1500 steps, 10000 repititions, hazard 0.030000, tr 24
R556		33	36	81	90	114	129	111	120	108	114	114
R557		42	60	87	99	117	111	102	114	132	123	123
R558		39	57	78	99	108	114	108	117	117	102	117
R559		48	54	78	111	120	126	141	117	105	126	120
R560		30	51	90	84	120	114	99	99	105	117	120
R561		33	63	75	96	117	135	132	123	99	102	114
R562		36	60	75	93	108	117	114	129	117	114	105
R563		33	60	72	75	120	117	96	117	96	111	120
R564		33	54	96	81	114	126	129	123	135	123	117
R565		42	60	84	96	96	126	108	105	111	126	120
R566		42	66	75	102	117	126	105	108	117	117	123
R567		48	57	84	96	111	117	108	120	120	123	126
R568		36	54	87	105	102	117	102	117	108	111	117
R569		42	57	72	93	102	111	105	111	114	111	120
R570		36	60	90	93	123	102	111	114	105	114	111
R571		30	63	63	96	117	120	81	123	117	111	126
R572		36	60	84	99	111	132	99	123	126	123	108
R573		48	57	93	93	120	117	117	114	108	99	111
R574		33	60	75	102	99	108	120	99	105	111	111
R575		36	57	72	105	129	117	96	138	126	126	111
R576		45	75	81	99	120	111	132	90	117	93	117
R577		45	63	69	96	123	117	129	114	123	99	99
R578		48	69	81	111	117	129	126	108	120	123	114
R579		27	66	90	102	105	105	117	132	114	120	105
R580		24	63	63	87	111	123	123	126	102	120	126
R581		39	57	75	78	114	126	114	108	129	120	120
R582		33	48	72	72	108	120	126	123	117	114	123
R583		36	60	84	111	105	117	99	99	102	102	108
R584		36	63	60	96	108	108	120	114	120	111	120
R585		33	60	78	117	102	120	108	114	126	117	117
R586		39	60	66	105	105	126	129	123	105	129	102
R587		33	54	81	75	96	117	126	111	105	117	126
R588		24	66	84	93	126	120	111	144	123	108	114
R589		33	66	75	90	111	129	99	117	120	132	129
R590		30	63	84	102	111	102	114	117	108	117	114
R591		21	51	78	108	108	99	108	114	120	102	117
R592		33	72	81	84	102	111	108	111	117	123	108
R593		36	66	69	111	114	120	126	108	108	114	123
R594		42	48	84	99	114	117	111	123	99	117	117
R595		48	60	93	108	117	105	108	105	123	126	108
R596		36	54	60	75	111	105	99	102	114	123	111
R597		39	63	75	99	105	117	114	126	96	117	123
R598		42	51	81	93	117	114	114	111	111	132	108
R599		30	57	75	96	111	102	117	102	105	120	102
R600		36	51	81	90	108	117	99	120	114	114	111
R601		39	51	81	96	105	117	114	129	105	126	108
R602		33	69	81	81	120	120	105	117	105	129	120
R603		33	57	87	102	102	96	132	111	111	111	126
R604		33	51	66	90	114	132	99	111	129	114	126
R605		39	66	78	84	120	108	123	132	102	126	114
R606		33	54	75	90	111	114	120	99	126	138	111
R607		33	51	66	102	129	114	120	111	111	111	111
R608		36	69	69	102	93	132	105	117	108	114	117
R609		36	69	66	99	90	108	102	105	111	108	126
R610		36	63	81	87	111	108	117	114	114	129	117
R611		39	48	75	102	114	117	111	120	129	117	120
R612		45	69	87	87	123	114	105	123	123	120	114
R613		42	57	63	93	123	123	102	108	105	111	126
R614		39	51	90	102	99	120	126	111	90	99	111
R615		45	63	75	102	114	120	117	93	120	123	120
R616		45	66	87	102	102	117	123	102	117	129	108
R617		36	57	84	99	126	132	126	114	105	96	102
R618		39	60	84	96	111	120	129	120	114	117	120
R619		39	57	66	84	120	117	141	117	120	93	111
R620		42	69	78	93	111	108	120	111	129	123	117
R621		36	54	78	102	99	99	120	105	120	117	117
R622		39	57	72	120	99	90	108	105	126	114	111
R623		39	57	72	93	114	120	114	123	108	123	114
R624		36	66	96	84	123	117	114	87	117	129	114
R625		36	57	93	78	99	105	120	117	111	114	120
R626		39	60	84	96	114	105	105	105	126	135	123
R627		39	51	81	93	123	120	114	111	126	93	120
R628		42	60	87	102	114	129	123	102	111	108	120
R629		33	69	81	108	108	114	120	84	108	117	123
R630		27	51	81	90	123	102	114	114	123	111	111
R631		39	45	87	102	96	105	105	126	120	111	126
R632		33	57	84	96	123	99	114	114	99	114	117
R633		42	54	72	93	117	114	117	123	114	114	111
R634		45	63	81	96	105	117	105	123	120	108	93
R635		33	66	81	99	114	108	102	108	117	102	117
R636		39	66	63	102	93	114	117	105	105	123	126
R637		36	57	81	99	99	123	123	126	114	111	120
R638		45	63	81	114	117	111	108	123	108	135	108
R639		39	63	78	90	108	108	123	108	111	120	108
R640		48	54	75	102	105	132	90	117	126	105	108
R641		33	57	75	102	108	126	135	111	114	102	114
R642		42	57	81	99	114	126	117	120	108	84	123
R643		27	54	87	93	120	108	108	102	114	117	105
R644		48	60	81	93	105	111	105	117	111	120	117
R645		39	51	78	93	120	111	93	114	123	126	93
R646		42	54	60	96	120	111	99	120	105	114	108
R647		42	54	87	93	117	117	105	120	99	126	117
R648		36	60	90	96	114	99	108	99	117	114	114
R649		30	57	78	96	120	129	123	102	102	111	126
R650		30	42	81	105	117	123	102	99	105	102	96
R651		39	54	75	96	114	93	120	105	114	114	135
R652		42	51	75	87	114	114	96	129	111	111	111
R653		39	57	81	105	129	99	123	120	102	111	129
R654		39	54	72	102	132	120	114	114	102	120	111
R655		30	45	63	93	114	114	117	123	126	132	111
R656		42	57	72	96	105	99	117	117	102	96	123
R657		39	69	66	87	120	102	117	120	117	126	129
R658		42	51	75	93	105	105	108	114	123	108	111
R659		42	66	90	96	102	129	93	123	87	126	108
R660		33	60	75	96	117	117	108	114	93	105	108
R661		36	48	87	81	120	126	120	99	120	123	102
R662		39	66	57	78	123	102	114	117	102	123	120
R663		36	57	84	93	117	96	126	117	102	99	105
R664		36	57	72	87	108	111	105	117	105	126	123
R665		36	66	84	96	96	108	138	120	123	105	117
R666		36	48	78	87	120	108	117	120	102	117	132
R667		45	57	84	87	120	108	111	123	123	126	135
R668		36	57	75	96	123	105	117	117	138	105	117
R669		48	63	78	87	111	111	111	108	120	111	105
R670		36	72	78	81	120	117	99	108	105	111	114
R671		42	54	75	96	123	117	120	111	105	102	120
R672		42	66	78	72	123	114	102	123	99	126	105
R673		39	54	90	102	99	117	126	120	114	117	108
R674		30	60	81	87	114	111	99	102	120	120	108
R675		36	66	81	87	117	114	105	111	117	108	114
R676		33	60	69	96	111	108	99	111	102	114	114
R677		33	60	75	90	123	120	99	117	126	114	120
R678		45	54	72	99	108	123	135	114	96	114	120
R679		36	57	72	75	102	111	123	96	111	132	108
R680		33	66	75	87	123	114	117	120	120	120	123
R681		45	60	84	90	108	108	108	114	114	108	117
R682		39	57	81	117	99	111	105	120	117	123	117
R683		36	57	78	99	114	114	111	123	111	108	120
R684		48	57	72	96	135	105	120	105	123	123	117
R685		39	51	81	93	135	114	126	120	114	111	129
R686		39	66	69	96	117	114	111	120	108	123	126
R687		30	57	90	84	111	111	117	102	102	108	114
R688		33	69	81	117	99	105	105	123	111	108	126
R689		36	60	81	111	108	126	114	120	114	102	129
R690		39	60	75	105	117	123	117	120	93	123	117
R691		39	60	60	99	123	120	111	120	120	105	120
R692		39	45	90	84	114	126	105	105	129	105	117
R693		33	54	72	90	99	114	108	126	117	114	117
R694		39	60	69	96	123	99	99	108	117	111	105
R695		48	45	78	123	102	105	102	120	132	102	129
R696		36	54	81	84	93	123	105	120	120	108	129
R697		39	51	69	96	105	123	102	102	111	114	126
R698		36	63	75	108	126	117	105	123	108	114	117
R699		42	42	81	96	93	120	102	120	111	114	132
R700		30	63	66	93	135	135	117	135	123	126	117
R701		42	60	75	87	117	120	126	126	111	111	108
R702		45	63	75	108	111	120	102	102	111	126	102
R703		48	66	81	90	105	105	117	117	111	87	105
R704		36	60	63	102	117	111	111	114	135	132	123
R705		36	60	81	99	114	117	99	126	102	123	111
R706		39	51	75	99	108	117	102	114	114	117	108
R707		39	63	93	93	111	117	108	108	120	117	123
R708		48	54	66	78	117	120	129	120	99	120	126
R709		42	60	84	87	114	114	120	120	117	114	105
R710		39	48	75	105	108	114	105	126	123	105	117
R711		42	45	93	105	126	132	102	114	111	132	117
R712		39	60	69	105	108	114	99	129	111	120	117
R713		42	57	81	102	120	108	114	102	132	117	108
R714		45	60	81	105	96	120	111	117	96	117	135
R715		33	63	63	117	108	108	102	108	111	117	111
R716		33	57	72	105	123	114	105	111	120	120	117
R717		48	66	60	81	102	117	114	111	111	96	117
R718		27	63	75	90	108	105	117	117	117	108	120
R719		39	51	81	96	126	126	123	123	126	135	114
R720		39	45	75	108	108	123	105	117	117	102	117
R721		39	60	84	96	108	96	117	108	120	117	105
R722		39	60	81	93	111	120	117	123	108	102	108
R723		30	54	75	96	102	102	114	129	117	114	114
R724		48	57	93	93	129	114	108	111	123	111	108
R725		42	63	60	93	105	102	96	120	105	126	111
R726		30	54	87	102	96	105	126	126	114	105	114
R727		33	60	78	87	114	108	114	96	114	105	108
R728		42	72	69	93	105	114	105	120	126	120	129
R729		39	51	81	96	129	102	123	111	120	132	117
R730		42	54	78	99	108	120	114	117	120	111	126
R731		36	57	84	117	129	117	114	117	114	108	96
R732		42	63	78	99	126	123	123	117	123	111	135
R733		39	60	75	90	114	126	108	111	120	114	117
R734		39	51	78	87	114	105	99	120	117	117	117
R735		36	45	75	87	105	114	105	117	105	114	105
R736		42	57	81	108	111	99	129	108	129	114	114
R737		42	60	69	93	126	114	114	108	105	114	120
R738		30	60	66	99	117	111	117	111	132	117	123
R739		39	48	66	87	105	114	90	108	123	114	108
R740		33	60	81	99	132	120	96	105	126	120	135
R741		45	63	63	93	108	117	123	123	123	105	99
R742		45	69	87	102	108	114	111	108	123	117	132
R743		39	66	75	105	102	117	126	132	123	108	126
R744		39	69	63	108	114	114	114	123	108	120	96
R745		36	63	72	93	114	114	120	105	117	114	117
R746		42	45	78	96	126	105	117	114	105	108	114
R747		33	63	72	93	117	111	105	96	120	129	123
R748		48	54	75	90	105	114	117	123	108	117	126
R749		30	60	78	105	111	120	111	120	114	117	117
R750		39	66	81	99	96	105	132	111	129	114	108
R751		39	57	69	96	108	126	114	99	114	120	117
R752		39	42	60	87	102	108	102	120	99	120	114
R753		42	66	81	93	120	105	123	120	129	120	114
R754		45	51	87	96	108	99	102	105	102	129	114
R755		27	66	81	105	120	105	117	102	123	120	111
R756		36	48	69	84	114	114	111	114	123	114	114
R757		33	54	66	111	120	120	114	117	99	108	108
R758		42	57	75	90	114	117	111	111	120	93	132
R759		27	69	75	117	123	120	108	123	111	126	93
R760		30	66	78	102	120	117	114	102	111	120	105
R761		39	60	75	99	105	102	93	120	123	120	126
R762		24	63	87	90	114	117	111	123	120	129	114
R763		21	66	87	96	132	114	105	111	114	129	108
R764		39	57	69	102	117	93	108	117	108	123	114
R765		30	66	69	87	120	126	120	117	117	114	96
R766		36	45	99	99	129	123	111	123	120	102	108
R767		21	66	78	96	123	111	123	117	126	123	129
R768		36	72	81	90	99	126	114	117	120	111	132
R769		48	60	69	90	120	114	117	129	123	117	99
R770		36	63	75	87	102	120	117	123	120	114	120
R771		36	54	72	84	102	117	117	126	123	120	99
R772		36	66	75	96	96	126	108	96	108	114	102
R773		27	51	66	78	117	99	114	126	105	117	105
R774		30	60	90	69	99	108	114	111	117	129	120
R775		27	66	69	72	111	102	117	96	114	129	114
R776		42	54	78	90	117	123	108	123	111	114	111
R777		36	57	75	102	108	120	117	123	111	111	126
R778		36	42	75	102	117	117	129	120	108	105	99
R779		39	36	78	99	99	123	120	111	120	132	117
R780		27	51	90	93	114	114	123	102	117	123	117
R781		30	60	72	90	135	120	102	108	123	129	114
R782		42	57	84	90	114	90	120	114	126	105	105
R783		36	51	84	102	108	120	111	120	132	102	126
R784		33	51	75	105	117	123	120	105	120	117	102
R785		42	54	72	99	117	117	114	126	111	111	123
R786		42	69	72	111	120	117	105	114	99	117	120
R787		42	57	90	102	117	126	117	114	135	126	117
R788		27	57	72	90	99	96	117	111	123	123	111
R789		45	57	66	99	108	105	117	120	123	111	123
R790		42	48	84	99	102	108	141	108	117	126	114
R791		39	54	78	96	105	123	114	123	117	99	111
R792		33	63	72	108	108	99	102	108	111	117	120
R793		27	60	84	90	102	111	120	105	102	99	108
R794		42	63	78	78	129	117	111	114	105	129	111
R795		48	63	87	99	99	108	114	117	126	126	123
R796		39	48	75	96	129	102	102	120	120	105	105
R797		42	54	87	99	114	114	123	111	108	111	114
R798		39	69	75	81	114	108	120	117	120	126	105
R799		45	60	66	96	111	135	123	96	111	105	114
R800		36	60	81	96	114	108	123	117	117	111	117
R801		36	54	69	87	120	126	99	111	120	114	132
R802		39	54	66	93	117	93	108	111	123	123	114
R803		39	51	78	96	129	123	108	114	117	132	93
R804		39	57	90	87	123	117	114	117	108	135	108
R805		42	60	87	96	117	111	111	114	132	96	117
R806		39	54	69	102	120	111	111	120	120	102	117
R807		36	57	81	99	105	126	105	111	129	99	117
R808		42	63	75	90	120	114	126	102	105	126	120
R809		39	48	81	87	123	105	105	123	123	108	111
R810		30	78	84	84	114	111	102	123	105	99	117
R811		48	57	75	105	120	105	135	138	129	105	114
R812		42	57	72	96	114	111	126	111	96	114	117
R813		45	57	84	99	117	120	93	114	117	117	123
R814		48	51	78	96	105	120	117	105	117	90	117
R815		30	66	69	111	120	111	99	123	120	126	129
R816		39	57	78	87	123	117	102	114	114	108	123
R817		42	57	87	93	111	132	108	123	96	108	123
R818		39	60	81	99	99	114	129	129	102	111	114
R819		36	63	69	99	114	114	111	102	123	105	123
R820		42	45	75	111	99	114	117	117	120	102	111
R821		39	66	72	99	129	108	114	117	117	132	126
R822		39	57	66	87	105	117	117	111	117	111	117
R823		33	60	66	93	99	99	108	102	123	117	132
R824		42	51	69	87	114	114	114	99	111	126	126
R825		45	60	75	99	102	108	120	105	120	141	123
R826		42	54	90	90	108	132	111	117	126	111	90
R827		39	66	81	96	111	120	111	114	105	108	111
R828		42	57	93	105	120	96	108	129	93	108	108
R829		27	69	63	99	108	108	102	117	117	93	102
R830		42	63	69	99	111	120	114	111	102	99	102
R831		39	60	78	105	114	114	99	132	108	102	111
R832		42	66	81	87	120	105	129	120	111	123	108
R833		30	57	69	99	144	93	93	87	105	105	105
R834		39	51	81	93	114	123	123	108	120	111	99
R835		33	57	84	87	126	117	120	120	108	105	108
R836		39	57	66	102	123	123	111	114	120	114	111
R837		42	45	81	99	117	117	117	108	129	114	114
R838		39	60	78	96	126	117	105	99	114	111	108
R839		27	57	84	102	126	129	123	108	114	126	108
R840		42	57	87	99	111	120	123	90	117	105	108
R841		33	60	78	102	111	108	114	123	114	129	120
R842		36	63	81	102	96	114	114	120	102	111	132
R843		39	51	60	96	114	111	132	102	102	111	120
R844		36	63	75	90	114	117	117	114	108	120	117
R845		45	45	78	90	123	117	108	102	126	111	114
R846		48	57	78	75	126	102	96	96	111	126	111
R847		42	57	75	99	114	117	102	108	120	84	111
R848		42	63	78	93	117	108	120	114	129	108	117
R849		42	63	69	96	123	126	123	108	111	108	108
R850		39	57	93	102	96	111	105	123	138	123	93
R851		36	60	75	90	105	111	123	144	108	129	96
R852		30	42	78	114	102	120	99	126	117	123	117
R853		45	57	66	90	129	108	105	120	105	132	120
R854		48	60	84	84	93	102	123	105	108	117	117
R855		24	57	78	93	120	105	96	114	120	132	105
R856		45	60	90	99	114	105	117	117	102	111	99
R857		42	60	78	87	114	105	105	105	120	126	114
R858		33	60	57	96	114	129	108	96	105	135	111
R859		48	57	84	78	111	111	99	123	123	117	123
R860		33	60	87	102	105	96	105	117	123	99	111
R861		45	63	84	81	117	99	120	114	114	108	117
R862		42	69	78	87	117	114	114	129	102	129	108
R863		39	63	81	102	135	111	120	117	120	96	120
R864		42	54	84	102	99	108	114	114	126	117	105
R865		33	57	78	78	123	111	108	120	111	111	117
R866		42	48	84	93	111	126	129	102	111	114	105
R867		45	69	81	96	105	123	111	99	114	117	117
R868		27	54	81	111	108	99	129	114	111	123	114
R869		42	63	90	96	99	96	120	99	120	105	129
R870		36	54	57	111	99	108	108	135	111	120	99
R871		48	72	75	96	126	120	105	117	108	114	96
R872		51	57	78	87	138	114	123	111	126	117	114
R873		33	48	72	87	123	102	120	123	114	123	117
R874		42	57	57	87	117	117	111	102	126	117	117
R875		30	54	66	99	105	117	99	129	123	102	93
R876		42	54	75	114	123	105	129	108	114	111	120
R877		33	57	75	120	96	114	123	120	123	105	126
R878		33	57	75	99	120	117	102	114	108	123	108
R879		33	51	81	102	120	117	111	114	111	117	117
R880		42	57	87	102	105	114	117	120	132	126	129
R881		39	60	69	96	120	105	105	126	126	105	123
R882		51	57	63	102	111	120	120	117	126	105	132
R883		42	51	87	102	108	102	120	114	114	126	117
R884		30	60	72	99	126	102	120	123	111	105	114
R885		30	69	72	102	108	138	108	114	120	129	108
R886		42	66	84	96	108	117	123	117	108	105	102
R887		39	48	72	108	96	111	90	117	117	108	111
R888		39	54	87	93	114	111	129	108	90	123	126
R889		36	54	78	96	108	105	132	132	123	114	114
R890		39	54	84	105	123	117	105	114	114	129	105
R891		51	60	75	96	105	120	117	96	111	111	102
R892		27	51	69	78	108	114	117	117	120	117	117
R893		54	57	78	102	117	120	111	117	114	102	123
R894		36	51	84	93	108	105	123	111	126	129	108
R895		42	48	78	87	105	132	120	99	111	138	123
R896		33	66	81	87	147	123	123	123	120	114	120
R897		39	69	84	96	105	123	108	105	108	102	123
R898		42	51	78	81	114	108	117	120	114	141	105
R899		42	63	96	90	96	129	111	105	114	114	114
R900		42	60	84	93	111	114	129	99	129	111	120
R901		54	63	69	90	132	126	117	117	126	99	120
R902		30	69	81	105	93	99	126	108	120	123	108
R903		39	60	93	111	108	111	132	132	120	102	111
R904		48	60	81	93	123	114	108	126	108	126	114
R905		45	54	93	93	117	111	111	120	111	129	123
R906		33	63	72	105	108	120	114	99	117	126	117
R907		42	54	75	99	96	123	96	123	117	123	108
R908		48	54	72	102	117	123	102	120	117	120	108
R909		39	72	75	93	111	117	117	117	111	105	111
R910		45	57	72	96	102	111	111	114	105	111	123
R911		45	54	75	105	123	132	126	114	84	99	141
R912		33	72	75	99	114	111	105	120	117	126	111
R913		39	63	78	102	129	117	90	108	120	111	117
R914		45	54	87	99	111	120	123	114	114	96	135
R915		33	57	81	87	111	123	117	117	117	105	138
R916		33	60	72	93	120	126	120	105	123	120	105
R917		30	54	72	108	105	111	120	117	99	102	117
R918		48	75	69	90	129	129	117	120	117	126	105
R919		30	48	78	90	120	132	108	102	108	108	114
R920		42	39	93	102	111	117	123	123	114	111	108
R921		42	57	72	105	123	120	120	111	126	141	105
R922		30	54	81	96	132	120	114	111	117	117	114
R923		39	54	84	102	108	114	111	105	105	111	114
R924		39	63	75	93	120	111	102	114	105	123	117
R925		36	69	78	96	111	114	114	114	105	114	132
R926		33	63	78	99	84	123	111	120	111	120	108
R927		39	57	72	84	117	135	114	108	111	117	117
R928		42	60	87	99	111	123	123	105	114	108	120
R929		39	63	60	81	123	96	105	111	123	126	108
R930		39	51	93	99	105	105	117	141	120	114	123
R931		42	48	81	87	138	126	123	123	117	126	117
R932		45	60	75	93	123	105	120	99	105	117	123
R933		42	54	78	93	120	102	90	102	123	129	114
R934		45	69	75	90	120	99	108	111	126	120	105
R935		39	69	60	93	123	105	120	132	129	123	129
R936		45	42	75	90	120	123	111	105	123	132	117
R937		42	48	72	111	126	105	111	114	123	111	117
R938		42	57	90	99	123	114	120	117	114	126	120
R939		39	60	75	99	120	117	102	129	129	135	117
R940		39	51	54	99	96	105	129	132	123	111	120
R941		39	60	78	87	93	117	114	114	111	102	117
R942		36	60	78	87	105	114	114	111	123	102	102
R943		36	60	87	105	126	105	114	135	105	99	108
R944		51	60	75	117	102	135	120	108	108	114	114
R945		27	54	75	99	99	93	123	120	132	111	114
R946		36	63	75	117	123	93	135	96	105	96	114
R947		39	57	72	87	111	111	120	102	123	96	117
R948		30	54	66	84	117	99	105	120	129	117	108
R949		45	54	60	93	117	120	117	126	123	90	99
R950		30	60	78	90	114	120	117	114	114	129	114
R951		42	45	81	102	96	108	108	129	120	102	108
R952		42	57	87	75	108	105	126	120	102	111	96
R953		42	57	84	78	111	123	93	126	111	114	102
R954		33	45	78	105	123	126	90	120	126	111	123
R955		39	45	81	99	96	99	114	132	120	129	129
R956		33	75	90	87	117	132	108	129	111	117	102
R957		51	66	75	90	114	105	117	129	111	120	132
R958		33	69	75	87	114	120	108	117	105	129	126
R959		45	63	75	105	120	129	114	105	99	129	114
R960		45	54	81	105	114	108	111	114	114	105	117
R961		42	57	87	105	111	105	111	111	126	111	102
R962		39	54	72	96	114	117	123	132	111	123	120
R963		39	51	72	96	114	123	111	117	120	114	108
R964		42	57	78	102	129	105	123	114	120	120	114
R965		42	54	81	111	126	108	120	117	111	120	117
R966		39	63	75	93	102	108	114	111	111	105	132
R967		39	66	81	105	105	108	117	123	120	114	117
R968		39	63	72	102	111	111	120	108	90	117	114
R969		30	60	81	102	138	129	120	108	114	114	120
R970		45	57	87	96	126	114	111	126	105	117	135
R971		36	45	75	93	114	123	120	114	96	120	129
R972		42	60	84	102	114	105	102	111	126	135	120
R973		45	60	69	78	126	111	96	99	129	117	129
R974		45	51	84	108	114	114	105	117	129	111	108
R975		51	51	78	81	105	108	120	114	135	93	120
R976		54	60	78	93	102	114	132	105	111	96	117
R977		30	51	87	84	111	108	114	111	114	102	90
R978		42	54	69	108	105	102	123	114	123	108	93
R979		42	57	81	96	123	99	114	117	105	111	126
R980		36	57	75	96	108	117	111	132	114	111	93
R981		27	69	81	75	120	90	102	87	129	123	123
R982		39	57	78	96	132	123	129	93	114	129	117
R983		42	51	75	99	111	102	99	111	117	123	120
R984		48	60	90	75	114	93	123	120	114	108	117
