1500 steps, 10000 repititions, hazard 0.030000, tr 24
R555		38	37	38	45	39	36	45	42	51	39	45
R556		39	38	41	44	39	39	39	36	33	36	36
R557		37	35	34	32	48	39	39	42	36	45	42
R558		36	42	42	34	42	24	48	45	30	39	27
R559		41	38	41	28	45	39	39	36	33	36	39
R560		30	44	40	43	42	39	39	36	45	39	51
R561		44	37	46	39	36	42	51	42	36	30	36
R562		43	33	34	40	42	33	36	39	39	36	42
R563		35	39	42	52	42	39	48	45	42	30	39
R564		34	35	38	40	36	42	42	48	36	45	33
R565		39	40	44	42	36	48	42	39	45	39	42
R566		40	38	42	38	45	36	39	42	42	39	33
R567		38	36	40	42	27	45	45	33	39	42	42
R568		33	37	41	38	36	42	42	36	36	45	42
R569		40	37	40	45	33	33	39	30	42	39	45
R570		36	46	45	32	45	33	39	39	42	33	24
R571		42	34	49	37	42	33	42	39	39	45	36
R572		33	25	50	43	39	48	36	45	51	45	30
R573		39	39	38	42	42	45	33	39	39	36	36
R574		36	43	35	42	36	48	48	45	51	39	42
R575		37	38	52	49	42	39	39	30	48	36	39
R576		33	40	37	37	45	27	45	42	36	39	48
R577		36	42	44	45	36	39	48	36	45	27	45
R578		33	38	52	32	30	21	42	48	45	48	39
R579		36	39	33	45	33	42	45	45	45	45	42
R580		44	37	36	37	30	30	33	42	36	42	48
R581		40	37	42	37	42	45	30	45	42	48	30
R582		37	38	47	42	45	45	45	42	30	39	42
R583		42	42	41	34	42	39	39	33	33	27	36
R584		45	40	42	35	30	42	30	36	33	39	39
R585		41	37	44	48	42	33	36	36	30	45	36
R586		40	37	41	35	36	36	30	39	39	45	45
R587		37	35	38	38	39	27	42	42	39	36	45
R588		39	34	36	45	39	39	54	39	42	33	33
R589		38	32	43	23	45	36	39	45	36	42	33
R590		35	30	40	36	45	39	45	39	45	45	33
R591		40	37	35	43	33	42	48	42	36	39	36
R592		40	43	26	49	30	36	36	48	45	45	33
R593		37	43	41	34	51	33	45	33	39	39	36
R594		40	42	43	42	45	45	39	42	48	33	45
R595		36	37	34	42	36	42	42	42	30	33	33
R596		44	44	40	34	51	36	42	39	42	39	33
R597		46	38	49	34	45	42	42	36	33	48	33
R598		39	42	41	49	42	39	39	33	36	36	42
R599		31	45	45	40	33	39	39	42	48	33	36
R600		42	40	41	34	39	45	33	33	42	42	39
R601		35	34	37	34	45	36	42	42	33	30	36
R602		38	40	35	28	30	42	39	48	33	36	39
R603		38	35	46	42	42	39	24	33	36	39	45
R604		39	27	36	37	36	33	45	42	33	39	42
R605		42	50	37	37	45	45	39	33	33	42	39
R606		34	37	40	40	45	33	39	33	33	39	45
R607		37	34	44	49	45	33	39	39	39	39	45
R608		38	40	46	40	45	36	33	42	45	30	45
R609		45	36	30	37	30	39	36	48	48	39	33
R610		35	36	33	48	48	36	42	39	36	33	39
R611		38	47	42	34	45	48	42	36	33	33	36
R612		42	38	46	41	48	48	45	39	39	33	45
R613		35	45	39	37	45	48	45	33	39	36	30
R614		31	43	43	35	36	33	27	39	42	51	39
R615		39	42	45	41	39	33	39	39	42	45	42
R616		32	37	43	45	45	42	30	42	36	39	45
R617		43	32	29	42	39	48	45	48	45	45	36
R618		31	32	38	38	42	45	42	48	39	45	39
R619		40	39	38	43	33	45	39	36	39	39	36
R620		40	49	51	33	36	39	48	33	36	39	45
R621		38	44	49	32	30	33	51	39	33	42	45
R622		34	43	31	32	39	39	45	42	42	45	33
R623		33	39	36	36	36	39	33	36	33	36	30
R624		31	42	44	40	36	33	39	45	39	42	30
R625		38	43	44	34	27	39	45	36	36	36	45
R626		31	33	34	51	45	42	39	39	36	33	33
R627		44	30	51	37	27	48	27	42	39	42	33
R628		36	37	41	44	36	33	42	33	36	36	36
R629		38	29	37	43	36	36	42	27	42	51	39
R630		34	38	40	38	30	33	36	48	36	42	39
R631		40	39	28	40	33	39	33	45	45	51	48
R632		38	45	37	42	42	45	51	39	24	42	39
R633		30	44	46	25	33	39	51	33	45	30	39
R634		37	26	35	41	39	39	36	30	24	36	39
R635		37	28	41	34	45	39	27	45	42	36	48
R636		38	43	38	37	42	30	36	30	48	45	42
R637		42	37	44	40	39	42	39	27	36	33	33
R638		40	29	41	52	36	39	39	39	33	33	42
R639		42	45	37	48	45	42	42	39	45	42	54
R640		40	33	43	43	36	42	36	36	42	45	39
R641		40	40	34	42	27	33	27	36	36	30	33
R642		36	38	36	46	48	30	36	45	36	42	42
R643		41	38	44	39	42	39	36	27	36	39	45
R644		40	44	39	30	27	30	39	39	39	36	33
R645		46	42	37	38	39	42	51	30	36	39	39
R646		37	41	45	36	48	42	39	39	42	42	48
R647		47	38	42	28	33	36	42	42	45	33	33
R648		40	43	36	44	45	36	39	39	39	30	36
R649		35	39	47	48	42	42	45	39	42	33	39
R650		43	43	33	40	27	45	39	24	36	48	48
R651		34	34	32	37	42	33	42	42	45	48	33
R652		39	34	45	37	33	36	42	33	39	30	45
R653		40	40	35	36	39	33	33	39	42	45	39
R654		40	35	46	44	39	39	48	39	33	33	33
R655		38	47	35	36	45	42	36	48	48	42	45
R656		35	36	28	39	42	36	27	33	39	39	48
R657		37	43	41	45	33	42	45	39	42	36	36
R658		43	41	32	39	45	33	36	39	33	39	39
R659		34	39	39	42	36	42	36	39	39	45	33
R660		36	37	26	39	33	39	45	48	33	39	42
R661		35	43	40	35	36	33	42	42	39	45	33
R662		38	43	41	45	39	39	27	33	30	48	42
R663		38	39	30	42	42	42	39	42	42	42	39
R664		38	40	38	43	45	39	36	30	30	33	45
R665		38	44	46	35	42	45	48	45	36	42	42
R666		44	48	42	45	30	33	36	42	39	45	30
R667		39	43	43	48	42	42	39	42	48	36	36
R668		39	39	46	39	39	45	39	39	39	42	30
R669		40	41	30	42	42	36	39	36	39	39	27
R670		40	30	40	45	39	39	33	36	39	36	45
R671		38	38	37	43	42	30	36	36	42	39	42
R672		45	35	40	45	39	36	39	30	33	39	45
R673		38	40	40	37	51	42	39	39	36	33	39
R674		39	45	41	50	45	36	45	33	33	42	33
R675		44	34	48	37	45	39	39	42	39	45	39
R676		31	40	39	35	42	45	33	42	39	51	33
R677		43	42	41	40	36	36	48	36	33	39	36
R678		39	43	43	32	33	45	39	36	39	45	42
R679		35	34	38	41	36	45	48	39	45	39	42
R680		37	45	40	40	45	39	45	36	24	36	39
R681		39	43	41	43	33	27	45	45	39	36	39
R682		37	38	37	30	30	36	45	45	45	39	36
R683		30	32	36	45	45	33	39	27	36	33	42
R684		40	31	43	36	36	30	39	39	42	33	42
R685		40	40	39	47	42	36	36	36	36	36	36
R686		42	44	42	42	42	33	30	36	45	36	39
R687		43	36	37	33	33	36	39	45	45	39	33
R688		35	40	23	41	33	45	39	39	39	36	39
R689		37	40	45	42	45	30	36	42	42	39	36
R690		38	46	38	46	36	39	39	42	42	45	39
R691		37	45	40	45	36	36	39	42	45	39	42
R692		39	37	36	46	36	36	39	39	42	48	48
R693		35	45	50	46	42	36	36	39	39	39	42
R694		41	45	46	27	39	39	42	42	42	36	39
R695		38	35	34	30	39	39	45	30	33	30	42
R696		39	41	37	40	36	45	36	27	36	39	36
R697		31	37	47	36	36	36	39	30	27	36	27
R698		36	46	34	36	30	42	42	42	42	45	42
R699		35	45	43	36	33	33	33	36	45	39	36
R700		36	48	32	36	36	39	42	36	36	48	36
R701		40	35	48	30	42	39	33	30	36	39	39
R702		41	39	30	45	42	48	36	36	42	36	39
R703		40	48	39	44	36	42	39	36	39	36	36
R704		34	40	35	40	30	30	33	39	42	39	45
R705		43	29	44	45	42	42	42	45	48	45	39
R706		34	40	30	44	48	39	36	39	33	33	27
R707		39	40	45	38	45	36	54	42	42	45	30
R708		41	39	47	46	45	30	42	33	36	45	39
R709		37	37	41	51	39	51	39	45	42	42	39
R710		47	39	45	40	45	36	36	42	39	51	36
R711		33	39	44	39	45	30	42	27	36	39	42
R712		34	39	33	27	45	30	39	39	39	36	45
R713		40	41	36	42	30	42	33	39	42	42	45
R714		37	29	38	48	39	39	33	27	36	39	36
R715		36	40	30	42	36	45	42	42	39	36	45
R716		36	38	43	28	36	45	39	33	36	39	27
R717		32	33	35	46	39	42	36	51	42	36	33
R718		38	36	35	35	33	45	33	39	33	39	39
R719		35	39	34	28	51	33	33	36	39	45	42
R720		41	32	38	32	39	33	45	30	39	42	42
R721		34	45	41	35	45	39	39	45	36	33	42
R722		31	46	37	45	42	33	42	36	39	42	36
R723		39	37	41	28	33	42	42	48	27	39	33
R724		44	40	45	28	30	33	42	39	33	42	39
R725		32	39	33	25	45	45	39	54	39	36	27
R726		39	38	42	39	39	27	33	39	36	36	45
R727		38	48	45	41	42	33	42	45	33	42	42
R728		40	45	33	38	36	30	39	42	36	33	45
R729		42	32	35	34	30	39	36	36	45	48	39
R730		32	33	31	34	39	27	39	36	33	39	36
R731		31	33	34	49	33	36	30	27	42	39	42
R732		37	44	54	43	39	33	39	33	36	39	27
R733		44	41	40	38	33	42	36	33	42	36	39
R734		36	38	37	45	39	36	36	42	42	36	42
R735		33	33	49	43	33	39	39	33	33	42	33
R736		46	40	39	37	42	45	45	39	51	45	27
R737		43	45	35	45	33	30	42	45	39	39	42
R738		36	53	39	40	51	39	39	42	42	48	36
R739		41	39	37	34	36	27	36	48	27	27	39
R740		42	38	44	42	48	48	27	42	36	39	33
R741		43	41	33	37	45	33	36	42	33	36	33
R742		32	45	44	30	36	42	51	42	39	30	33
R743		38	36	43	35	39	39	33	36	42	33	42
R744		38	39	37	49	36	45	42	39	39	30	36
R745		30	43	44	37	36	42	54	39	42	36	39
R746		33	37	51	43	39	33	33	24	39	39	48
R747		32	41	41	39	42	51	45	42	45	45	27
R748		35	27	42	29	39	39	36	42	36	39	39
R749		40	40	45	37	33	39	42	27	39	36	42
R750		38	36	38	48	39	45	33	42	42	36	33
R751		39	41	40	43	45	36	33	33	48	42	39
R752		39	41	40	36	36	33	30	33	42	33	39
R753		40	39	33	32	42	42	27	45	39	39	42
R754		41	41	35	33	45	42	42	33	39	39	39
R755		37	38	33	47	48	30	33	36	39	42	33
R756		44	41	42	46	30	36	42	36	39	36	33
R757		45	40	38	35	39	36	30	42	33	36	39
R758		36	44	38	32	33	30	39	45	45	30	42
R759		35	41	36	46	42	42	33	45	36	36	45
R760		38	36	51	48	36	36	45	42	48	36	42
R761		40	37	43	37	33	36	30	33	36	33	48
R762		40	32	46	39	42	36	45	39	33	42	39
R763		34	37	47	42	39	30	51	42	45	51	30
R764		42	40	48	40	45	36	36	42	36	42	42
R765		41	38	43	39	45	39	39	48	36	42	36
R766		41	34	43	36	33	42	36	39	42	42	36
R767		39	33	35	38	33	33	45	42	42	33	36
R768		42	37	39	41	45	33	42	45	42	39	39
R769		37	40	37	37	36	33	45	30	39	42	39
R770		39	38	42	46	42	48	39	42	42	27	42
R771		32	39	49	37	33	39	39	42	39	39	39
R772		34	39	45	42	33	39	30	36	45	39	39
R773		41	40	44	46	30	30	42	45	45	39	39
R774		35	33	45	41	42	42	39	45	39	42	36
R775		38	42	40	37	39	36	45	45	33	39	39
R776		44	46	35	40	45	42	39	39	39	36	39
R777		39	40	43	48	42	42	36	36	27	36	39
R778		39	42	44	48	42	45	24	45	33	33	42
R779		44	29	41	34	39	48	30	36	45	21	48
R780		43	47	40	47	39	36	36	33	39	42	54
R781		30	41	40	40	48	33	48	48	33	48	36
R782		34	40	45	40	54	36	36	39	33	45	36
R783		45	34	33	44	36	48	36	42	33	45	48
R784		39	41	42	41	42	42	39	39	39	36	36
R785		28	31	45	34	39	42	39	30	45	42	45
R786		40	37	43	42	33	33	33	39	33	39	42
R787		34	38	33	42	42	27	42	45	45	39	36
R788		42	38	38	42	33	36	36	39	42	33	42
R789		34	39	30	45	36	45	42	42	36	30	39
R790		43	40	43	42	33	45	36	30	45	36	42
R791		39	38	47	40	45	39	48	42	48	39	39
R792		42	39	33	33	39	33	33	39	33	36	39
R793		42	40	40	53	33	42	39	33	33	42	39
R794		43	30	31	43	45	45	39	39	45	42	39
R795		40	31	44	42	51	36	30	36	45	45	36
R796		37	44	45	43	36	33	27	33	42	30	48
R797		44	36	43	35	48	42	39	48	39	33	42
R798		38	35	40	39	36	27	36	51	45	39	36
R799		33	44	41	40	48	30	33	39	30	39	48
R800		33	31	43	40	42	33	33	48	39	39	39
R801		42	40	38	36	33	39	39	39	39	36	45
R802		39	36	42	43	39	36	42	42	30	48	39
R803		41	27	33	39	39	39	30	27	36	48	39
R804		35	34	38	38	42	48	42	45	45	45	45
R805		38	38	41	39	30	48	27	39	27	39	48
R806		35	40	43	32	36	33	45	36	42	39	33
R807		35	40	38	33	39	42	45	45	33	39	39
R808		31	43	36	42	45	39	33	48	39	30	39
R809		42	48	40	37	39	42	33	39	36	39	24
R810		37	34	38	37	33	30	36	36	42	42	39
R811		36	45	39	46	36	36	39	36	36	39	33
R812		40	37	32	43	30	45	36	39	42	45	39
R813		38	35	37	40	42	39	39	39	36	42	39
R814		33	39	33	36	39	42	30	36	39	39	39
R815		42	39	40	28	36	36	30	39	36	39	36
R816		39	41	31	35	36	45	42	39	42	42	39
R817		32	38	36	34	48	36	39	39	33	36	36
R818		41	39	40	38	36	42	36	36	51	42	42
R819		43	32	32	34	36	36	36	36	27	33	45
R820		35	46	43	33	39	42	39	36	33	42	45
R821		41	35	35	39	33	39	33	33	45	42	39
R822		38	34	40	36	39	45	39	33	33	42	39
R823		35	33	40	31	45	45	39	39	30	42	39
R824		42	40	40	44	33	42	36	48	48	42	51
R825		34	43	35	35	42	48	30	42	39	36	42
R826		44	39	28	48	30	48	45	45	36	39	42
R827		37	35	43	40	39	42	36	30	39	36	39
R828		36	46	37	37	39	42	36	45	39	39	45
R829		42	33	44	38	39	45	39	42	42	36	42
R830		42	40	34	39	45	36	33	42	39	42	39
R831		37	49	43	36	39	33	33	42	27	48	45
R832		33	37	41	38	45	33	48	36	36	39	42
R833		37	31	37	39	48	42	45	39	33	33	42
R834		29	41	46	34	42	33	48	45	42	45	39
R835		40	34	41	43	33	42	39	42	33	51	36
R836		44	45	43	40	36	33	39	33	30	48	42
R837		35	40	47	40	42	42	45	39	42	36	39
R838		37	31	42	45	51	45	39	42	51	48	39
R839		44	43	46	49	45	39	42	39	33	27	42
R840		44	39	40	37	48	51	45	39	39	39	39
R841		37	41	32	36	33	27	36	30	39	39	33
R842		37	35	45	39	42	48	39	45	39	36	36
R843		40	40	38	44	48	36	36	42	42	39	27
R844		36	39	35	37	42	42	39	33	48	33	33
R845		46	38	37	36	30	48	30	36	45	39	42
R846		41	38	39	30	33	48	36	33	33	27	45
R847		41	33	32	36	39	36	48	33	48	42	39
R848		38	40	43	42	27	45	45	45	42	42	39
R849		28	44	43	42	36	33	36	36	36	42	36
R850		40	28	42	29	42	45	48	36	36	39	45
R851		32	28	41	37	45	42	39	42	36	48	39
R852		35	41	41	34	33	39	45	45	33	33	42
R853		38	41	43	32	45	39	45	39	36	36	42
R854		38	40	41	33	42	27	39	36	39	33	24
R855		33	40	36	35	48	39	39	36	39	33	42
R856		40	46	39	23	36	39	33	42	30	45	48
R857		37	46	44	46	45	36	42	33	36	39	45
R858		35	33	49	32	42	30	39	42	33	30	39
R859		36	34	42	41	48	36	33	39	30	36	39
R860		40	39	41	37	48	39	36	36	33	42	33
R861		36	43	36	36	33	39	36	33	39	42	33
R862		37	42	38	37	36	36	30	42	30	30	45
R863		41	42	34	42	39	39	42	42	45	42	42
R864		35	44	38	34	48	48	42	42	48	33	42
R865		32	38	41	48	39	48	39	33	39	45	33
R866		31	35	40	34	39	36	42	27	33	36	42
R867		37	45	37	35	33	33	39	30	45	36	39
R868		39	42	29	37	30	48	48	39	39	42	27
R869		43	40	38	43	51	36	24	36	48	39	33
R870		40	37	41	46	45	36	39	42	36	42	45
R871		39	49	41	46	54	39	42	45	33	39	33
R872		42	31	35	42	30	42	33	39	33	39	33
R873		38	31	40	39	36	36	42	42	33	42	42
R874		43	38	32	46	33	39	39	33	42	39	42
R875		33	38	46	32	33	39	33	36	36	54	39
R876		34	39	38	36	33	33	42	33	42	45	24
R877		31	43	39	40	45	42	33	30	42	27	42
R878		24	39	43	37	42	42	33	27	45	39	45
R879		39	37	33	45	45	42	33	30	42	33	33
R880		32	40	40	43	39	45	42	33	36	48	30
R881		45	35	51	36	42	39	39	42	39	42	21
R882		47	41	38	33	30	42	42	39	48	42	45
R883		38	37	43	43	39	42	45	42	42	39	39
R884		41	29	38	40	27	42	30	36	33	39	45
R885		43	43	41	40	42	27	42	33	30	33	33
R886		33	37	39	37	42	39	36	33	36	33	36
R887		26	44	37	31	30	36	30	45	33	45	30
R888		42	39	42	37	42	33	45	39	36	42	30
R889		39	36	38	42	36	33	36	48	42	27	39
R890		33	35	42	45	39	39	33	42	45	42	42
R891		41	36	36	40	48	39	45	39	42	39	36
R892		30	49	42	36	36	33	36	45	36	36	36
R893		35	39	40	37	24	36	30	45	36	36	48
R894		42	29	48	46	48	48	39	36	39	36	36
R895		39	44	35	34	45	33	45	39	27	39	39
R896		34	37	44	29	39	39	42	30	30	36	42
R897		40	39	40	46	39	30	33	36	36	42	30
R898		41	45	29	30	36	36	36	45	36	39	45
R899		44	41	32	38	33	33	39	45	36	36	36
R900		31	42	39	33	45	42	45	33	30	36	30
R901		43	39	44	28	48	36	48	39	45	39	45
R902		40	35	42	40	48	36	42	33	48	33	42
R903		36	43	44	31	48	36	36	33	27	42	30
R904		38	33	41	45	30	27	45	33	27	33	39
R905		35	45	41	31	42	42	33	42	36	42	36
R906		35	39	45	42	39	33	36	39	45	36	33
R907		41	39	40	39	42	39	39	36	36	39	42
R908		41	38	33	39	42	36	36	39	51	39	27
R909		40	41	42	45	45	45	42	36	39	48	36
R910		34	44	39	34	42	39	36	45	42	39	33
R911		42	38	38	34	39	45	24	42	27	33	30
R912		44	38	35	37	39	48	48	42	45	24	39
R913		39	34	33	40	42	42	39	36	39	36	51
R914		42	33	42	46	48	33	45	30	45	45	45
R915		37	36	47	38	42	42	45	39	27	36	42
R916		41	48	26	36	39	39	33	30	36	45	33
R917		33	42	37	46	30	48	39	39	45	42	39
R918		40	38	40	32	27	45	33	42	39	45	45
R919		38	37	39	45	42	42	39	39	36	45	45
R920		34	33	45	34	42	36	45	39	42	42	39
R921		34	46	42	29	39	39	30	39	39	42	36
R922		33	40	36	31	48	27	36	39	45	42	48
R923		41	40	38	33	33	42	36	54	33	18	39
R924		42	38	38	34	33	39	39	45	45	42	42
R925		42	43	46	29	39	39	48	36	42	45	30
R926		37	32	43	25	33	27	36	42	33	42	39
R927		37	35	36	49	36	36	42	39	48	42	39
R928		35	38	42	34	42	42	36	30	36	42	45
R929		40	37	43	35	42	33	33	36	30	33	42
R930		37	48	49	40	42	36	45	36	39	33	45
R931		44	31	36	43	42	27	39	36	48	33	36
R932		37	44	39	43	39	30	48	42	42	30	42
R933		42	35	36	39	33	48	45	39	39	24	36
R934		35	40	45	33	42	36	42	39	24	33	27
R935		37	35	42	36	48	27	45	36	42	36	33
R936		39	38	33	37	39	36	45	45	30	36	33
R937		31	38	40	42	33	45	33	42	39	27	45
R938		40	40	34	44	51	45	42	42	51	42	42
R939		39	32	41	33	39	45	39	42	36	24	36
R940		38	33	42	44	42	33	36	39	39	45	30
R941		38	38	33	39	36	54	39	39	39	42	39
R942		38	46	33	38	36	36	36	36	42	51	36
R943		37	40	37	36	42	45	45	42	42	39	39
R944		34	39	44	37	48	42	42	42	30	39	42
R945		34	38	41	44	45	39	45	30	48	45	45
R946		37	40	44	34	45	42	48	30	33	42	39
R947		30	45	40	34	42	27	42	42	39	39	45
R948		34	44	39	46	30	51	36	33	39	36	39
R949		43	36	38	41	36	42	51	42	36	39	45
R950		35	45	38	41	45	33	36	45	36	42	42
R951		43	32	40	34	36	39	33	36	33	45	36
R952		37	33	43	34	42	42	24	45	36	30	42
R953		37	48	36	43	39	39	39	30	30	45	45
R954		41	40	44	43	36	27	42	48	45	39	33
R955		42	44	47	43	42	39	42	48	36	51	33
R956		44	37	46	31	39	42	48	39	51	42	27
R957		41	44	47	46	36	36	36	36	42	36	39
R958		36	42	46	42	27	39	39	45	42	45	42
R959		38	37	37	43	36	48	48	33	33	36	45
R960		36	39	34	43	30	42	36	45	42	36	45
R961		38	41	36	40	39	33	36	42	42	30	30
R962		47	37	26	32	45	42	30	42	42	45	36
R963		36	39	46	45	42	39	30	27	45	45	42
R964		37	33	32	40	48	30	48	45	36	39	30
R965		32	40	34	38	39	42	48	42	36	42	42
R966		38	36	41	31	36	33	39	42	30	36	39
R967		41	34	37	42	42	39	45	36	39	39	48
R968		34	31	40	40	39	36	45	36	36	30	36
R969		38	35	42	39	39	33	27	39	45	36	36
R970		33	31	37	47	33	42	33	33	42	36	33
R971		41	42	36	39	39	39	42	36	33	45	39
R972		33	34	42	39	33	54	42	39	27	51	36
R973		42	39	35	37	45	39	42	36	48	39	36
R974		37	39	40	33	42	33	42	33	42	42	42
R975		42	40	47	36	27	27	21	45	39	39	39
R976		39	32	39	42	45	33	42	42	36	36	42
R977		40	39	31	25	33	36	39	48	39	27	45
R978		36	41	30	38	39	36	39	42	36	51	36
R979		40	34	40	51	39	30	33	33	45	45	45
R980		40	36	45	42	42	36	39	42	39	42	36
R981		44	36	34	41	39	36	27	42	45	51	33
R982		40	41	35	37	45	36	45	36	36	27	36
R983		39	36	37	39	30	33	36	36	42	42	42
R984		41	41	32	48	24	42	45	42	24	30	36
R985		39	45	40	34	36	39	39	36	42	48	42
R986		43	40	45	41	42	39	39	48	36	39	33
R987		40	29	42	39	48	42	45	39	33	30	36
R988		35	33	41	37	42	36	27	33	39	42	30
R989		40	44	38	50	36	42	36	39	36	39	39
R990		40	25	33	46	36	33	45	36	33	36	39
R991		37	37	38	39	48	42	42	33	39	42	42
R992		36	46	39	42	39	48	45	36	39	39	39
R993		41	38	32	45	33	39	39	45	30	36	36
R994		40	36	30	34	33	36	42	33	36	36	33
R995		43	42	49	44	36	36	42	39	39	42	36
R996		41	32	42	49	36	42	42	45	45	39	33
R997		37	42	34	42	30	39	36	39	36	51	42
R998		35	37	48	30	45	36	48	33	42	30	39
R999		42	40	37	37	42	48	36	42	33	36	42
R1000		39	32	31	37	45	36	33	42	42	48	42
R1001		39	41	44	40	45	42	33	42	48	39	33
R1002		35	35	39	40	42	42	48	30	39	33	42
R1003		36	40	38	31	33	48	39	21	33	39	42
R1004		41	33	42	39	45	48	39	42	42	36	33
R1005		34	40	42	25	39	36	30	45	27	33	39
R1006		43	46	44	48	33	39	33	33	39	39	33
R1007		35	28	31	48	36	45	33	42	39	30	42
R1008		41	36	42	33	39	36	42	36	30	27	42
R1009		46	38	41	36	39	42	33	36	42	39	36
R1010		42	43	38	32	33	33	42	33	27	48	39
R1011		41	40	28	51	33	42	39	45	42	39	45
R1012		39	31	36	40	45	36	48	36	36	45	42
R1013		34	43	37	37	30	45	33	39	39	36	36
R1014		35	44	42	35	36	51	36	36	24	39	39
R1015		36	37	38	35	36	42	39	39	24	45	39
R1016		37	42	33	34	42	33	36	45	36	36	39
R1017		38	41	47	39	36	33	36	39	42	27	33
R1018		34	34	35	43	27	45	39	42	33	45	33
R1019		42	44	43	28	33	30	24	51	39	45	24
R1020		42	37	43	37	33	42	36	42	39	27	39
R1021		48	38	36	48	42	39	36	36	36	39	36
R1022		40	42	33	47	36	39	42	33	42	33	45
R1023		45	41	43	34	48	36	39	33	27	45	36
R1024		37	47	33	40	45	39	54	36	36	45	42
R1025		37	34	32	34	36	33	33	45	45	36	36
R1026		36	33	45	40	45	36	39	33	36	33	42
R1027		33	44	26	46	39	27	39	42	39	45	42
R1028		37	38	37	35	42	36	39	33	48	30	42
R1029		41	39	27	28	51	36	45	45	48	45	45
R1030		38	43	29	43	42	42	33	36	39	33	39
R1031		39	39	38	31	42	30	42	42	24	39	42
R1032		41	43	41	29	39	33	36	36	39	33	27
R1033		36	35	43	45	45	42	42	39	39	36	42
R1034		45	38	37	43	42	42	42	39	45	36	33
R1035		39	44	40	42	42	33	48	27	36	33	39
R1036		35	37	44	34	33	30	42	42	42	33	48
R1037		39	35	36	37	33	39	39	36	33	42	39
R1038		36	45	41	34	42	33	36	48	51	33	42
R1039		38	36	45	43	36	33	39	42	39	33	36
R1040		32	39	42	45	45	42	48	33	30	42	36
R1041		45	50	42	38	39	42	33	33	36	39	39
R1042		42	34	32	39	42	39	33	39	30	48	36
R1043		37	42	36	37	39	39	39	30	48	45	45
R1044		35	40	28	49	36	36	48	39	33	33	33
R1045		42	42	40	46	39	36	42	39	39	42	24
R1046		40	35	47	48	42	36	36	36	39	48	33
R1047		36	29	40	37	36	39	42	39	45	24	45
R1048		42	37	45	48	39	33	42	30	33	45	42
R1049		38	46	47	24	36	36	39	36	30	39	36
R1050		44	41	46	42	39	48	39	48	42	33	39
R1051		40	38	35	36	27	33	42	33	33	33	39
R1052		33	37	41	31	45	33	45	36	30	33	30
R1053		38	39	39	31	51	39	42	36	36	36	39
R1054		36	38	36	37	45	30	45	42	36	30	42
R1055		42	42	45	34	48	45	36	39	36	39	36
R1056		34	38	43	36	45	39	39	30	27	45	42
R1057		38	49	40	29	36	45	48	48	36	45	33
R1058		37	36	46	45	42	39	36	42	36	39	39
R1059		44	36	50	42	42	42	36	45	42	42	39
R1060		36	35	28	41	39	27	39	45	33	33	39
R1061		41	39	37	45	45	24	42	42	42	36	45
R1062		40	43	37	43	36	36	39	42	36	39	36
R1063		46	33	33	42	36	36	30	42	36	42	39
R1064		43	36	33	42	39	33	36	30	39	36	33
R1065		36	45	45	26	42	42	36	42	36	45	42
R1066		36	43	44	38	36	36	36	42	39	45	39
R1067		39	43	46	25	45	33	39	39	42	42	36
R1068		39	40	33	43	36	36	45	39	39	42	48
R1069		37	49	43	43	30	45	36	51	33	39	39
R1070		38	38	30	34	33	54	48	33	42	36	42
R1071		36	34	32	38	45	33	42	33	39	39	48
R1072		39	39	51	34	42	33	30	45	48	42	39
R1073		37	36	50	35	42	36	48	39	39	36	45
R1074		41	34	35	41	39	33	39	39	45	42	39
R1075		46	39	49	41	39	42	36	42	36	42	42
R1076		39	34	29	34	33	42	33	45	39	24	36
R1077		39	41	36	34	42	42	51	45	33	30	33
R1078		38	45	39	42	39	42	30	39	36	39	45
R1079		33	38	37	41	48	42	39	33	42	39	33
R1080		34	32	38	46	48	36	48	39	48	42	48
R1081		40	50	45	45	36	45	45	39	42	39	33
R1082		39	28	37	49	39	39	39	33	33	39	42
R1083		33	39	42	48	39	33	36	30	39	33	42
R1084		36	42	51	44	42	42	33	39	39	39	42
R1085		41	38	37	45	42	39	39	36	45	33	42
R1086		44	42	43	38	33	33	42	36	33	39	45
R1087		34	33	33	48	36	36	45	30	45	27	36
R1088		40	35	33	38	36	42	45	36	48	42	33
R1089		41	27	28	45	48	42	39	33	27	39	30
R1090		43	36	40	37	30	33	33	33	42	42	36
R1091		36	38	45	40	39	39	39	33	48	51	39
R1092		35	43	30	41	48	36	45	36	39	42	33
R1093		34	33	43	28	39	39	36	48	33	42	36
R1094		47	37	44	31	42	36	42	33	33	39	18
R1095		43	40	39	45	30	36	48	39	33	42	39
R1096		36	37	49	38	42	45	30	48	39	42	36
R1097		34	38	36	46	39	30	30	33	42	42	27
R1098		43	40	33	37	33	36	36	36	42	33	27
R1099		43	36	47	40	27	39	39	42	39	39	39
R1100		33	39	44	34	39	33	36	36	42	33	39
R1101		40	42	33	35	39	45	42	39	54	45	42
R1102		41	37	43	37	42	39	45	42	36	45	30
R1103		36	47	36	30	36	33	36	36	48	33	30
R1104		39	43	41	34	33	39	27	27	33	51	36
R1105		44	43	30	38	42	39	42	39	39	45	39
R1106		45	37	28	38	42	42	36	30	36	42	39
R1107		40	36	23	45	39	48	36	36	36	39	48
R1108		40	40	36	37	39	36	45	51	36	42	39
