1500 steps, 10000 repititions, hazard 0.030000, tr 24
R2812		36	39	30	36	36	32	44	37	37	40	37
R2813		34	32	44	37	40	39	37	38	39	38	37
R2814		38	35	44	35	41	35	43	34	42	40	43
R2815		40	34	41	38	39	41	38	38	37	37	38
R2816		39	42	41	31	37	36	37	37	40	42	37
R2817		39	33	44	32	40	41	42	43	42	40	44
R2818		43	40	40	40	39	37	37	42	36	36	39
R2819		34	43	39	33	44	33	43	39	39	31	36
R2820		36	35	39	35	38	34	39	41	37	40	39
R2821		35	36	35	36	37	38	42	40	33	39	40
R2822		32	41	35	34	34	38	39	43	37	40	42
R2823		44	37	39	41	35	39	41	42	40	35	35
R2824		41	46	38	35	42	38	37	39	40	36	36
R2825		37	35	36	39	38	46	40	42	40	37	38
R2826		38	33	32	38	44	32	44	42	37	37	40
R2827		39	38	40	39	40	37	39	35	37	42	40
R2828		37	37	39	39	37	40	42	42	42	35	34
R2829		39	41	38	30	37	38	38	38	38	43	36
R2830		38	41	39	39	39	36	43	35	39	37	33
R2831		45	39	37	37	39	39	39	43	33	39	41
R2832		37	37	37	42	39	34	34	38	36	41	40
R2833		29	37	42	36	39	41	32	40	35	37	37
R2834		35	44	37	33	42	37	41	39	41	40	39
R2835		37	36	44	40	39	37	42	40	33	39	38
R2836		46	42	40	38	37	38	32	37	37	37	37
R2837		39	36	36	34	46	40	40	39	29	33	39
R2838		40	36	42	43	33	39	36	42	39	37	40
R2839		35	37	47	40	45	39	37	40	39	33	39
R2840		36	46	34	40	35	43	42	40	42	40	42
R2841		34	37	39	36	37	36	38	36	41	39	40
R2842		48	43	38	39	43	41	40	42	37	34	41
R2843		40	38	40	36	36	45	39	37	42	36	39
R2844		38	43	39	37	44	37	33	40	40	40	40
R2845		35	34	37	35	35	37	38	41	40	41	34
R2846		39	30	39	33	37	38	43	42	37	37	43
R2847		37	38	36	37	37	43	40	34	38	36	39
R2848		37	40	48	42	35	39	41	37	43	44	38
R2849		42	34	41	38	41	36	41	40	43	37	43
R2850		33	43	40	40	32	36	38	40	39	33	38
R2851		39	32	34	39	33	39	37	42	38	30	40
R2852		45	39	38	38	40	35	41	38	39	37	42
R2853		40	38	40	37	39	38	45	37	39	41	35
R2854		38	36	37	34	42	40	38	36	35	41	38
R2855		34	39	37	37	32	45	38	37	32	33	37
R2856		31	35	37	40	40	37	41	39	39	39	41
R2857		38	33	38	41	38	34	42	37	38	40	37
R2858		39	34	38	42	43	37	40	39	42	41	38
R2859		38	38	44	35	41	39	40	39	37	36	37
R2860		38	38	37	35	37	39	41	38	42	35	36
R2861		35	35	42	42	43	41	38	37	40	39	39
R2862		43	38	40	29	37	45	39	44	35	34	45
R2863		42	40	34	41	34	42	39	36	31	40	42
R2864		42	37	37	45	40	39	40	37	37	39	39
R2865		42	37	39	36	41	37	40	37	37	41	39
R2866		38	35	37	43	31	33	40	30	41	38	36
R2867		38	38	43	42	33	42	43	37	40	37	38
R2868		34	44	36	42	43	40	40	37	38	35	41
R2869		37	36	41	38	40	37	40	36	41	38	37
R2870		35	37	40	41	39	40	41	39	39	41	36
R2871		39	39	39	39	36	38	38	42	41	38	38
R2872		46	33	41	37	33	43	38	35	38	34	40
R2873		33	41	40	39	35	38	38	40	35	32	35
R2874		39	36	45	39	40	36	40	34	42	36	36
R2875		37	39	37	38	39	40	43	36	41	36	37
R2876		36	40	36	39	35	38	37	29	35	37	44
R2877		38	36	33	35	39	42	40	42	35	40	43
R2878		33	36	36	39	42	42	41	43	44	41	44
R2879		38	38	36	40	44	37	38	39	38	40	38
R2880		39	38	37	37	35	35	38	36	40	31	36
R2881		35	37	34	37	37	33	41	39	37	37	41
R2882		35	39	39	43	34	29	35	36	38	35	41
R2883		39	36	41	40	36	36	45	40	39	33	39
R2884		40	37	40	35	41	42	40	39	41	45	39
R2885		35	38	40	40	43	43	36	35	39	38	40
R2886		39	40	39	41	40	40	40	35	41	37	34
R2887		34	40	39	36	44	38	38	42	34	40	38
R2888		36	40	40	36	42	37	36	31	39	39	41
R2889		34	40	38	40	39	44	36	40	39	37	41
R2890		37	38	33	42	39	34	37	44	34	38	39
R2891		33	39	41	34	39	37	37	43	37	42	40
R2892		40	39	41	31	38	40	36	36	35	35	40
R2893		37	36	41	47	39	39	37	35	38	35	33
R2894		37	37	42	35	36	37	37	35	36	39	35
R2895		34	33	37	41	40	39	35	42	37	41	38
R2896		43	42	33	40	35	42	38	41	44	41	39
R2897		37	40	41	38	35	33	38	41	36	39	38
R2898		40	34	40	34	32	35	36	45	30	38	37
R2899		36	40	38	38	40	40	41	36	32	39	40
R2900		36	38	36	41	38	38	34	38	39	39	38
R2901		44	38	39	39	35	33	39	35	43	42	38
R2902		38	40	36	41	38	41	44	39	33	36	37
R2903		37	42	34	37	37	44	35	39	43	34	36
R2904		42	41	39	41	43	38	39	32	36	30	43
R2905		39	41	41	38	33	33	34	38	41	38	41
R2906		34	40	32	40	36	41	38	38	33	38	37
R2907		35	36	37	40	38	29	39	37	38	39	37
R2908		37	44	45	40	37	35	37	34	36	37	35
R2909		43	34	36	39	41	40	36	38	34	42	38
R2910		34	39	35	42	39	37	39	40	34	38	42
R2911		34	35	39	40	40	37	35	38	42	37	35
R2912		42	36	34	36	38	42	41	40	37	34	37
R2913		38	36	43	40	30	38	45	43	37	33	37
R2914		39	35	37	38	35	38	40	39	37	40	33
R2915		37	31	37	41	38	40	38	34	40	41	34
R2916		38	43	36	34	39	32	40	33	45	35	42
R2917		37	46	40	34	37	33	42	39	40	40	30
R2918		39	38	41	35	43	43	36	37	40	42	36
R2919		38	39	38	38	41	36	44	44	40	40	37
R2920		41	43	45	41	41	43	34	29	40	35	37
R2921		35	34	41	35	33	37	37	37	35	39	28
R2922		42	43	39	33	36	38	37	39	43	39	37
R2923		36	40	37	35	37	37	40	44	42	39	38
R2924		45	34	38	38	35	41	36	43	43	39	42
R2925		39	39	39	38	37	40	37	43	40	39	36
R2926		40	36	34	43	34	42	36	38	43	34	39
R2927		34	38	35	43	39	38	33	42	36	39	35
R2928		37	35	40	40	38	43	45	40	38	41	42
R2929		37	39	41	41	36	34	46	38	42	39	38
R2930		43	37	41	36	37	34	35	40	41	35	35
R2931		40	43	44	39	33	34	36	38	36	41	42
R2932		40	35	41	37	40	40	40	41	40	40	38
R2933		33	36	40	31	36	35	38	36	39	33	36
R2934		42	41	37	36	36	41	35	37	40	44	43
R2935		41	38	43	40	35	38	38	37	40	43	44
R2936		38	40	45	39	36	41	35	41	40	35	36
R2937		42	40	42	35	33	38	44	40	37	36	41
R2938		39	42	34	41	39	34	41	38	36	35	34
R2939		41	37	40	44	40	32	44	37	28	39	40
R2940		43	34	36	36	37	41	38	41	45	42	41
R2941		41	41	37	40	37	31	40	38	32	35	38
R2942		39	39	37	36	36	33	39	31	42	41	37
R2943		41	41	41	41	32	37	41	40	36	41	39
R2944		36	38	45	32	35	43	39	36	39	37	37
R2945		37	39	40	40	36	38	39	39	43	47	43
R2946		36	38	34	38	37	39	30	32	42	35	39
R2947		35	36	37	34	31	43	38	35	41	35	37
R2948		38	35	41	39	45	43	33	38	42	40	36
R2949		37	33	36	38	40	35	38	38	39	35	37
R2950		36	33	36	37	42	38	38	41	36	32	38
R2951		38	31	39	41	36	42	36	37	36	37	34
R2952		44	36	45	37	34	40	39	35	42	27	40
R2953		43	40	40	36	38	37	39	41	35	40	40
R2954		40	37	40	40	38	34	36	42	44	41	43
R2955		35	44	39	36	36	41	42	40	36	34	37
R2956		36	36	38	37	36	42	38	47	39	39	34
R2957		36	36	34	37	39	36	36	32	39	37	38
R2958		40	42	33	40	37	42	34	40	39	36	37
R2959		35	35	42	38	37	46	40	37	42	31	44
R2960		38	35	42	38	39	37	38	39	36	37	43
R2961		40	36	39	40	43	38	37	39	39	37	36
R2962		38	44	37	41	38	36	31	39	32	39	41
R2963		38	42	39	34	38	40	43	40	39	36	32
R2964		40	38	41	38	33	44	35	35	43	41	32
R2965		40	38	37	43	45	37	43	40	39	41	31
R2966		38	40	39	35	38	40	37	38	37	33	41
R2967		40	35	37	40	34	40	44	39	39	41	43
R2968		42	36	41	38	36	45	38	41	33	42	40
R2969		38	39	36	40	38	43	36	40	37	38	38
R2970		41	40	37	41	34	37	40	33	41	43	41
R2971		42	39	41	43	37	35	32	40	40	42	37
R2972		39	36	36	38	35	45	35	36	39	37	38
R2973		39	39	40	42	40	39	40	30	39	36	32
R2974		36	40	34	42	39	45	41	40	38	42	43
R2975		37	35	43	34	41	39	35	37	42	35	36
R2976		41	39	35	38	37	37	40	41	39	40	36
R2977		38	39	37	41	34	40	40	35	40	35	38
R2978		37	39	41	42	40	39	37	39	40	41	37
R2979		35	37	36	37	36	35	41	41	38	41	38
R2980		41	43	39	37	41	35	39	37	27	36	37
R2981		41	37	37	35	44	38	44	38	41	44	40
R2982		37	41	35	34	40	42	34	35	38	43	37
R2983		38	43	42	40	40	38	38	32	37	42	36
R2984		34	40	36	40	36	40	43	34	43	42	41
R2985		38	35	42	37	42	36	32	38	38	35	32
R2986		39	37	42	33	38	37	44	35	39	35	30
R2987		37	37	35	40	38	34	43	38	42	37	36
R2988		34	31	36	40	41	36	36	36	46	34	40
R2989		41	38	42	36	36	37	43	41	39	42	37
R2990		37	41	32	36	38	33	39	35	43	44	42
R2991		43	38	41	44	39	43	34	42	42	46	40
R2992		36	36	38	36	39	41	38	42	37	38	39
R2993		36	42	36	37	44	38	35	41	32	41	34
R2994		38	35	40	40	35	35	38	41	34	41	39
R2995		43	36	44	36	38	42	41	35	40	33	44
R2996		39	35	43	42	35	32	44	37	40	35	40
R2997		39	39	36	38	40	39	46	37	35	31	39
R2998		39	35	36	42	39	42	41	38	40	38	41
R2999		37	39	35	43	33	44	35	37	41	41	42
R3000		33	34	31	40	43	38	40	37	36	40	36
R3001		40	41	40	37	35	38	37	38	39	43	40
R3002		42	42	43	35	41	39	38	39	40	37	39
R3003		38	36	40	38	45	34	42	40	39	42	38
R3004		42	39	39	43	44	40	41	37	40	33	41
R3005		44	42	45	40	38	36	36	40	36	38	43
R3006		39	37	32	36	41	37	38	37	44	43	42
R3007		39	42	42	39	35	31	40	41	35	42	37
R3008		36	35	34	39	40	41	38	38	40	35	36
R3009		36	29	40	35	40	40	40	32	44	37	38
R3010		33	41	40	37	29	38	38	38	39	35	40
R3011		42	40	34	39	41	39	38	36	42	34	39
R3012		36	40	36	38	34	37	39	41	36	40	39
R3013		39	38	36	38	32	39	35	37	41	39	38
R3014		39	40	36	38	33	37	33	42	38	37	37
R3015		42	40	35	44	33	34	40	40	37	40	37
R3016		38	39	33	38	37	43	38	34	34	37	39
R3017		38	40	38	39	41	36	38	35	38	39	42
R3018		34	36	39	40	39	33	42	39	35	39	44
R3019		38	37	37	38	37	42	38	35	39	40	36
R3020		37	36	36	36	44	37	36	39	42	38	38
R3021		36	42	42	40	41	33	36	38	39	39	39
R3022		42	40	37	43	44	36	45	39	38	38	37
R3023		37	31	40	40	37	39	35	37	40	40	39
R3024		40	35	40	39	38	38	35	29	40	33	37
R3025		42	36	33	38	40	34	40	33	33	40	41
R3026		35	42	37	35	39	39	39	36	40	42	40
R3027		37	43	37	41	40	39	41	39	44	40	41
R3028		36	34	38	45	34	37	42	39	44	37	39
R3029		40	40	35	36	44	40	36	38	39	41	38
R3030		39	40	37	36	41	34	33	33	39	39	39
R3031		37	41	40	34	43	39	37	38	45	35	37
R3032		38	40	34	43	35	42	38	42	41	39	38
R3033		43	34	38	42	34	39	37	40	40	46	42
R3034		41	36	35	40	43	37	42	39	35	37	37
R3035		40	38	42	35	44	32	37	38	39	39	33
R3036		35	42	40	36	41	42	37	38	33	39	39
R3037		44	35	44	37	42	41	35	38	36	38	36
R3038		40	36	37	38	39	38	40	37	41	32	36
R3039		36	41	37	29	41	34	35	41	41	41	35
R3040		36	37	42	43	40	36	37	34	39	44	39
R3041		38	38	40	40	38	37	38	31	33	46	33
R3042		38	39	39	36	39	37	39	38	37	39	44
R3043		37	33	41	42	41	43	39	28	38	37	34
R3044		43	35	42	33	35	41	36	42	43	44	41
R3045		38	41	38	36	42	38	36	40	39	38	42
R3046		43	41	32	36	42	36	36	37	39	42	37
R3047		39	39	35	35	37	41	40	30	36	34	41
R3048		40	39	37	40	32	42	34	40	38	39	40
R3049		40	36	35	40	42	35	38	38	35	39	32
R3050		38	41	34	36	36	37	36	41	39	38	37
R3051		37	38	34	34	39	43	39	32	40	35	38
R3052		38	33	40	35	40	34	41	35	38	44	41
R3053		42	37	36	38	36	35	34	39	36	29	39
R3054		43	45	38	41	37	38	39	35	39	43	38
R3055		41	32	39	35	40	43	38	36	38	38	39
R3056		32	38	40	41	39	37	41	41	43	40	40
R3057		38	37	33	36	46	45	39	35	41	37	39
R3058		35	39	39	45	41	39	38	40	39	40	41
R3059		31	37	41	33	43	34	37	35	34	37	38
R3060		36	43	41	38	36	41	40	39	36	41	42
R3061		42	40	34	40	38	33	35	36	36	35	43
R3062		38	37	40	38	41	35	43	37	35	38	36
R3063		35	36	38	39	35	39	40	41	42	36	34
R3064		36	40	37	33	35	36	39	33	37	41	40
R3065		40	39	40	40	42	36	37	37	43	36	31
R3066		40	36	39	39	40	40	40	37	38	39	39
R3067		37	40	39	37	36	40	38	37	40	38	39
R3068		33	38	38	40	40	33	41	36	36	38	38
R3069		38	37	37	38	42	42	39	41	38	36	36
R3070		39	33	39	33	44	41	33	46	40	40	44
R3071		34	34	38	38	37	39	41	33	41	43	40
R3072		37	38	37	39	41	37	40	39	39	36	42
R3073		34	39	34	41	39	40	40	40	42	35	40
R3074		38	39	39	40	35	37	35	46	37	36	35
R3075		34	34	41	41	39	37	42	35	38	37	42
R3076		40	40	42	38	38	33	40	35	33	36	36
R3077		39	36	41	39	37	41	41	37	34	38	40
R3078		37	40	35	44	41	39	37	38	40	39	35
R3079		41	37	39	34	34	31	48	34	42	38	41
R3080		40	38	35	41	36	39	42	38	30	39	42
R3081		46	36	38	39	37	35	38	40	44	45	36
R3082		37	33	40	38	41	39	34	42	39	39	38
R3083		38	42	38	40	42	37	37	45	33	40	41
R3084		43	31	36	40	40	39	39	42	35	38	40
R3085		40	35	42	37	39	35	42	45	41	34	41
R3086		35	39	40	41	44	39	36	39	33	35	41
R3087		38	38	41	38	40	37	41	39	37	36	36
R3088		37	42	40	37	45	37	43	35	36	35	37
R3089		40	40	38	39	36	43	38	44	36	37	42
R3090		33	40	39	43	44	40	41	37	40	41	38
R3091		44	46	35	38	46	35	38	38	39	34	36
R3092		40	35	39	44	35	39	42	40	40	37	43
R3093		42	38	33	39	36	35	36	37	39	41	42
R3094		39	39	42	39	42	38	29	43	41	38	38
R3095		41	36	37	37	40	41	34	39	35	40	39
R3096		40	40	37	34	41	44	36	30	41	41	38
R3097		36	40	38	30	40	39	40	42	47	36	35
R3098		41	36	42	36	41	34	37	41	40	39	45
R3099		40	40	39	37	42	40	38	33	40	45	40
R3100		36	41	40	39	45	34	38	39	34	40	38
R3101		34	40	39	41	40	39	38	46	33	37	43
R3102		39	37	31	39	40	41	36	41	41	41	37
R3103		35	36	43	40	42	38	37	40	37	39	35
R3104		39	34	32	39	41	33	40	38	37	37	42
R3105		41	35	35	34	47	37	39	36	38	41	38
R3106		34	37	48	35	34	32	41	40	39	35	34
R3107		36	41	40	41	41	42	40	37	40	37	38
R3108		35	40	37	38	35	37	41	39	41	40	39
R3109		44	42	38	37	38	42	39	38	38	43	40
R3110		38	37	34	38	41	37	39	41	37	40	34
R3111		34	42	35	39	40	35	37	36	43	36	35
R3112		39	41	36	41	39	38	39	38	35	40	40
R3113		44	41	40	38	34	38	38	40	42	37	39
R3114		40	35	35	33	42	37	39	34	36	32	39
R3115		34	39	33	38	37	39	38	39	42	40	41
R3116		40	38	41	40	38	41	41	31	34	36	40
R3117		42	33	37	36	41	40	41	44	39	39	34
R3118		40	37	41	44	42	36	38	36	39	37	38
R3119		42	39	40	35	38	41	37	39	40	40	43
R3120		39	39	35	41	33	31	38	43	41	40	35
R3121		36	35	36	42	38	35	42	36	41	37	43
R3122		34	39	39	34	38	37	36	40	38	33	40
R3123		40	34	34	41	37	42	35	35	40	38	37
R3124		37	37	37	38	38	45	36	42	37	42	38
R3125		41	41	38	40	36	40	38	32	40	41	41
R3126		39	40	43	42	32	44	38	39	40	38	39
R3127		37	38	41	38	34	34	40	36	40	41	38
R3128		43	31	38	40	35	38	44	40	35	38	36
R3129		33	38	34	39	38	42	39	37	30	41	40
R3130		41	42	38	37	34	45	40	39	38	37	40
R3131		37	35	41	40	31	31	34	35	39	39	42
R3132		41	40	42	41	40	38	39	42	39	39	39
R3133		41	38	39	42	34	43	36	41	42	38	37
R3134		38	36	39	40	41	35	39	41	42	35	41
R3135		38	39	35	37	38	33	39	39	44	35	45
R3136		41	36	38	42	37	42	39	33	37	36	36
R3137		40	37	42	41	34	35	42	37	40	38	42
R3138		35	39	38	39	42	38	34	35	35	35	42
R3139		39	44	37	35	43	34	41	40	40	37	31
R3140		40	41	39	41	38	36	38	40	34	39	35
R3141		36	36	39	39	35	40	37	41	42	29	36
R3142		38	37	32	40	40	35	37	38	41	37	42
R3143		40	37	39	41	38	39	42	40	41	39	35
R3144		37	46	42	39	35	42	36	36	37	39	41
R3145		39	40	36	33	38	38	41	36	33	34	37
R3146		37	37	45	39	39	37	32	37	43	38	34
R3147		43	39	41	40	31	38	37	35	42	33	42
R3148		40	35	38	37	38	44	42	35	40	36	30
R3149		38	35	36	37	37	42	42	41	45	44	38
R3150		37	34	38	40	37	40	39	42	46	41	38
R3151		38	39	38	39	40	34	38	40	41	29	41
R3152		40	40	37	41	34	41	45	38	40	41	38
R3153		37	38	39	35	39	38	43	40	43	38	41
R3154		35	36	41	36	37	39	36	42	38	38	40
R3155		41	42	41	43	38	43	38	40	38	41	39
R3156		42	38	31	37	41	33	41	39	34	41	36
R3157		39	42	37	37	32	39	34	39	44	40	36
R3158		36	37	38	39	35	39	40	37	40	42	33
R3159		40	32	38	35	41	39	40	38	42	38	44
R3160		34	40	39	40	41	39	33	40	42	35	34
R3161		38	45	35	35	38	39	30	39	39	38	43
R3162		36	41	38	40	38	31	38	40	42	32	38
R3163		41	34	34	39	39	32	33	37	41	35	38
R3164		39	42	41	38	41	33	38	36	36	35	40
R3165		38	32	35	41	40	31	40	41	40	35	40
R3166		40	31	34	39	44	38	38	41	45	40	36
R3167		36	41	40	38	45	41	33	33	38	33	37
R3168		39	39	33	35	37	40	39	36	39	35	37
R3169		41	40	44	37	36	32	41	34	42	35	36
R3170		37	37	40	40	40	37	35	40	34	40	40
R3171		34	34	40	41	39	36	35	38	38	39	44
R3172		37	44	41	36	41	41	39	35	41	40	42
R3173		40	38	40	40	37	39	38	37	43	38	39
R3174		37	40	39	36	39	38	40	34	41	42	37
R3175		38	36	42	28	39	39	43	41	38	37	39
R3176		40	38	35	38	38	41	35	41	35	39	37
R3177		41	40	38	39	42	41	35	31	40	42	37
R3178		34	36	42	44	33	40	37	43	39	44	45
R3179		32	41	36	41	35	40	40	40	40	38	37
R3180		36	35	41	39	37	32	39	37	39	41	41
R3181		37	35	40	37	36	33	40	36	38	35	39
R3182		43	30	41	43	35	40	42	39	40	37	43
R3183		38	39	40	45	38	40	32	35	37	36	37
R3184		37	32	40	37	36	38	43	35	38	38	40
R3185		34	38	42	36	36	42	36	41	37	38	41
R3186		39	35	37	33	34	39	36	30	41	39	41
R3187		41	39	41	33	37	34	33	36	34	35	48
R3188		37	38	40	39	39	34	39	42	39	40	38
R3189		40	40	40	34	39	45	36	36	38	40	37
R3190		39	42	41	36	40	38	44	47	43	38	37
R3191		37	41	40	45	37	40	35	30	39	38	42
R3192		38	42	36	37	38	42	37	40	41	40	38
R3193		36	36	40	40	32	39	38	39	38	38	36
R3194		46	38	38	34	38	37	38	33	43	38	39
R3195		43	44	41	42	40	42	35	37	41	33	37
R3196		36	30	40	38	36	34	36	32	41	36	37
R3197		36	38	29	40	37	42	37	43	42	34	39
R3198		39	44	33	41	33	44	38	35	39	35	37
R3199		38	32	34	34	36	34	37	36	40	32	34
R3200		44	41	37	40	39	38	35	37	39	36	42
R3201		34	40	34	43	43	39	32	35	38	48	41
R3202		36	41	35	35	34	35	38	33	38	41	35
R3203		39	41	41	40	41	40	32	38	37	37	36
R3204		35	40	36	41	42	33	31	39	35	38	39
R3205		37	38	39	39	34	41	40	36	40	43	39
R3206		39	42	34	40	42	40	36	37	43	44	35
R3207		35	39	41	35	42	38	42	37	39	35	44
R3208		37	36	39	36	40	37	40	40	41	46	36
R3209		39	37	36	38	36	44	40	37	39	40	38
R3210		40	42	38	39	41	36	35	39	37	39	34
R3211		37	38	34	35	38	39	40	41	37	39	38
R3212		41	35	36	40	41	39	31	33	37	34	41
R3213		42	35	39	40	38	37	39	35	38	36	42
R3214		41	34	40	34	38	39	35	43	40	39	45
R3215		39	38	33	36	41	37	40	38	40	42	39
R3216		37	43	36	43	41	39	37	36	40	39	37
R3217		39	37	39	36	35	44	40	38	36	41	41
R3218		38	40	39	42	33	40	42	37	38	37	38
R3219		41	34	43	38	41	40	38	35	41	35	34
R3220		35	38	39	35	39	37	34	34	36	40	37
R3221		38	40	35	39	39	44	38	43	42	38	42
R3222		35	43	40	38	38	43	41	37	38	40	41
R3223		36	38	39	36	39	36	34	37	38	42	33
R3224		38	41	36	36	39	44	40	40	40	38	36
R3225		40	35	41	39	40	39	39	38	39	34	42
R3226		37	44	35	40	39	44	40	41	40	38	41
R3227		42	42	42	40	45	39	40	39	39	35	40
R3228		38	36	39	36	37	36	39	42	41	40	35
R3229		40	37	43	39	38	35	35	41	42	39	42
R3230		38	37	34	40	38	36	42	38	40	33	32
R3231		44	41	42	40	40	38	36	42	36	40	40
R3232		44	38	41	44	40	39	37	40	38	35	39
R3233		33	35	39	37	39	35	40	37	41	37	39
R3234		40	34	38	36	38	37	37	36	42	35	34
R3235		37	37	39	37	35	40	36	41	36	36	38
R3236		44	38	35	42	41	44	41	34	38	38	37
R3237		34	40	41	40	39	37	42	40	43	32	41
R3238		35	37	41	41	40	37	40	39	39	38	40
R3239		39	40	39	35	38	43	41	41	39	40	37
R3240		40	40	37	40	38	35	35	40	41	38	38
R3241		41	44	33	46	41	43	32	37	37	31	38
R3242		34	34	36	37	41	39	37	37	38	38	44
R3243		36	38	35	32	40	40	36	40	38	39	36
R3244		34	32	37	38	38	38	40	45	40	44	37
R3245		32	37	38	40	41	37	40	40	32	40	40
R3246		40	36	35	33	37	38	36	32	44	38	42
R3247		38	39	41	41	38	41	38	34	45	40	35
R3248		34	40	33	35	40	36	37	38	39	38	36
R3249		40	38	38	42	36	36	40	44	37	34	39
R3250		35	34	42	42	43	38	39	44	43	36	39
R3251		39	38	40	42	43	41	43	38	35	38	36
R3252		42	41	38	34	34	39	38	43	38	41	43
R3253		41	39	36	42	39	43	34	41	34	38	39
R3254		44	41	41	34	43	37	36	39	41	41	42
R3255		41	41	35	37	37	37	40	39	41	40	37
R3256		41	42	38	38	40	37	34	35	36	41	38
R3257		35	37	41	40	35	33	34	36	34	39	37
R3258		36	38	41	37	40	39	36	32	41	42	30
R3259		42	37	42	41	37	40	30	42	44	34	44
R3260		36	34	39	34	37	33	44	40	38	38	45
R3261		39	36	36	36	38	39	39	40	38	39	37
R3262		47	36	36	39	35	40	39	36	43	43	37
R3263		33	33	35	35	37	33	42	38	34	39	35
R3264		38	40	32	34	34	35	40	37	35	41	41
R3265		36	33	39	41	33	42	39	40	40	40	35
R3266		38	35	45	41	36	35	42	32	42	34	40
R3267		41	36	43	39	38	35	36	39	42	33	39
R3268		35	38	38	32	35	37	39	35	41	38	34
R3269		38	38	45	39	39	37	41	40	35	40	36
R3270		39	39	40	41	39	37	36	43	43	44	40
R3271		37	41	38	39	41	37	42	39	35	41	40
R3272		41	38	35	37	39	40	41	38	38	38	33
R3273		34	34	44	50	37	37	35	35	37	40	42
R3274		40	37	44	38	40	39	41	39	42	39	36
R3275		44	38	38	39	36	37	38	39	36	35	35
R3276		37	41	38	33	38	37	41	32	44	40	34
R3277		43	42	32	38	36	44	40	41	39	43	41
R3278		37	37	41	36	35	35	43	33	43	38	34
R3279		37	43	34	37	39	35	42	36	40	39	37
R3280		36	38	40	33	34	37	37	34	29	38	41
R3281		40	34	41	39	39	38	42	40	38	37	35
R3282		42	33	38	41	37	39	38	34	39	38	39
R3283		41	34	37	40	46	45	37	38	40	36	37
R3284		37	34	39	38	37	38	38	37	37	36	42
R3285		39	40	36	37	39	38	34	39	30	44	39
R3286		44	45	39	35	40	46	41	35	41	39	39
R3287		37	39	38	33	41	42	42	39	39	34	41
R3288		34	37	39	38	39	38	40	42	30	41	33
R3289		36	41	43	35	34	41	42	41	41	39	34
R3290		40	39	28	31	40	39	40	36	32	33	42
R3291		40	35	40	36	40	38	41	37	39	40	40
R3292		33	44	35	35	40	41	44	38	37	35	43
R3293		38	42	35	40	35	41	40	41	35	40	38
R3294		45	34	34	38	42	43	42	42	37	36	43
R3295		37	32	38	39	39	39	40	37	41	37	31
R3296		39	40	32	40	37	35	41	38	37	44	32
R3297		38	39	44	42	41	45	37	38	36	39	38
R3298		42	34	36	36	38	38	41	39	37	39	38
R3299		42	37	40	48	34	41	45	37	38	45	38
R3300		38	45	37	37	40	37	40	44	39	41	33
R3301		36	32	36	38	40	39	36	42	43	41	40
R3302		41	38	36	35	40	40	31	35	39	41	32
R3303		43	38	41	40	36	36	38	40	38	35	40
R3304		35	38	38	36	35	41	38	32	39	42	38
R3305		37	40	40	42	38	38	37	39	39	39	38
R3306		44	37	34	42	33	37	39	38	42	37	35
R3307		39	37	42	37	36	37	38	40	38	34	36
R3308		33	34	38	38	39	37	38	38	40	39	37
R3309		39	34	36	42	39	38	35	41	41	46	41
R3310		46	41	38	41	39	39	39	35	43	40	41
R3311		40	37	37	31	35	34	34	36	44	37	42
R3312		38	36	41	38	39	38	41	39	35	36	33
R3313		40	38	38	36	38	37	35	40	36	36	38
R3314		39	38	36	41	37	39	36	37	37	43	43
R3315		35	40	34	39	35	38	38	45	39	42	40
R3316		39	39	34	36	38	35	32	35	41	38	37
R3317		40	38	35	37	37	35	41	39	41	37	39
R3318		41	43	44	38	34	35	34	38	32	40	32
R3319		43	38	41	40	38	35	33	35	29	39	45
R3320		40	37	35	40	47	38	39	42	39	36	40
R3321		38	34	44	39	40	42	37	39	37	41	34
R3322		41	35	35	45	36	45	43	33	38	39	37
R3323		34	40	40	43	38	42	36	39	42	40	41
R3324		37	42	42	42	35	37	34	36	47	37	31
R3325		45	38	33	41	42	43	39	40	41	34	38
R3326		39	31	34	32	44	42	44	34	39	33	46
R3327		36	31	39	40	42	37	41	38	41	36	40
R3328		41	40	37	40	35	38	32	38	29	38	36
R3329		39	37	38	40	40	39	30	37	39	35	38
R3330		34	36	40	33	39	38	39	41	39	37	37
R3331		38	38	33	42	42	42	39	39	32	40	38
R3332		42	35	42	37	39	42	37	46	45	36	36
R3333		41	44	39	41	40	38	40	41	39	39	41
R3334		37	42	34	40	38	39	38	42	35	38	36
R3335		38	37	35	39	40	31	40	35	38	41	37
R3336		38	37	38	38	42	41	40	36	40	39	42
R3337		38	38	39	39	36	41	36	36	38	41	37
R3338		38	38	34	38	30	36	38	40	41	36	40
R3339		41	37	38	44	34	41	41	36	38	32	41
R3340		40	42	40	41	39	35	40	36	36	41	34
R3341		37	37	35	42	35	39	44	39	41	34	38
R3342		41	40	40	38	36	37	45	44	37	37	40
R3343		41	43	42	44	42	36	35	38	39	39	40
R3344		43	42	33	44	38	41	37	36	39	38	35
R3345		40	40	36	37	42	38	38	35	34	37	38
R3346		39	36	34	45	34	40	43	40	34	37	40
R3347		41	35	38	43	39	32	38	38	43	40	39
R3348		40	40	38	35	40	35	39	39	37	40	38
