1500 steps, 10000 repititions, hazard 0.030000, tr 24
R8746		31	44	40	38	36	39	35	47	41	42	35
R8747		41	28	41	41	32	38	41	45	41	35	35
R8748		37	42	34	29	39	40	43	46	47	41	42
R8749		34	43	46	41	43	41	37	46	41	28	21
R8750		35	35	47	48	36	53	25	38	48	35	21
R8751		39	26	48	39	42	27	43	45	26	42	35
R8752		35	34	35	27	39	34	40	26	41	21	35
R8753		34	44	47	34	41	51	32	34	40	35	49
R8754		43	42	27	36	37	38	37	45	42	42	42
R8755		35	36	37	37	42	41	45	33	35	49	28
R8756		42	39	31	43	52	36	37	33	35	48	42
R8757		37	37	37	41	39	47	42	39	27	35	42
R8758		38	34	34	49	42	50	44	30	27	34	28
R8759		34	39	40	35	25	42	32	35	41	35	42
R8760		42	41	47	40	34	43	36	53	47	35	42
R8761		43	33	48	43	31	52	30	39	41	34	49
R8762		34	36	47	41	42	42	34	59	47	35	35
R8763		37	35	39	41	31	41	43	39	41	28	35
R8764		48	43	40	42	36	23	24	21	42	48	49
R8765		36	30	39	51	29	36	38	51	42	28	42
R8766		36	36	40	28	43	33	24	52	47	35	35
R8767		37	36	35	46	35	38	37	34	34	28	56
R8768		39	38	46	32	42	40	31	41	42	28	28
R8769		33	35	42	37	33	34	44	32	40	28	28
R8770		33	36	29	25	38	30	32	25	27	35	49
R8771		37	47	45	38	39	22	43	33	21	48	35
R8772		33	28	45	31	35	47	38	33	41	42	42
R8773		44	30	39	30	38	46	35	39	21	35	49
R8774		34	43	28	43	32	40	31	53	42	49	28
R8775		39	34	42	43	46	18	31	26	34	42	28
R8776		39	42	46	49	38	38	24	46	34	42	49
R8777		39	38	39	38	38	30	34	39	28	21	42
R8778		33	35	34	48	49	35	31	44	41	48	42
R8779		35	37	40	41	40	37	34	26	28	48	35
R8780		40	51	40	40	48	36	25	38	35	28	21
R8781		40	42	37	36	34	43	43	32	40	21	21
R8782		41	43	35	40	46	38	43	45	27	21	49
R8783		34	41	46	49	34	45	39	39	41	34	35
R8784		40	35	47	47	48	45	44	21	41	28	49
R8785		34	47	48	39	44	33	37	25	47	41	35
R8786		34	30	39	29	30	39	30	47	41	42	35
R8787		31	46	44	45	51	53	39	45	40	35	35
R8788		33	33	43	49	48	31	43	27	28	35	35
R8789		46	38	47	40	29	49	28	46	27	42	35
R8790		41	43	30	34	39	29	43	46	35	42	42
R8791		44	36	36	40	46	38	38	19	48	49	42
R8792		44	35	51	54	52	33	23	39	41	42	42
R8793		34	27	39	36	48	50	32	47	41	35	28
R8794		38	38	38	34	39	44	38	44	41	28	42
R8795		35	33	35	46	44	34	44	34	27	28	35
R8796		35	41	33	49	45	28	36	39	41	42	28
R8797		44	43	21	40	30	41	20	40	41	48	42
R8798		42	42	42	49	34	44	50	44	48	27	42
R8799		36	41	48	27	35	36	42	33	27	49	35
R8800		43	30	38	46	38	39	36	34	41	35	21
R8801		43	36	39	47	29	29	36	33	34	27	42
R8802		43	37	37	35	54	32	36	25	47	41	42
R8803		41	40	27	40	40	36	50	53	48	35	28
R8804		45	50	45	34	44	40	38	52	42	34	35
R8805		27	44	45	42	39	40	40	46	40	48	49
R8806		41	39	41	37	31	37	18	46	28	41	35
R8807		40	40	35	33	51	40	48	40	33	48	49
R8808		32	36	42	44	41	34	38	39	48	41	21
R8809		29	34	41	39	38	39	41	26	34	41	21
R8810		38	37	33	43	39	40	24	52	28	34	35
R8811		46	37	38	41	35	46	48	31	35	28	28
R8812		43	41	43	45	34	33	35	47	34	28	42
R8813		42	31	38	29	42	31	37	48	35	49	35
R8814		39	30	30	52	39	36	45	53	40	42	35
R8815		39	37	44	34	52	22	37	39	41	35	28
R8816		27	34	43	45	43	41	46	52	33	28	42
R8817		40	40	39	37	24	49	44	46	27	49	28
R8818		45	43	43	38	44	35	23	45	34	35	35
R8819		42	46	45	40	39	46	36	39	41	42	42
R8820		38	34	32	50	19	51	22	21	48	42	28
R8821		44	31	42	42	37	32	24	27	34	41	35
R8822		36	39	27	41	49	32	41	38	34	35	35
R8823		40	47	44	53	46	44	43	53	55	28	21
R8824		30	38	47	26	32	29	43	40	34	28	35
R8825		37	42	46	46	60	41	27	40	42	42	42
R8826		29	41	52	37	42	51	32	37	41	28	42
R8827		38	35	43	28	36	26	43	34	27	48	35
R8828		42	44	36	35	34	36	37	45	48	28	49
R8829		41	30	28	46	41	41	41	40	42	35	28
R8830		28	40	37	35	47	45	18	39	34	28	28
R8831		38	29	38	46	30	44	44	46	42	49	28
R8832		34	41	54	41	35	34	33	46	14	28	42
R8833		30	41	39	26	46	47	33	47	27	48	7
R8834		36	42	42	43	42	31	37	46	47	21	21
R8835		39	30	42	44	29	22	41	32	41	42	49
R8836		44	32	40	33	49	45	36	46	41	27	35
R8837		44	34	37	37	50	42	36	26	42	35	35
R8838		39	30	34	41	36	42	51	46	54	35	42
R8839		37	33	33	35	49	47	51	39	42	35	42
R8840		40	40	25	36	46	33	36	45	48	48	42
R8841		42	39	40	36	44	41	41	26	42	49	42
R8842		29	48	25	43	34	24	38	48	27	49	49
R8843		41	41	39	31	43	47	42	40	27	28	49
R8844		42	40	37	47	43	25	41	53	42	49	42
R8845		42	36	38	33	50	38	49	39	27	55	35
R8846		31	48	34	44	21	29	44	47	35	28	35
R8847		32	43	25	45	35	44	49	33	34	28	28
R8848		40	36	41	47	44	36	52	33	41	28	35
R8849		37	49	47	47	30	43	32	39	27	55	35
R8850		41	32	30	38	42	49	27	47	41	48	28
R8851		32	40	28	36	34	37	50	46	41	42	42
R8852		42	31	39	35	28	40	34	33	48	41	42
R8853		31	29	39	38	44	37	43	39	48	42	56
R8854		32	31	35	43	32	53	40	46	33	49	21
R8855		41	40	46	43	41	36	43	45	48	49	35
R8856		31	44	35	24	36	51	50	46	28	35	28
R8857		35	32	43	55	39	38	24	46	14	42	49
R8858		32	34	38	48	32	40	48	33	42	48	35
R8859		42	43	37	46	41	40	32	45	41	28	35
R8860		37	31	28	30	39	33	45	41	35	21	35
R8861		27	43	36	33	37	46	42	34	34	42	35
R8862		41	30	47	28	42	47	43	25	41	41	49
R8863		37	42	41	35	30	42	31	40	27	28	28
R8864		37	32	37	37	36	45	40	39	34	28	42
R8865		40	36	33	37	23	46	24	39	41	28	35
R8866		40	46	35	38	38	41	46	34	48	49	35
R8867		36	39	40	29	44	51	32	45	54	49	49
R8868		42	20	43	40	49	39	48	34	27	49	56
R8869		29	47	44	35	29	42	37	39	41	28	35
R8870		35	45	40	38	35	38	34	46	34	27	42
R8871		42	39	44	44	47	49	44	46	34	49	42
R8872		38	41	33	40	38	38	39	34	54	20	28
R8873		35	46	20	27	40	40	30	45	48	28	49
R8874		42	38	29	22	43	26	34	34	47	21	21
R8875		37	37	38	30	33	31	30	33	28	42	42
R8876		34	39	34	42	46	36	28	37	35	35	28
R8877		39	46	40	43	37	38	30	38	41	28	28
R8878		43	35	38	46	46	29	44	32	34	35	42
R8879		27	33	40	32	38	32	41	32	28	35	28
R8880		34	36	49	45	28	34	13	41	41	28	42
R8881		33	37	16	38	46	43	43	39	41	49	42
R8882		40	40	45	35	43	47	42	39	41	35	49
R8883		35	38	40	39	38	47	46	33	41	27	42
R8884		44	33	40	48	30	42	21	51	28	42	42
R8885		38	40	41	50	42	29	32	46	35	49	49
R8886		29	42	36	32	40	47	35	27	49	35	35
R8887		41	41	38	40	43	32	36	39	28	42	21
R8888		40	40	38	40	43	47	38	46	26	55	42
R8889		40	37	45	34	34	32	45	13	26	35	42
R8890		38	35	45	27	47	47	32	48	41	48	28
R8891		31	38	28	44	29	44	39	39	34	35	35
R8892		38	37	44	42	43	35	46	32	34	14	56
R8893		48	40	47	28	43	51	34	20	35	42	49
R8894		42	39	29	34	46	20	45	47	48	42	42
R8895		43	38	48	50	46	40	41	32	35	35	42
R8896		38	30	36	35	49	37	45	33	35	41	35
R8897		47	38	42	38	29	50	32	46	41	41	56
R8898		33	43	47	40	38	42	41	27	47	28	42
R8899		33	49	34	49	32	27	39	34	20	28	35
R8900		43	43	40	51	47	24	36	34	41	42	35
R8901		33	39	44	40	42	36	36	41	48	55	42
R8902		37	37	33	46	47	33	36	33	21	21	21
R8903		43	40	46	39	46	31	37	44	41	42	49
R8904		25	46	44	44	34	26	36	32	28	35	49
R8905		37	42	27	39	27	43	44	32	27	41	56
R8906		41	31	44	39	36	41	36	31	28	42	42
R8907		39	35	47	52	42	47	42	33	41	35	35
R8908		33	34	35	41	30	52	39	32	34	48	42
R8909		36	31	44	38	46	37	43	27	41	42	35
R8910		43	34	35	41	39	29	48	39	47	14	42
R8911		33	39	32	29	47	45	44	39	40	42	35
R8912		40	42	36	37	48	40	36	40	41	27	42
R8913		41	35	32	41	31	32	29	26	48	42	35
R8914		30	36	43	41	43	38	34	46	48	35	35
R8915		37	23	28	27	49	27	36	40	27	48	42
R8916		30	41	50	44	47	42	46	46	42	35	28
R8917		34	33	35	35	42	38	49	28	41	48	35
R8918		38	43	42	42	44	47	37	39	34	41	35
R8919		35	44	41	44	39	33	55	41	14	41	49
R8920		32	48	46	30	37	40	39	46	41	35	49
R8921		32	40	53	40	43	43	32	34	41	41	35
R8922		38	35	46	26	25	38	43	46	34	35	42
R8923		40	34	35	39	41	36	26	37	54	56	42
R8924		40	27	44	51	26	30	29	40	41	28	56
R8925		43	35	44	49	36	45	36	26	35	34	28
R8926		42	47	39	33	25	39	43	39	34	28	28
R8927		34	29	45	44	33	44	36	37	41	27	35
R8928		36	46	46	36	48	38	42	39	34	34	21
R8929		41	37	36	39	31	40	37	39	48	34	42
R8930		36	38	28	36	44	40	38	48	41	41	49
R8931		40	37	57	50	36	51	37	19	42	41	35
R8932		35	45	32	40	38	49	18	34	48	28	42
R8933		33	36	31	43	36	36	48	46	40	35	35
R8934		37	36	40	51	32	25	45	42	41	42	49
R8935		38	42	32	49	21	34	47	33	34	42	35
R8936		43	39	37	42	42	52	21	38	48	14	28
R8937		38	30	35	37	48	38	28	26	34	42	35
R8938		32	37	54	43	40	47	51	25	54	21	42
R8939		36	41	44	36	50	44	18	27	35	42	49
R8940		42	44	40	40	23	43	35	34	28	28	42
R8941		37	35	46	39	43	40	44	40	27	14	35
R8942		42	34	42	31	44	40	55	38	41	41	21
R8943		42	47	41	35	42	41	35	39	34	42	35
R8944		31	26	32	39	43	40	43	46	41	35	49
R8945		39	36	38	33	46	37	38	45	42	41	35
R8946		37	39	30	47	32	23	37	40	41	41	28
R8947		40	46	43	51	42	38	37	42	47	55	35
R8948		40	35	38	28	40	34	25	39	48	34	28
R8949		34	41	36	46	26	37	43	46	34	42	35
R8950		27	41	40	29	34	44	30	27	42	48	28
R8951		41	46	50	45	24	33	40	40	34	42	35
R8952		39	41	30	38	43	46	51	40	41	42	35
R8953		38	34	38	27	35	41	41	39	34	35	35
R8954		43	36	33	32	49	36	48	46	48	42	35
R8955		32	31	40	37	35	50	36	32	40	34	21
R8956		35	44	38	42	45	45	50	45	40	34	35
R8957		47	43	44	32	45	33	48	25	41	28	35
R8958		32	38	36	37	35	33	36	40	34	35	42
R8959		39	36	37	38	44	41	34	38	34	34	42
R8960		39	39	36	44	31	35	43	41	48	49	35
R8961		43	33	40	38	35	34	37	44	35	21	35
R8962		29	47	46	38	43	42	31	40	35	41	21
R8963		43	35	36	26	38	50	41	18	27	34	42
R8964		46	35	48	28	26	50	42	52	34	42	28
R8965		36	39	43	43	25	28	29	33	34	49	49
R8966		39	37	39	47	33	36	37	46	28	41	21
R8967		34	34	37	39	40	51	36	53	40	42	21
R8968		40	41	36	40	49	48	34	44	48	41	56
R8969		39	39	39	40	42	39	29	40	34	28	56
R8970		36	27	32	45	43	45	38	40	27	35	42
R8971		42	39	33	36	42	47	19	32	35	35	28
R8972		40	38	46	46	39	30	39	32	35	34	42
R8973		45	40	43	45	40	28	39	14	40	35	28
R8974		38	30	40	43	39	39	42	53	28	27	35
R8975		36	35	38	30	33	41	42	32	49	42	35
R8976		39	40	24	39	47	47	38	34	34	49	21
R8977		42	26	37	49	37	43	32	51	41	35	21
R8978		38	36	43	44	40	35	32	41	41	49	28
R8979		38	39	36	36	31	45	43	48	41	42	49
R8980		37	40	36	40	44	41	43	39	35	42	35
R8981		35	47	28	32	33	47	38	40	35	34	28
R8982		33	32	32	29	15	41	26	46	27	28	21
R8983		36	33	45	36	51	28	43	37	35	42	35
R8984		43	39	32	41	32	42	36	31	20	42	35
R8985		39	45	37	33	43	37	37	41	21	48	56
R8986		34	41	30	38	35	36	42	35	34	34	56
R8987		40	44	27	29	46	32	43	45	34	20	28
R8988		44	44	45	39	17	45	36	53	35	28	35
R8989		39	30	40	43	34	36	32	31	34	27	49
R8990		38	36	33	53	35	22	25	39	47	48	42
R8991		32	39	33	37	49	32	32	51	47	28	28
R8992		39	38	34	35	41	27	39	23	33	28	42
R8993		43	37	43	35	40	42	32	32	35	42	35
R8994		37	36	30	44	38	37	46	41	34	49	35
R8995		34	38	46	39	45	47	44	45	54	35	28
R8996		40	36	40	41	35	45	36	32	47	35	49
R8997		37	43	39	34	47	38	47	39	28	7	35
R8998		38	48	40	42	38	34	37	39	48	49	35
R8999		40	33	32	26	39	38	30	38	34	28	42
R9000		37	37	33	38	41	42	23	40	41	49	28
R9001		33	37	46	32	35	25	31	46	34	35	42
R9002		42	36	45	42	46	52	27	52	21	48	42
R9003		35	39	35	29	48	45	41	40	48	41	21
R9004		36	28	35	50	40	34	36	26	48	41	42
R9005		37	43	34	35	42	43	36	27	34	35	49
R9006		33	42	29	41	47	52	32	30	14	42	49
R9007		40	34	44	47	29	38	38	53	34	28	42
R9008		35	43	50	48	42	32	49	39	41	42	28
R9009		41	41	41	22	59	31	43	25	41	42	49
R9010		38	37	42	42	31	36	39	45	48	41	28
R9011		43	42	31	50	25	27	42	40	48	48	28
R9012		41	35	53	40	52	44	55	39	41	49	28
R9013		37	38	45	36	38	20	41	32	27	49	21
R9014		35	30	37	39	39	29	35	51	41	34	28
R9015		42	32	36	33	42	33	43	39	42	35	35
R9016		38	32	33	18	36	37	30	39	34	42	28
R9017		34	46	43	39	32	32	32	20	34	28	42
R9018		31	28	39	45	48	31	43	38	33	42	35
R9019		43	39	43	46	48	40	39	32	35	28	49
R9020		45	37	50	43	50	27	38	20	48	34	35
R9021		38	41	49	36	35	38	42	33	48	35	21
R9022		28	45	28	39	34	37	37	32	28	28	35
R9023		45	34	54	27	50	52	31	34	41	35	21
R9024		36	47	46	33	55	44	42	34	41	21	42
R9025		40	41	43	29	40	47	37	40	21	21	21
R9026		40	40	33	28	41	48	34	32	27	34	42
R9027		42	25	28	39	41	25	44	39	21	28	35
R9028		32	29	37	50	37	44	44	27	21	28	49
R9029		32	46	37	38	35	46	44	40	41	28	49
R9030		37	27	43	36	30	46	38	45	27	28	35
R9031		38	31	31	46	40	34	38	27	41	35	49
R9032		34	35	35	45	43	45	39	28	41	34	28
R9033		41	32	45	44	32	42	44	26	42	35	28
R9034		37	38	32	33	32	38	25	34	41	34	28
R9035		43	37	40	36	30	21	35	51	26	49	21
R9036		33	31	47	42	21	58	43	40	34	56	35
R9037		44	32	41	37	50	33	37	19	54	35	42
R9038		33	34	34	40	27	40	33	52	27	49	35
R9039		41	46	34	35	21	42	46	31	42	34	42
R9040		40	39	41	30	32	39	36	40	48	48	21
R9041		39	49	36	22	35	33	30	32	34	42	35
R9042		36	40	35	41	40	41	36	39	41	35	28
R9043		38	45	26	23	46	38	31	35	41	42	35
R9044		30	39	38	30	51	37	31	25	34	55	42
R9045		46	44	47	40	29	33	29	38	40	35	35
R9046		43	35	49	44	17	42	39	59	27	35	42
R9047		33	43	34	45	45	46	32	34	35	21	42
R9048		46	35	47	38	40	47	39	45	48	42	14
R9049		36	45	26	37	41	37	43	46	40	28	49
R9050		38	32	33	43	46	40	48	27	48	48	42
R9051		39	43	43	25	35	39	37	31	48	41	28
R9052		34	35	33	38	39	51	36	45	48	35	35
R9053		39	27	29	32	40	28	43	32	41	35	49
R9054		42	35	34	45	46	35	36	32	54	21	35
R9055		36	33	32	28	50	47	31	40	34	42	21
R9056		41	45	36	49	47	41	38	26	27	28	49
R9057		25	46	43	27	43	47	34	41	47	48	56
R9058		45	39	36	43	43	49	41	54	41	35	28
R9059		43	47	48	34	37	39	33	37	54	28	35
R9060		39	41	41	53	34	32	37	46	42	42	35
R9061		39	30	44	32	27	46	38	26	34	28	56
R9062		42	36	45	28	41	39	39	19	34	35	42
R9063		42	33	37	48	37	29	49	19	34	49	21
R9064		32	37	41	40	44	42	37	34	41	49	42
R9065		37	36	46	29	39	29	55	46	34	35	49
R9066		48	33	31	33	32	40	45	45	34	14	35
R9067		38	38	32	36	42	36	29	33	41	20	35
R9068		43	41	37	37	37	41	43	33	41	35	28
R9069		42	36	34	30	29	40	43	47	41	49	42
R9070		36	43	43	34	33	31	34	32	34	35	49
R9071		30	24	38	41	39	28	51	39	41	34	49
R9072		38	48	31	31	35	30	46	25	35	42	49
R9073		36	34	46	37	36	33	26	40	54	49	35
R9074		38	38	41	36	31	37	51	34	42	41	49
R9075		41	37	44	34	42	39	46	33	41	34	42
R9076		43	34	40	43	36	50	40	33	41	48	42
R9077		40	44	41	54	37	30	31	53	34	35	28
R9078		42	39	25	33	56	26	39	40	41	49	42
R9079		31	44	24	30	49	44	37	39	21	42	28
R9080		40	39	49	37	33	40	31	41	48	42	49
R9081		37	31	46	45	43	51	43	39	26	27	42
R9082		30	36	39	45	53	44	40	27	27	42	49
R9083		34	42	45	49	28	30	40	38	35	28	28
R9084		38	45	47	40	43	44	49	27	35	28	49
R9085		39	14	29	39	47	22	33	40	27	48	7
R9086		30	38	41	34	40	35	43	45	55	41	42
R9087		45	38	42	37	48	31	24	34	40	21	35
R9088		38	45	44	37	44	47	49	39	41	35	42
R9089		35	33	45	41	41	39	44	33	41	49	21
R9090		32	34	47	46	49	44	29	53	27	21	35
R9091		38	32	47	50	34	28	46	40	34	34	35
R9092		37	35	40	37	42	40	44	46	41	27	35
R9093		40	41	33	34	44	38	32	19	28	48	35
R9094		38	38	30	37	39	45	38	46	34	42	42
R9095		34	48	37	39	47	41	51	34	35	41	28
R9096		44	43	46	28	32	26	39	39	34	41	42
R9097		36	39	33	41	29	35	50	39	42	28	35
R9098		43	39	41	41	47	51	38	33	21	41	42
R9099		42	41	45	40	34	38	36	39	33	42	49
R9100		25	38	44	46	43	44	37	39	28	34	28
R9101		41	44	52	42	33	34	51	42	41	35	35
R9102		43	44	43	36	44	34	35	46	48	34	35
R9103		40	40	42	39	46	46	48	32	35	14	49
R9104		35	44	26	42	28	38	36	40	34	42	42
R9105		34	35	36	47	54	45	54	31	34	28	42
R9106		42	40	45	31	52	47	44	39	48	49	49
R9107		43	32	53	41	21	44	37	53	42	35	35
R9108		38	30	39	40	28	25	38	25	14	35	35
R9109		42	40	35	47	36	41	35	26	34	42	35
R9110		40	31	44	36	43	19	30	45	48	34	28
R9111		37	43	31	42	31	33	31	34	41	28	28
R9112		34	39	31	45	24	39	21	40	47	42	35
R9113		33	34	47	30	46	33	48	33	34	28	42
R9114		35	47	40	31	32	31	27	53	35	49	42
R9115		34	36	37	38	52	37	43	46	35	35	35
R9116		33	36	37	36	39	45	55	41	28	41	49
R9117		43	39	30	30	49	45	25	53	34	35	35
R9118		39	34	35	32	34	37	32	41	40	42	49
R9119		34	38	31	47	32	36	25	28	48	21	49
R9120		49	28	28	35	41	29	25	27	40	21	35
R9121		36	34	47	37	42	27	55	19	21	48	42
R9122		39	32	32	43	43	37	42	28	34	42	21
R9123		40	34	27	38	48	25	36	46	41	34	28
R9124		30	29	42	34	33	31	45	26	47	42	35
R9125		40	40	41	40	38	41	37	34	40	28	35
R9126		42	35	39	43	32	41	34	25	35	35	56
R9127		35	33	37	36	49	48	47	23	21	35	49
R9128		42	32	38	48	36	20	30	21	27	49	42
R9129		38	41	26	39	35	40	50	33	34	35	42
R9130		39	44	33	45	29	51	48	46	41	28	42
R9131		37	32	33	45	54	31	29	40	41	49	35
R9132		36	40	39	45	43	46	36	46	41	42	21
R9133		38	35	31	42	30	50	48	38	48	35	28
R9134		34	40	34	48	34	43	41	32	34	35	42
R9135		35	35	37	45	42	46	43	44	41	35	35
R9136		44	22	35	38	27	37	43	39	33	42	42
R9137		43	29	38	50	31	26	24	39	54	42	28
R9138		38	40	42	46	40	38	30	27	55	28	21
R9139		45	36	35	46	32	38	30	46	40	42	35
R9140		46	36	31	39	53	30	46	30	48	27	35
R9141		40	46	37	35	41	40	37	39	41	21	35
R9142		35	42	38	44	47	32	41	39	34	42	35
R9143		37	33	45	51	49	45	27	37	35	34	42
R9144		40	36	26	43	40	33	42	28	47	49	42
R9145		39	45	46	45	40	26	43	19	34	35	35
R9146		39	37	43	41	41	37	41	46	20	42	42
R9147		36	35	39	36	46	40	38	39	20	49	28
R9148		35	41	39	42	44	36	33	39	28	28	49
R9149		41	38	51	26	44	30	41	27	34	42	42
R9150		37	38	42	39	42	33	43	32	35	21	42
R9151		40	45	38	40	42	32	41	46	28	28	35
R9152		36	35	48	47	38	40	43	38	48	35	49
R9153		36	42	41	47	28	31	44	40	33	55	42
R9154		36	41	32	42	34	45	31	46	35	28	35
R9155		38	37	27	40	47	34	36	32	34	35	28
R9156		30	42	41	36	42	39	26	39	34	41	42
R9157		40	46	28	28	46	33	35	34	28	35	28
R9158		36	38	46	27	49	45	25	39	35	48	28
R9159		40	30	45	31	28	23	32	53	34	21	42
R9160		37	35	40	34	44	40	33	46	33	49	28
R9161		42	36	43	48	44	40	34	34	41	42	35
R9162		33	37	30	29	45	44	51	46	41	34	49
R9163		38	31	34	38	36	43	37	38	27	42	35
R9164		39	37	48	43	21	45	34	19	35	35	35
R9165		35	36	29	52	39	42	45	39	34	42	35
R9166		34	44	34	40	47	38	42	39	34	34	35
R9167		43	31	46	43	41	40	47	35	35	48	21
R9168		35	45	48	46	57	42	31	39	33	27	49
R9169		33	36	33	45	36	25	26	46	34	48	21
R9170		37	23	39	32	42	32	33	26	34	35	42
R9171		38	38	48	37	22	38	33	41	41	42	42
R9172		37	31	41	22	41	33	31	46	34	48	28
R9173		37	32	35	42	29	33	41	39	41	42	21
R9174		41	34	45	38	41	45	43	27	34	42	35
R9175		29	42	50	37	34	40	44	35	34	28	42
R9176		32	43	37	32	42	15	50	45	35	21	35
R9177		29	37	33	50	27	30	29	53	54	42	21
R9178		37	30	50	36	32	40	30	31	41	28	35
R9179		41	38	47	30	33	39	48	33	41	34	56
R9180		39	41	52	46	22	25	35	45	41	35	42
R9181		46	35	48	30	49	39	48	32	48	42	28
R9182		44	31	39	51	38	33	45	39	48	49	35
R9183		34	44	29	46	32	37	38	39	34	28	42
R9184		39	42	43	36	44	47	23	39	34	28	28
R9185		46	39	21	41	40	47	38	27	47	49	35
R9186		36	43	43	40	48	38	44	38	41	42	14
R9187		37	41	39	28	32	37	43	53	41	28	28
R9188		33	35	34	58	43	36	48	45	48	21	28
R9189		43	38	35	35	49	38	13	45	42	28	28
R9190		37	34	43	31	41	21	30	20	48	35	35
R9191		36	37	31	38	43	29	43	32	34	28	35
R9192		38	40	39	40	33	44	24	59	47	42	42
R9193		37	25	38	33	37	36	37	45	41	35	28
R9194		37	33	37	34	41	37	36	34	40	49	21
R9195		34	39	40	43	43	52	30	32	41	49	42
R9196		27	36	41	37	43	37	34	32	28	56	35
R9197		44	31	44	44	42	36	28	25	35	48	28
R9198		34	45	45	42	32	49	49	32	34	21	42
R9199		32	37	27	28	34	31	39	39	41	35	28
R9200		34	42	38	43	39	41	36	46	41	35	42
R9201		39	43	42	39	42	33	35	26	33	49	49
R9202		44	27	43	35	44	39	51	39	34	49	49
R9203		33	38	43	43	29	56	51	34	34	35	42
R9204		36	39	39	40	45	32	43	46	55	21	35
R9205		37	33	31	28	33	40	44	39	34	42	28
R9206		34	37	32	27	27	44	30	46	41	35	42
R9207		30	36	37	43	50	34	33	46	34	21	35
R9208		31	45	50	36	39	36	45	32	47	41	56
R9209		40	40	39	30	50	56	17	40	35	42	28
R9210		33	46	33	42	44	54	48	44	35	27	42
R9211		33	39	55	34	42	43	38	52	34	49	28
R9212		36	41	33	33	48	44	44	23	35	35	42
R9213		37	33	43	47	42	33	29	21	48	41	49
R9214		43	37	40	34	51	40	30	46	28	35	42
R9215		44	36	43	44	32	26	30	40	35	35	35
R9216		42	31	51	34	32	34	30	20	34	42	42
R9217		32	39	38	38	26	39	23	32	41	48	35
R9218		37	32	42	40	36	34	49	46	21	28	35
R9219		40	40	44	31	33	40	34	32	41	55	42
R9220		27	40	31	41	32	51	48	34	28	35	42
R9221		36	47	46	43	36	25	43	39	34	28	35
R9222		39	44	34	45	36	33	36	46	28	42	49
R9223		33	41	43	42	47	36	42	34	34	27	28
R9224		42	28	47	32	45	35	30	33	35	27	35
R9225		34	42	34	45	39	37	36	47	41	35	49
R9226		31	32	47	41	34	9	43	46	33	35	42
R9227		37	41	42	34	50	40	35	31	41	28	49
R9228		37	45	49	45	43	51	30	32	21	42	49
R9229		30	42	42	36	46	25	48	38	34	49	21
R9230		42	35	36	43	38	34	43	34	34	35	35
R9231		39	42	43	38	45	44	46	38	47	21	49
R9232		33	40	43	38	31	34	29	40	20	48	42
R9233		39	33	30	45	32	47	51	39	48	34	28
R9234		36	39	39	44	29	47	44	45	41	34	56
R9235		31	38	35	47	31	33	43	34	41	14	49
R9236		41	27	33	43	45	36	36	26	14	41	28
R9237		43	31	40	33	38	35	48	14	41	35	35
R9238		40	36	34	33	36	45	44	34	47	28	28
R9239		40	33	40	23	45	30	30	44	40	42	49
R9240		31	24	41	37	30	44	55	20	41	21	49
R9241		37	25	46	35	39	36	45	25	42	21	56
R9242		25	34	41	44	29	38	30	47	34	35	35
R9243		40	34	42	44	18	28	43	51	48	42	21
R9244		43	36	38	48	26	48	42	38	33	41	42
R9245		40	41	39	45	39	41	31	30	48	42	28
R9246		41	41	37	46	42	33	42	37	41	42	42
R9247		45	27	49	34	49	48	45	51	40	49	21
R9248		35	35	37	36	38	42	42	38	28	35	42
R9249		39	37	38	52	38	41	42	40	41	49	42
R9250		38	46	54	36	37	24	30	39	34	28	14
R9251		39	38	37	39	44	36	42	25	34	34	35
R9252		40	38	37	20	34	33	24	26	27	42	35
R9253		42	41	31	50	42	39	38	53	41	49	14
R9254		43	43	44	31	30	38	41	34	35	20	21
R9255		37	40	42	35	47	38	39	40	40	21	35
R9256		36	37	43	39	21	43	37	39	41	34	35
R9257		39	47	35	44	47	49	38	40	41	21	35
R9258		45	37	41	44	43	50	35	39	48	21	35
R9259		34	40	41	30	38	41	31	51	34	20	35
R9260		35	36	39	30	58	44	43	46	41	42	35
R9261		43	45	37	32	35	37	23	39	47	42	42
R9262		45	32	37	21	38	38	37	33	42	34	42
R9263		38	27	41	49	31	39	45	32	41	35	35
R9264		42	40	50	48	34	38	34	38	41	49	35
R9265		44	43	38	44	44	33	34	39	41	35	28
R9266		30	38	25	25	38	43	22	25	40	35	28
R9267		39	43	45	39	32	43	43	33	27	28	35
R9268		38	42	43	36	45	45	36	39	34	42	35
R9269		41	35	35	30	29	49	41	32	35	35	21
R9270		37	37	39	31	44	38	36	32	35	35	42
R9271		39	43	33	39	38	49	39	40	41	41	42
R9272		43	42	38	42	47	28	42	32	34	28	49
R9273		36	39	27	39	33	29	36	39	27	42	28
R9274		36	35	35	32	45	34	51	33	41	35	28
R9275		42	46	36	39	28	39	35	27	28	41	56
R9276		39	44	38	43	36	31	43	44	21	35	28
R9277		34	36	44	36	39	44	49	32	48	27	42
R9278		39	35	42	37	28	39	29	33	41	42	35
R9279		48	44	48	42	35	40	32	39	33	49	42
R9280		42	34	30	40	44	51	34	51	34	49	42
R9281		31	33	46	33	27	58	29	52	28	35	21
R9282		38	35	37	39	43	44	29	38	47	35	28
