1500 steps, 10000 repititions, hazard 0.030000, tr 24
R7745		34	32	43	41	43	43	39	40	25	50	45
R7746		42	37	47	41	34	47	24	45	40	25	30
R7747		37	26	46	43	44	48	20	35	40	30	45
R7748		33	44	39	36	41	33	49	45	40	55	30
R7749		33	44	40	51	36	47	44	30	35	40	45
R7750		37	39	42	39	44	33	39	45	40	35	30
R7751		40	33	44	44	41	28	25	40	35	20	40
R7752		38	43	38	27	31	39	40	35	40	45	30
R7753		36	41	45	25	41	37	34	35	50	45	35
R7754		36	35	47	51	44	39	30	20	40	25	45
R7755		40	31	49	19	36	43	35	40	45	40	45
R7756		45	32	44	27	37	33	35	25	35	35	45
R7757		40	39	29	43	44	30	29	35	40	40	40
R7758		42	50	30	41	44	24	44	35	45	25	35
R7759		36	39	29	30	34	37	40	35	35	35	35
R7760		42	39	39	34	39	34	40	35	35	45	25
R7761		38	49	37	36	35	29	34	40	40	35	25
R7762		43	35	37	34	40	47	35	45	30	35	35
R7763		43	35	35	28	34	42	45	50	35	30	50
R7764		41	43	43	31	40	48	29	30	40	35	30
R7765		31	43	36	45	36	33	49	50	25	40	40
R7766		35	45	37	48	46	38	39	40	30	30	25
R7767		39	38	38	45	48	43	39	35	35	40	40
R7768		40	46	33	40	38	27	39	35	35	20	30
R7769		36	33	35	39	40	43	45	45	55	40	45
R7770		39	33	45	40	43	19	39	25	45	30	40
R7771		44	42	46	32	24	44	35	40	50	35	30
R7772		36	28	46	43	47	47	35	40	45	40	45
R7773		42	34	38	39	42	43	40	35	40	30	35
R7774		36	37	29	38	40	37	30	25	40	55	50
R7775		41	38	34	35	44	34	34	45	25	25	45
R7776		33	43	38	39	41	33	39	25	45	50	40
R7777		33	30	32	44	39	24	25	25	20	45	35
R7778		39	45	33	39	39	40	49	50	30	50	50
R7779		34	43	36	46	27	34	30	40	50	40	30
R7780		36	36	30	32	48	38	45	40	30	30	30
R7781		28	41	34	30	34	33	44	35	30	45	35
R7782		32	44	43	36	34	33	29	35	50	40	30
R7783		48	36	49	36	41	42	40	35	40	25	40
R7784		45	31	40	45	42	47	44	40	40	40	35
R7785		38	25	46	37	48	33	39	35	35	40	35
R7786		35	41	39	33	43	42	44	40	25	30	40
R7787		27	32	37	48	39	32	44	50	45	40	40
R7788		31	41	35	37	29	52	39	35	40	35	50
R7789		39	46	42	34	51	43	35	40	50	35	40
R7790		36	37	37	31	48	38	39	35	50	35	40
R7791		34	31	45	33	48	43	39	40	40	40	40
R7792		40	36	36	37	31	42	44	45	35	40	30
R7793		39	36	31	37	42	23	49	30	25	45	35
R7794		32	34	42	31	39	44	44	40	25	40	35
R7795		36	38	37	35	46	42	35	45	25	50	35
R7796		46	40	28	45	20	37	34	35	40	35	30
R7797		39	35	30	53	30	48	34	40	30	40	30
R7798		40	47	33	37	43	48	44	35	40	45	40
R7799		47	34	37	19	39	43	39	30	30	30	35
R7800		45	42	43	35	48	47	35	45	40	45	40
R7801		30	36	44	40	53	29	30	45	35	45	40
R7802		39	37	41	48	40	24	34	30	45	50	40
R7803		43	40	32	29	45	33	20	50	40	30	40
R7804		34	45	42	44	35	43	39	35	45	45	45
R7805		34	30	48	48	27	37	40	35	40	45	30
R7806		40	43	52	39	38	44	34	40	40	50	40
R7807		37	43	45	39	38	43	50	35	35	35	50
R7808		46	36	47	49	46	42	25	40	25	40	35
R7809		46	37	38	36	46	34	50	40	50	30	45
R7810		41	41	45	39	38	25	34	25	30	40	40
R7811		32	40	40	36	47	33	39	35	40	40	40
R7812		36	40	37	30	37	34	39	50	35	40	45
R7813		39	42	33	37	29	43	39	45	40	40	40
R7814		29	44	38	40	43	34	30	45	45	40	30
R7815		37	39	35	44	34	44	40	40	30	35	40
R7816		30	47	33	46	46	38	20	15	35	30	35
R7817		36	49	40	30	46	38	54	40	30	40	50
R7818		41	38	43	40	38	35	35	45	40	45	40
R7819		35	29	38	38	44	44	44	35	40	35	35
R7820		39	47	34	34	48	34	39	40	35	35	35
R7821		38	34	35	45	43	43	49	40	35	40	30
R7822		39	38	37	48	43	37	44	30	30	30	40
R7823		44	44	44	40	42	52	20	45	40	25	40
R7824		39	43	39	43	34	42	29	35	35	45	45
R7825		43	32	44	36	23	37	34	40	40	30	35
R7826		37	47	30	35	38	37	39	30	45	45	40
R7827		37	33	40	44	37	34	40	35	30	30	35
R7828		40	25	26	39	41	42	34	35	30	35	35
R7829		32	35	37	44	32	43	49	30	35	15	40
R7830		42	35	30	32	35	28	34	40	35	25	35
R7831		39	47	35	49	31	39	39	40	25	40	35
R7832		39	42	26	30	40	47	35	35	40	45	30
R7833		39	44	37	41	51	42	34	45	35	40	20
R7834		40	44	41	44	42	47	39	35	45	35	35
R7835		28	41	47	34	36	39	35	25	45	35	35
R7836		30	43	38	33	43	34	45	45	40	35	30
R7837		37	39	28	39	36	43	44	45	35	40	40
R7838		41	34	37	47	33	34	40	40	40	35	40
R7839		33	44	35	32	21	34	39	40	50	35	40
R7840		36	40	39	30	47	39	39	25	40	30	35
R7841		37	40	37	44	47	37	50	35	25	30	40
R7842		42	42	36	37	35	42	34	40	35	35	45
R7843		35	37	36	39	44	33	49	50	35	40	30
R7844		36	37	24	41	39	38	35	35	30	35	55
R7845		32	36	38	39	33	25	44	40	35	35	40
R7846		40	45	40	38	38	24	44	45	35	35	30
R7847		30	45	44	39	37	20	39	45	40	35	40
R7848		34	40	33	41	39	42	39	20	40	30	40
R7849		36	43	39	38	42	33	39	40	45	40	40
R7850		36	35	33	44	44	33	40	30	45	40	45
R7851		37	40	45	31	53	48	34	35	45	30	35
R7852		36	42	41	35	36	37	44	50	45	45	40
R7853		32	40	39	31	40	38	30	40	35	35	50
R7854		40	34	40	43	42	39	49	35	50	40	45
R7855		37	32	39	49	44	29	49	40	40	35	30
R7856		39	41	39	40	39	44	39	30	35	40	35
R7857		28	41	34	37	40	42	30	35	45	40	40
R7858		40	29	45	39	43	38	50	30	30	20	30
R7859		37	36	36	39	46	42	44	40	40	35	35
R7860		39	36	37	43	42	39	25	40	35	35	35
R7861		32	40	38	39	42	38	35	40	35	30	35
R7862		43	47	38	28	33	33	35	45	45	30	45
R7863		32	44	29	43	30	38	44	45	35	50	45
R7864		30	28	43	43	40	33	39	40	30	35	40
R7865		28	45	40	46	41	43	35	30	35	45	40
R7866		40	41	39	54	44	42	49	40	45	35	40
R7867		38	43	36	35	30	47	29	35	30	35	45
R7868		32	45	29	51	34	24	35	45	30	50	20
R7869		40	33	41	45	44	37	39	20	45	40	45
R7870		46	43	36	30	43	43	34	45	40	35	25
R7871		24	42	42	36	33	38	35	50	40	40	40
R7872		41	39	47	32	51	47	29	45	35	30	45
R7873		32	36	38	36	35	43	34	40	30	35	35
R7874		41	34	42	46	50	48	49	35	45	35	40
R7875		32	37	31	29	32	23	25	50	35	35	35
R7876		36	40	35	37	49	44	45	30	30	35	40
R7877		34	36	46	34	32	43	35	35	35	45	35
R7878		35	46	34	41	48	33	39	45	30	35	45
R7879		35	38	33	38	43	48	35	40	45	40	40
R7880		27	44	48	39	28	25	34	45	45	25	45
R7881		40	47	41	37	49	38	39	55	30	45	45
R7882		37	34	40	30	42	38	44	55	25	40	50
R7883		39	49	40	39	33	49	25	35	25	45	35
R7884		32	36	41	36	24	25	40	35	40	30	45
R7885		39	39	37	41	48	33	40	50	40	45	30
R7886		27	47	43	34	42	33	44	55	30	40	35
R7887		42	39	40	34	33	39	34	35	40	40	25
R7888		40	24	29	33	34	42	39	25	30	40	40
R7889		36	35	33	46	36	44	44	30	50	35	45
R7890		37	49	45	34	42	38	34	45	50	35	30
R7891		37	43	43	42	40	28	20	45	35	50	30
R7892		36	37	46	40	31	33	39	35	35	55	35
R7893		44	38	33	20	39	48	40	50	35	40	45
R7894		39	48	36	39	34	34	34	45	40	35	25
R7895		38	43	46	39	35	43	40	30	40	40	35
R7896		43	43	37	44	32	38	39	35	40	20	45
R7897		37	40	17	43	48	43	44	40	45	25	40
R7898		28	40	49	48	30	43	49	35	40	40	30
R7899		35	37	25	36	46	42	35	50	30	40	35
R7900		43	44	36	38	48	29	34	45	40	40	50
R7901		33	40	34	33	34	35	44	35	35	45	45
R7902		46	44	44	47	36	28	39	50	35	45	50
R7903		37	31	32	34	26	38	39	35	45	45	45
R7904		48	40	49	45	32	34	44	40	30	45	40
R7905		38	37	20	52	27	43	29	40	45	30	50
R7906		38	29	37	42	44	38	30	35	40	40	20
R7907		32	45	42	35	30	24	39	45	30	40	35
R7908		37	37	29	46	43	47	49	40	40	40	45
R7909		33	37	43	49	36	33	44	50	25	40	45
R7910		35	36	45	41	40	38	34	40	40	40	45
R7911		38	39	44	50	36	47	39	50	35	45	40
R7912		39	40	41	49	52	44	44	40	30	40	40
R7913		38	33	33	34	40	34	34	40	35	50	40
R7914		39	39	43	40	44	39	34	45	40	30	30
R7915		44	43	30	46	45	34	35	35	25	30	30
R7916		33	40	19	37	42	37	39	35	35	25	15
R7917		35	33	40	33	31	34	44	30	25	40	50
R7918		36	42	48	39	43	43	44	30	30	40	50
R7919		37	41	43	34	32	39	39	35	35	25	35
R7920		35	34	31	47	34	42	39	35	45	50	45
R7921		36	39	40	38	44	43	39	45	35	45	40
R7922		39	44	41	47	34	33	34	40	40	40	45
R7923		41	33	38	33	30	43	49	45	20	40	40
R7924		39	43	40	34	51	34	40	45	35	35	35
R7925		34	39	36	36	39	33	35	35	30	40	35
R7926		43	49	37	40	35	52	29	30	35	40	30
R7927		34	43	43	34	34	28	45	40	40	35	45
R7928		28	46	38	42	51	33	34	25	35	30	45
R7929		31	41	40	49	47	38	34	40	30	30	35
R7930		35	34	40	43	43	33	29	40	35	45	35
R7931		40	36	37	53	27	39	33	40	35	35	35
R7932		34	41	35	33	33	47	25	45	55	45	40
R7933		39	26	36	26	48	48	30	45	30	35	45
R7934		31	38	35	34	29	33	30	35	35	55	45
R7935		39	31	48	48	33	39	49	35	30	45	35
R7936		47	34	45	41	43	48	45	30	50	40	40
R7937		39	31	43	47	43	38	49	30	30	45	50
R7938		46	34	32	44	43	32	20	40	30	45	50
R7939		31	42	39	39	41	33	44	35	35	35	35
R7940		40	34	41	45	48	33	40	50	30	55	30
R7941		39	50	28	35	26	52	34	50	50	35	40
R7942		41	33	51	38	29	52	25	45	40	30	40
R7943		34	36	36	47	39	42	35	40	35	40	50
R7944		37	41	45	36	42	20	44	55	45	25	30
R7945		32	40	38	31	40	29	29	50	40	40	45
R7946		35	34	54	42	52	38	34	50	30	40	30
R7947		38	38	50	41	37	33	40	45	35	30	45
R7948		35	46	42	40	30	40	35	35	35	45	45
R7949		34	32	33	25	25	34	35	30	50	30	35
R7950		37	41	42	46	42	29	34	45	35	40	45
R7951		47	26	44	33	43	32	39	35	40	45	50
R7952		37	38	39	27	38	37	35	35	40	45	35
R7953		44	35	50	39	37	42	44	35	30	40	45
R7954		34	42	43	42	34	42	40	15	45	40	40
R7955		36	34	39	36	21	40	35	35	45	40	30
R7956		39	46	45	33	39	38	40	50	35	35	50
R7957		38	41	41	43	34	48	34	35	30	40	40
R7958		31	45	47	42	41	42	50	45	25	35	45
R7959		37	44	28	33	34	20	34	35	40	50	35
R7960		38	46	36	47	27	39	30	25	25	35	45
R7961		31	38	29	30	30	35	35	40	45	30	45
R7962		37	36	39	39	30	52	40	30	35	40	45
R7963		38	33	44	40	37	29	39	35	40	30	40
R7964		41	42	43	32	28	33	39	20	40	35	45
R7965		43	43	44	45	43	48	35	25	40	45	35
R7966		45	37	42	39	37	28	35	40	45	30	50
R7967		34	27	44	29	40	34	44	45	35	45	35
R7968		35	31	41	50	44	33	40	45	50	40	45
R7969		24	45	37	44	26	35	44	45	45	30	20
R7970		37	43	31	45	39	38	34	25	40	35	25
R7971		43	41	38	46	47	52	39	30	50	30	45
R7972		37	31	28	39	40	43	44	45	45	45	40
R7973		39	34	39	33	31	34	35	30	45	20	40
R7974		44	41	31	35	43	38	39	40	40	45	40
R7975		34	46	39	44	33	33	24	35	40	40	50
R7976		35	37	45	41	25	29	34	45	25	30	35
R7977		31	38	36	34	48	43	38	45	45	40	35
R7978		33	35	24	37	28	44	45	45	30	40	25
R7979		43	39	39	26	45	29	39	40	35	40	45
R7980		40	35	39	36	35	43	44	50	35	40	30
R7981		42	43	40	43	24	37	44	40	35	40	25
R7982		35	43	39	30	41	40	40	45	45	35	45
R7983		47	42	40	48	52	37	40	40	35	45	40
R7984		38	50	27	29	39	42	34	50	40	40	25
R7985		43	35	42	37	43	28	44	30	50	45	30
R7986		37	38	34	36	32	43	39	25	35	25	40
R7987		41	40	51	39	39	28	54	35	30	25	45
R7988		38	32	45	24	40	34	34	50	40	45	45
R7989		39	32	50	42	34	39	35	45	35	35	35
R7990		42	35	53	35	41	32	34	25	40	40	45
R7991		39	28	48	37	37	24	30	40	50	35	30
R7992		42	36	40	37	45	43	35	40	40	25	40
R7993		32	32	51	39	38	39	40	45	25	35	30
R7994		45	38	47	42	34	29	39	25	35	35	30
R7995		39	33	36	49	43	33	40	35	50	40	40
R7996		38	40	40	31	51	48	34	35	30	50	35
R7997		31	32	46	48	44	23	29	50	50	30	40
R7998		37	36	39	41	28	30	40	45	40	40	35
R7999		42	44	44	41	38	35	45	35	50	50	40
R8000		41	33	34	39	53	32	39	35	35	40	45
R8001		36	33	35	49	49	52	40	35	35	40	30
R8002		37	48	28	44	24	39	44	35	50	25	45
R8003		42	40	40	36	40	43	50	50	35	30	45
R8004		35	42	49	44	44	33	34	30	35	35	35
R8005		35	29	45	37	23	33	35	40	35	35	35
R8006		42	33	44	41	44	33	44	25	45	45	15
R8007		41	33	41	44	29	43	44	30	45	25	45
R8008		35	45	28	35	36	38	34	40	40	30	30
R8009		45	41	29	41	36	43	40	35	45	45	35
R8010		36	31	28	33	43	19	35	35	40	45	50
R8011		30	34	38	49	41	38	45	35	35	55	25
R8012		43	34	35	43	41	38	39	25	45	45	40
R8013		31	38	38	38	34	33	34	40	50	25	35
R8014		32	45	48	49	48	39	30	25	35	45	35
R8015		45	48	47	30	35	38	39	40	40	40	35
R8016		33	41	29	32	51	43	50	35	35	35	45
R8017		41	33	39	42	41	47	35	40	40	35	45
R8018		41	45	49	40	43	34	35	35	40	40	40
R8019		39	43	45	38	41	33	39	50	30	40	50
R8020		39	39	40	41	46	27	39	40	35	45	35
R8021		37	46	36	41	30	43	24	40	40	30	40
R8022		43	36	46	42	37	47	45	40	35	35	50
R8023		31	31	39	42	37	44	39	30	40	35	50
R8024		41	30	38	37	38	29	39	35	35	25	35
R8025		40	40	49	41	49	33	39	35	35	45	45
R8026		43	32	44	40	42	38	49	50	40	35	45
R8027		41	28	45	41	38	38	39	40	40	45	45
R8028		35	46	33	34	43	38	34	25	35	40	35
R8029		33	41	34	32	39	37	25	50	50	40	35
R8030		38	35	29	39	39	39	29	35	30	50	40
R8031		38	38	35	41	47	32	35	35	45	45	25
R8032		42	35	39	37	41	38	34	35	25	45	30
R8033		40	42	44	35	43	34	40	35	30	45	40
R8034		40	49	36	41	36	32	39	50	30	40	40
R8035		35	38	30	39	38	38	49	35	40	20	40
R8036		31	33	33	41	47	29	44	40	30	30	45
R8037		41	38	37	35	41	47	39	25	40	50	45
R8038		37	47	39	23	41	32	39	40	30	45	45
R8039		37	29	32	36	43	29	29	40	35	40	35
R8040		38	37	38	37	37	38	30	50	30	45	40
R8041		31	38	36	47	39	43	44	40	35	45	35
R8042		41	39	35	38	43	34	34	40	35	40	45
R8043		39	36	39	48	34	42	40	25	30	15	35
R8044		38	42	35	33	46	43	35	35	35	50	45
R8045		45	33	32	49	51	47	40	35	40	20	30
R8046		37	45	43	42	35	43	39	45	30	40	25
R8047		38	51	31	35	35	27	44	25	50	40	35
R8048		41	35	38	51	27	38	49	40	55	40	30
R8049		39	38	29	41	35	38	30	35	45	40	35
R8050		29	45	44	38	33	37	35	25	30	30	45
R8051		42	38	35	34	36	53	30	25	30	50	40
R8052		37	41	34	32	34	23	44	45	30	45	40
R8053		38	45	41	43	45	42	39	30	30	40	30
R8054		44	42	41	40	47	32	34	40	25	40	25
R8055		41	40	45	33	43	34	44	35	40	30	40
R8056		35	29	31	34	42	28	39	35	25	15	35
R8057		41	32	47	41	26	47	34	30	35	40	35
R8058		30	51	39	34	44	38	49	35	45	50	40
R8059		31	31	41	48	42	29	34	40	30	30	30
R8060		38	39	37	34	39	33	39	40	45	25	35
R8061		34	35	42	37	47	27	25	25	35	45	35
R8062		34	35	46	28	41	43	44	35	20	50	40
R8063		43	41	35	40	44	47	39	40	35	45	45
R8064		33	43	44	32	35	39	34	30	35	35	25
R8065		36	43	36	51	37	47	39	35	35	40	30
R8066		42	49	37	32	38	38	44	45	40	35	35
R8067		29	28	38	43	26	38	49	40	35	40	35
R8068		39	43	39	35	43	38	40	55	40	30	45
R8069		43	47	37	37	41	29	24	45	20	45	45
R8070		37	42	38	45	27	28	45	35	40	40	45
R8071		33	42	45	55	17	38	39	40	45	35	30
R8072		34	31	32	44	44	44	40	45	20	45	35
R8073		39	33	23	28	38	43	35	40	30	35	35
R8074		35	42	27	46	39	34	44	35	30	35	50
R8075		37	42	39	34	39	43	50	35	35	45	40
R8076		41	40	45	35	41	53	29	45	40	30	45
R8077		39	32	42	34	48	33	44	25	50	45	45
R8078		41	32	50	43	38	29	30	45	40	40	30
R8079		34	40	36	27	32	33	29	40	45	40	45
R8080		48	38	45	41	52	47	39	35	50	45	25
R8081		45	35	50	25	56	52	54	50	40	35	40
R8082		32	41	40	35	43	34	44	35	30	35	35
R8083		32	42	40	33	25	43	44	45	45	45	40
R8084		34	44	50	38	38	29	49	35	45	45	45
R8085		40	38	44	36	33	38	39	40	25	35	40
R8086		40	42	49	44	39	47	39	45	35	30	45
R8087		32	42	28	48	47	38	29	45	30	45	50
R8088		31	46	47	28	39	38	44	35	30	35	40
R8089		34	37	44	38	47	44	24	30	40	40	35
R8090		38	42	37	49	46	42	39	40	40	45	30
R8091		39	45	45	37	43	33	34	35	20	50	40
R8092		41	48	27	46	41	39	49	50	35	45	45
R8093		35	45	36	37	47	42	44	50	30	45	45
R8094		47	43	39	39	36	43	35	35	30	50	40
R8095		34	39	35	40	41	28	45	35	35	30	45
R8096		40	31	32	31	52	34	45	40	35	45	45
R8097		37	33	33	42	38	32	35	45	30	35	25
R8098		38	39	26	36	36	43	35	40	35	30	40
R8099		36	37	34	46	34	24	39	35	35	40	45
R8100		37	44	41	45	30	29	44	45	40	45	30
R8101		35	45	28	37	44	20	24	40	40	45	45
R8102		36	34	39	42	51	43	40	35	25	35	45
R8103		33	36	35	41	31	38	30	45	50	50	45
R8104		36	38	39	41	32	43	35	40	40	30	35
R8105		39	40	25	42	28	34	44	35	45	40	45
R8106		37	39	36	44	31	33	30	25	50	30	45
R8107		34	38	37	42	33	29	40	45	40	30	40
R8108		37	42	42	35	40	33	49	45	30	45	35
R8109		38	42	33	33	42	38	34	30	40	30	35
R8110		36	37	44	37	33	47	29	35	30	45	40
R8111		26	49	41	37	35	30	40	30	30	30	35
R8112		37	44	39	38	41	38	35	45	40	40	40
R8113		41	32	36	31	41	37	30	40	25	40	25
R8114		38	36	38	41	43	44	44	40	45	55	40
R8115		41	39	35	26	34	24	40	40	35	35	30
R8116		43	37	41	39	30	34	39	20	45	25	35
R8117		41	39	33	28	31	37	44	35	40	30	35
R8118		40	34	40	46	44	52	29	50	35	40	20
R8119		45	44	44	44	30	42	39	35	40	35	35
R8120		32	31	34	38	21	37	34	30	35	35	25
R8121		43	38	30	41	42	40	30	40	35	30	45
R8122		33	37	51	54	41	43	44	35	35	35	40
R8123		33	45	38	33	40	49	44	40	50	35	45
R8124		43	32	48	54	41	52	34	50	30	40	25
R8125		41	34	42	33	37	29	44	40	50	40	35
R8126		36	23	51	35	43	43	39	25	40	40	40
R8127		42	29	45	42	37	38	39	35	45	40	50
R8128		40	43	47	45	42	43	29	40	30	45	40
R8129		44	35	46	41	30	43	40	35	40	35	50
R8130		27	41	41	34	34	43	34	60	20	50	40
R8131		26	41	45	35	40	48	34	35	35	40	30
R8132		34	28	38	46	48	43	44	35	40	45	50
R8133		41	33	48	40	33	47	39	35	35	30	25
R8134		39	29	41	44	40	43	39	40	45	30	40
R8135		39	36	46	38	34	38	39	40	40	25	40
R8136		33	33	44	42	47	38	49	45	35	30	40
R8137		31	41	44	39	47	43	39	30	40	45	35
R8138		35	30	43	38	43	38	44	40	25	45	40
R8139		38	47	34	51	35	43	19	30	35	50	40
R8140		41	40	39	36	37	44	39	40	45	30	35
R8141		44	39	44	39	34	44	39	35	20	35	45
R8142		35	43	42	40	39	49	34	20	40	35	45
R8143		39	33	42	36	38	34	45	30	40	40	30
R8144		33	51	36	47	40	38	39	40	45	35	50
R8145		37	40	35	45	32	38	40	10	50	40	35
R8146		37	36	26	32	45	34	45	25	30	35	35
R8147		41	34	42	41	38	42	20	25	40	25	40
R8148		31	38	35	26	43	38	20	40	30	30	30
R8149		38	45	36	44	32	34	43	45	35	45	20
R8150		36	38	43	29	27	47	34	45	35	35	40
R8151		37	40	41	39	37	34	40	40	30	40	25
R8152		36	36	42	32	53	47	35	40	45	45	45
R8153		32	46	35	45	36	41	30	40	45	35	35
R8154		35	37	36	46	12	47	25	45	35	40	45
R8155		42	43	34	28	41	38	34	35	55	40	45
R8156		32	39	41	36	40	43	35	40	45	40	30
R8157		40	29	33	39	33	48	35	35	35	35	45
R8158		45	46	45	51	46	38	39	45	50	50	40
R8159		40	36	38	48	48	44	54	40	50	40	40
R8160		30	37	33	46	52	38	49	35	50	20	35
R8161		34	42	42	38	22	32	39	50	35	30	25
R8162		44	36	33	39	47	33	29	35	50	45	40
R8163		45	46	40	52	39	37	45	45	40	35	45
R8164		40	33	39	37	45	28	39	50	45	40	25
R8165		38	39	33	37	44	52	39	50	30	45	45
R8166		35	25	43	18	35	49	30	40	50	40	50
R8167		37	40	40	31	42	38	35	35	40	40	55
R8168		39	37	40	44	37	29	35	35	40	40	40
R8169		31	46	24	38	42	28	39	35	45	35	30
R8170		37	42	47	41	43	24	40	40	40	40	40
R8171		44	38	40	33	47	43	25	45	30	30	35
R8172		41	32	51	37	36	28	34	40	45	45	25
R8173		41	29	33	34	25	43	35	40	35	40	25
R8174		33	44	44	37	42	43	40	25	35	40	45
R8175		37	39	34	47	26	28	29	30	40	35	35
R8176		42	35	27	45	21	39	49	50	35	35	35
R8177		40	44	40	33	44	38	34	45	35	30	35
R8178		45	36	34	37	35	33	39	30	40	30	45
R8179		35	41	39	42	42	44	39	25	45	45	45
R8180		39	37	44	36	45	30	39	40	45	20	40
R8181		43	31	46	44	47	38	50	50	40	35	40
R8182		35	30	27	36	27	48	38	35	35	40	35
R8183		44	49	37	42	39	43	44	40	45	35	50
R8184		45	46	26	36	36	48	44	45	40	30	35
R8185		37	36	30	51	34	38	40	50	45	40	40
R8186		41	40	37	38	33	37	35	40	40	35	25
R8187		41	39	45	43	30	43	54	45	40	40	30
R8188		32	45	37	47	42	38	49	25	30	40	40
R8189		39	45	33	44	44	33	34	40	45	40	40
R8190		29	38	42	49	36	39	40	30	40	35	35
R8191		31	32	37	41	39	47	49	35	40	45	40
R8192		38	38	46	46	50	43	44	40	30	40	35
R8193		32	35	29	38	43	37	40	35	40	20	30
R8194		41	48	35	29	38	48	39	40	40	40	40
R8195		41	38	28	34	22	19	49	35	35	45	45
R8196		38	43	25	33	37	48	25	40	45	35	35
R8197		36	45	40	37	35	33	54	45	35	40	40
R8198		34	31	37	29	44	39	39	25	35	40	40
R8199		35	32	41	42	41	43	34	40	40	40	40
R8200		43	36	50	30	47	33	35	50	25	25	35
R8201		39	44	36	43	44	42	40	40	40	45	45
R8202		41	37	29	28	37	43	35	45	45	30	40
R8203		45	42	50	37	37	42	25	25	55	35	45
R8204		31	40	42	33	42	33	34	30	40	40	50
R8205		44	46	29	51	34	35	44	40	45	45	35
R8206		40	37	42	34	39	38	40	35	35	30	30
R8207		35	31	44	30	44	39	35	25	30	35	45
R8208		39	37	43	47	39	32	45	30	35	40	40
R8209		31	49	38	32	30	47	44	50	35	35	45
R8210		40	38	44	41	36	43	44	30	45	40	40
R8211		37	41	27	40	35	28	35	35	45	30	45
R8212		39	46	34	35	46	47	49	35	40	35	50
R8213		35	34	34	33	45	29	39	45	40	30	45
R8214		34	38	39	41	43	29	44	35	25	40	50
R8215		39	34	42	47	40	42	39	45	45	40	25
R8216		43	32	35	40	42	33	33	35	35	40	40
R8217		38	28	32	32	35	43	49	25	35	50	30
R8218		37	41	41	35	35	35	45	50	25	45	40
R8219		36	43	28	37	44	38	39	30	30	50	35
R8220		31	42	41	32	38	34	30	35	40	15	25
R8221		38	37	34	39	32	34	35	30	40	25	25
R8222		32	48	46	31	43	37	45	35	25	40	35
R8223		40	40	31	46	36	33	44	35	40	40	35
R8224		41	36	31	48	39	37	44	35	30	40	30
R8225		39	47	26	38	42	42	39	40	50	45	40
R8226		38	36	31	43	42	29	30	55	40	35	40
R8227		36	38	39	41	47	38	40	45	30	40	35
R8228		37	21	47	36	40	39	39	50	40	35	40
R8229		41	36	45	33	41	43	35	35	45	35	45
R8230		35	44	46	53	44	25	49	35	50	40	40
R8231		37	40	31	49	34	38	30	45	45	40	35
R8232		43	38	34	38	40	38	34	30	50	30	25
R8233		35	42	37	41	45	33	45	35	30	35	40
R8234		40	34	43	44	43	33	44	25	40	50	40
R8235		39	35	35	43	45	47	34	35	40	50	40
R8236		42	29	40	43	47	44	30	50	30	35	45
R8237		41	39	37	31	39	39	40	25	45	25	40
R8238		39	36	35	40	36	32	44	35	40	50	40
R8239		34	33	31	26	38	43	39	30	40	30	30
R8240		37	48	36	31	34	39	39	45	35	40	45
R8241		36	40	41	33	36	29	35	35	40	30	40
R8242		41	41	35	36	36	32	40	40	40	40	40
R8243		36	46	38	41	31	43	39	45	55	40	30
R8244		43	39	41	35	36	28	49	30	40	40	20
R8245		36	27	53	41	45	38	29	40	40	35	40
R8246		38	49	34	37	44	48	39	35	40	40	35
R8247		39	36	32	34	26	47	34	45	35	30	30
R8248		40	38	27	36	42	36	39	40	45	40	40
R8249		29	44	47	38	39	38	39	35	40	50	35
R8250		37	35	45	44	37	33	44	45	45	35	35
R8251		33	40	41	44	39	34	39	35	40	40	30
R8252		33	38	38	36	42	44	49	30	40	30	30
R8253		30	47	42	34	28	38	39	45	30	45	40
R8254		35	43	38	42	41	43	35	40	45	50	45
R8255		46	34	43	45	35	48	30	35	40	30	35
R8256		38	40	46	42	44	37	39	35	45	45	50
R8257		41	34	35	35	38	34	34	30	45	45	40
R8258		35	31	25	44	46	33	30	35	45	55	30
R8259		42	46	39	58	50	29	34	45	50	40	35
R8260		34	38	41	50	40	38	35	40	25	45	25
R8261		46	41	42	50	37	32	49	25	40	45	40
R8262		38	39	40	23	34	43	34	30	35	35	35
R8263		27	41	37	36	44	42	44	25	35	35	35
R8264		39	50	36	33	40	25	45	35	45	45	30
R8265		27	48	40	27	38	34	45	35	40	50	30
R8266		40	38	30	41	29	53	53	30	45	30	45
R8267		40	46	39	56	44	43	39	35	45	50	45
R8268		41	44	46	45	27	33	39	50	40	25	50
R8269		33	42	30	33	35	48	40	40	35	30	35
R8270		47	42	47	41	34	35	54	50	35	40	40
R8271		37	48	37	32	25	43	54	25	25	40	30
R8272		41	30	40	40	34	33	25	35	30	45	50
R8273		41	40	43	48	22	43	44	30	40	35	40
R8274		35	24	39	51	34	37	30	35	35	35	25
R8275		38	36	40	25	44	23	35	45	45	50	40
R8276		40	32	34	42	45	33	35	55	35	15	35
R8277		33	36	36	42	44	19	39	35	25	40	35
R8278		38	46	40	39	35	35	49	25	35	30	40
R8279		37	35	44	48	35	39	49	35	45	50	40
R8280		39	44	33	43	24	38	45	40	35	45	35
R8281		42	43	34	23	35	29	35	35	45	35	40
