1500 steps, 10000 repititions, hazard 0.030000, tr 24
R2460		38	40	36	31	46	45	27	20	30	51	34
R2461		37	36	33	39	36	37	36	23	40	33	34
R2462		34	35	40	46	28	12	40	36	31	24	15
R2463		45	44	24	46	36	26	36	54	47	39	17
R2464		40	43	44	46	31	32	16	40	49	35	27
R2465		39	45	25	46	44	54	25	53	48	25	35
R2466		30	48	44	46	44	32	41	15	48	34	26
R2467		32	38	44	25	37	40	38	44	46	33	7
R2468		37	39	36	36	33	26	49	30	37	51	51
R2469		42	43	38	52	38	36	32	36	31	33	34
R2470		40	41	42	46	44	39	31	24	41	42	36
R2471		45	40	41	34	33	41	61	36	49	25	36
R2472		40	39	39	40	48	45	36	36	38	51	51
R2473		42	45	22	48	42	53	49	39	25	42	33
R2474		33	33	42	42	33	39	45	31	31	34	44
R2475		34	41	33	38	40	39	32	38	32	50	34
R2476		36	32	47	34	46	45	29	51	48	43	26
R2477		36	35	30	35	32	36	49	27	32	42	35
R2478		38	45	43	29	36	40	33	38	51	50	35
R2479		36	42	44	26	54	62	32	38	33	48	34
R2480		40	34	34	49	46	28	38	28	42	32	35
R2481		31	35	41	41	38	52	53	24	42	16	36
R2482		37	44	26	28	44	33	31	24	31	44	18
R2483		38	41	38	28	48	46	46	33	51	52	35
R2484		35	33	44	49	43	27	36	47	47	42	26
R2485		44	34	40	39	32	52	44	36	33	51	35
R2486		45	42	36	44	43	34	30	44	40	43	45
R2487		48	51	23	50	38	33	38	18	24	34	35
R2488		36	38	44	44	40	40	31	40	49	26	44
R2489		33	39	45	30	41	43	31	33	24	43	18
R2490		37	39	45	35	20	45	37	42	48	34	35
R2491		37	41	47	36	45	30	28	44	48	34	42
R2492		47	53	46	30	34	34	48	33	48	31	35
R2493		37	49	32	17	36	44	24	36	33	18	44
R2494		43	47	43	26	56	34	56	32	42	24	51
R2495		31	35	32	47	27	33	45	45	18	42	35
R2496		34	39	47	52	45	44	38	29	19	42	18
R2497		40	52	27	30	49	39	47	32	47	42	26
R2498		39	39	27	43	27	27	27	34	27	41	36
R2499		40	37	46	48	26	39	27	40	23	24	27
R2500		37	31	28	47	25	42	24	12	34	48	34
R2501		39	41	31	32	16	47	38	39	40	51	18
R2502		46	38	46	40	48	36	24	53	25	43	35
R2503		40	39	52	49	46	49	44	53	41	42	45
R2504		44	33	44	37	54	32	40	53	30	23	42
R2505		49	53	35	37	36	44	37	37	41	52	43
R2506		37	36	46	38	31	40	25	45	32	51	44
R2507		43	33	40	51	44	36	25	37	37	27	43
R2508		36	35	39	29	34	37	55	37	33	33	27
R2509		46	22	32	41	30	24	39	53	36	40	36
R2510		35	30	31	40	45	41	32	23	38	43	44
R2511		43	38	38	42	38	17	41	42	48	33	26
R2512		37	40	42	29	41	33	30	36	32	43	17
R2513		27	35	38	31	34	22	31	33	48	42	27
R2514		40	37	30	49	55	43	31	35	39	26	17
R2515		37	29	33	25	35	37	33	34	42	32	43
R2516		40	35	31	46	35	39	50	37	24	27	18
R2517		39	42	39	43	12	33	34	32	45	44	36
R2518		37	41	37	31	53	27	33	44	32	35	44
R2519		29	37	36	45	27	41	45	51	41	25	44
R2520		34	37	30	29	36	57	45	36	31	39	52
R2521		32	41	36	39	41	48	49	39	48	25	27
R2522		40	32	31	35	36	36	40	38	31	35	33
R2523		37	36	46	47	44	26	45	37	31	34	35
R2524		34	41	35	49	49	28	43	37	39	32	26
R2525		39	41	42	41	44	44	40	22	35	34	35
R2526		35	31	38	37	45	35	33	30	28	17	42
R2527		35	45	31	31	37	44	57	32	33	32	43
R2528		29	36	41	41	37	43	20	40	32	27	44
R2529		34	34	29	32	45	40	33	35	46	43	35
R2530		42	40	42	34	29	45	24	20	40	17	43
R2531		42	47	43	37	42	37	39	44	33	40	52
R2532		38	38	40	39	37	30	22	45	33	40	34
R2533		35	30	44	48	48	25	30	44	31	43	33
R2534		37	28	19	34	38	30	27	39	24	43	9
R2535		43	37	41	37	38	40	30	40	41	41	51
R2536		49	40	23	40	47	38	47	35	34	34	43
R2537		36	35	42	29	33	31	32	29	46	34	18
R2538		42	43	36	47	38	22	32	44	22	40	52
R2539		36	37	41	38	53	22	40	34	56	26	43
R2540		45	48	32	38	38	33	32	41	39	34	36
R2541		40	38	44	44	40	41	39	36	24	43	35
R2542		32	45	44	46	49	44	40	29	31	40	35
R2543		35	42	41	28	35	39	41	45	54	51	33
R2544		42	38	40	43	28	39	35	36	38	48	27
R2545		38	40	34	48	42	49	35	31	45	25	51
R2546		35	39	43	31	41	31	44	47	23	50	43
R2547		38	38	30	40	36	29	41	36	39	34	43
R2548		36	39	48	45	24	30	49	43	21	36	45
R2549		36	46	23	40	40	40	47	41	42	50	42
R2550		42	47	37	48	38	35	40	33	31	43	35
R2551		37	53	41	39	34	47	37	37	25	48	34
R2552		39	32	39	40	47	41	47	45	28	50	18
R2553		37	44	31	42	24	35	36	52	41	26	43
R2554		39	37	43	27	35	46	37	39	40	34	44
R2555		37	34	39	48	23	42	31	24	46	34	26
R2556		37	39	25	37	35	35	36	48	33	34	42
R2557		37	34	39	41	29	36	32	38	31	49	33
R2558		39	36	31	50	28	24	23	31	39	48	42
R2559		36	45	26	42	16	42	37	36	26	51	42
R2560		42	34	46	39	45	36	39	50	39	34	51
R2561		33	39	35	39	32	42	36	51	40	43	35
R2562		39	28	50	33	33	32	36	31	48	51	35
R2563		42	49	36	44	38	35	46	44	50	8	18
R2564		36	44	33	26	38	33	24	44	41	51	44
R2565		30	42	38	33	41	26	23	23	42	33	51
R2566		34	37	34	54	42	33	46	46	40	48	43
R2567		29	38	43	36	41	38	30	50	28	18	26
R2568		43	38	29	33	46	45	29	44	15	34	27
R2569		41	42	40	51	27	44	39	40	40	33	45
R2570		42	26	49	51	40	40	33	44	41	35	51
R2571		31	46	32	51	46	22	25	24	34	40	34
R2572		33	29	43	40	21	22	45	42	57	42	43
R2573		33	22	29	33	40	49	48	51	48	22	35
R2574		39	34	27	43	38	40	33	52	18	25	42
R2575		42	48	37	41	37	49	32	30	41	42	25
R2576		38	39	35	41	37	40	29	37	24	31	42
R2577		34	40	37	45	36	22	30	48	32	18	35
R2578		43	36	25	40	53	41	35	51	48	48	36
R2579		33	48	31	43	37	19	20	35	33	18	51
R2580		39	37	36	28	49	38	46	25	50	25	43
R2581		44	26	34	45	44	38	24	30	41	27	35
R2582		30	37	48	32	49	36	18	42	39	36	43
R2583		39	34	37	50	43	27	28	36	32	34	34
R2584		44	40	31	47	49	35	39	20	40	42	45
R2585		42	38	37	43	38	50	21	27	31	42	35
R2586		41	44	41	33	46	18	55	45	40	52	51
R2587		34	34	41	35	28	49	30	34	30	57	51
R2588		45	34	40	30	43	16	44	32	57	40	17
R2589		44	39	45	29	47	43	54	48	48	43	35
R2590		48	40	43	39	34	40	49	34	24	42	51
R2591		38	39	31	40	38	42	42	46	48	51	26
R2592		41	29	25	45	48	46	41	38	39	42	35
R2593		31	31	41	31	34	35	37	21	46	16	27
R2594		37	30	49	51	37	37	33	32	30	41	45
R2595		33	31	52	37	43	29	48	54	51	52	27
R2596		36	41	37	37	38	54	42	37	48	16	43
R2597		43	46	39	38	34	43	43	37	42	49	53
R2598		29	36	51	35	26	42	31	31	41	33	43
R2599		38	35	52	41	53	39	33	44	32	36	35
R2600		38	22	37	39	44	46	54	36	39	24	43
R2601		44	37	30	44	42	44	37	47	31	40	34
R2602		41	43	32	45	39	37	43	37	49	43	33
R2603		29	32	39	53	38	48	47	46	23	42	34
R2604		40	33	34	21	15	32	47	46	31	40	18
R2605		45	38	45	37	36	44	48	46	33	33	45
R2606		34	35	44	36	42	42	42	53	41	44	43
R2607		38	42	28	48	25	45	48	39	49	43	44
R2608		37	31	56	46	44	38	36	13	33	25	36
R2609		40	36	20	30	40	38	36	46	25	18	45
R2610		40	39	47	25	33	40	41	51	42	35	25
R2611		42	38	47	38	36	51	38	27	15	41	36
R2612		39	43	49	41	40	31	36	26	31	48	43
R2613		40	45	38	37	28	49	23	26	31	32	25
R2614		38	43	41	50	20	34	28	35	55	52	36
R2615		39	36	31	42	34	22	40	33	24	17	26
R2616		33	38	47	33	38	39	40	46	21	42	43
R2617		36	29	29	40	39	45	47	41	39	42	44
R2618		38	29	43	41	43	42	40	16	42	44	43
R2619		39	39	35	51	26	44	37	43	31	43	53
R2620		44	34	33	38	38	33	34	29	32	25	51
R2621		38	42	39	41	45	38	39	31	24	50	27
R2622		35	38	36	34	23	44	36	43	31	35	27
R2623		34	40	42	39	34	29	42	34	33	33	42
R2624		41	39	31	36	45	39	31	28	25	44	35
R2625		42	37	44	42	40	48	49	39	34	25	42
R2626		45	38	45	37	37	39	29	39	48	51	26
R2627		39	32	27	41	24	44	28	31	39	40	33
R2628		40	37	30	52	44	33	42	47	48	51	53
R2629		38	45	33	32	29	31	38	20	39	50	36
R2630		34	39	40	46	38	39	47	29	43	42	35
R2631		35	48	24	37	58	40	38	23	41	18	26
R2632		40	38	43	10	29	39	40	39	41	50	27
R2633		44	37	49	49	34	31	44	29	31	27	25
R2634		39	35	35	53	39	35	42	31	34	48	35
R2635		34	37	43	34	32	40	39	23	32	33	35
R2636		46	41	46	43	29	16	31	45	22	40	43
R2637		37	33	30	37	38	49	49	30	24	32	35
R2638		41	34	39	34	17	26	36	38	40	33	26
R2639		28	31	43	33	43	44	36	27	39	40	44
R2640		42	43	45	34	45	32	34	26	21	48	35
R2641		36	40	44	37	31	28	30	38	34	57	18
R2642		33	43	42	42	53	44	34	29	39	42	26
R2643		44	39	33	40	39	27	29	24	31	27	45
R2644		29	49	49	39	44	35	39	34	33	42	27
R2645		41	41	48	37	37	31	43	36	49	41	44
R2646		44	39	44	24	32	35	45	36	57	34	42
R2647		46	38	46	33	50	32	53	51	39	36	35
R2648		36	39	48	41	37	34	31	45	40	27	36
R2649		33	32	45	37	48	54	38	37	43	42	42
R2650		36	42	48	43	47	21	42	37	31	25	35
R2651		40	37	41	41	35	22	35	35	40	43	36
R2652		39	35	41	48	44	41	34	43	39	34	42
R2653		35	45	42	42	43	35	47	38	42	32	43
R2654		37	39	38	45	46	39	32	42	51	42	35
R2655		32	34	43	35	40	22	41	47	50	24	52
R2656		35	37	23	34	37	35	41	45	43	24	34
R2657		43	31	38	34	39	53	49	36	31	42	27
R2658		38	37	47	46	39	44	25	37	40	25	36
R2659		41	34	41	45	39	44	33	36	42	30	51
R2660		40	47	41	42	24	23	41	35	30	42	44
R2661		38	36	42	34	42	53	41	39	33	39	44
R2662		36	33	38	43	45	40	26	21	42	32	44
R2663		40	31	38	37	34	30	19	48	33	44	51
R2664		43	45	42	45	32	37	54	36	50	34	27
R2665		40	39	47	41	53	44	44	37	33	32	26
R2666		39	39	38	53	39	45	46	31	31	49	36
R2667		36	34	43	41	41	43	28	38	48	49	34
R2668		41	23	26	37	24	44	38	29	56	41	26
R2669		42	42	31	24	31	29	43	14	40	42	45
R2670		32	38	38	39	34	41	42	45	41	36	35
R2671		41	42	37	51	40	35	36	35	49	42	18
R2672		41	37	40	45	43	40	44	44	32	42	26
R2673		44	31	45	32	33	45	27	39	48	45	43
R2674		41	29	30	34	31	24	33	40	39	35	43
R2675		43	40	31	22	31	23	38	30	46	26	35
R2676		40	49	31	29	41	43	29	44	47	39	51
R2677		36	47	37	47	42	41	50	32	41	25	33
R2678		26	49	36	30	48	44	36	39	48	22	45
R2679		41	46	45	16	36	19	37	49	49	43	18
R2680		42	39	47	38	30	38	34	30	39	48	43
R2681		37	34	33	51	49	51	37	28	41	33	26
R2682		30	37	30	44	43	44	54	32	39	18	35
R2683		42	39	35	39	42	43	32	38	38	32	16
R2684		44	49	47	40	29	24	43	42	48	36	26
R2685		41	45	40	34	36	38	36	38	33	24	44
R2686		42	33	27	26	37	28	42	32	33	34	35
R2687		39	41	37	48	21	44	46	33	46	31	35
R2688		40	26	35	34	35	41	42	45	31	14	51
R2689		42	34	41	25	32	23	40	44	33	50	35
R2690		38	45	39	29	36	32	38	27	31	42	34
R2691		36	42	35	46	49	48	38	45	35	44	18
R2692		38	43	41	29	28	41	28	23	48	44	43
R2693		40	44	35	42	34	18	36	47	57	49	35
R2694		42	32	49	39	43	40	42	42	32	33	18
R2695		38	19	21	28	40	39	55	36	34	48	16
R2696		42	35	37	45	32	34	35	43	46	48	51
R2697		36	42	35	43	51	36	46	30	55	57	60
R2698		35	33	45	39	34	44	41	15	54	26	52
R2699		43	40	35	42	50	26	22	34	40	33	35
R2700		34	28	40	58	39	44	35	48	30	25	35
R2701		47	45	28	35	34	32	49	33	42	33	43
R2702		41	42	25	50	42	28	42	34	40	26	44
R2703		37	29	45	33	46	27	19	53	40	50	17
R2704		39	45	47	38	24	39	37	37	25	51	35
R2705		42	39	41	48	31	39	31	32	15	30	25
R2706		41	39	37	28	36	38	50	35	31	35	35
R2707		37	31	35	44	39	42	20	29	46	42	34
R2708		37	33	46	36	23	41	43	15	30	25	33
R2709		33	33	39	32	41	41	20	29	48	43	36
R2710		45	34	36	42	37	45	45	42	25	50	35
R2711		41	39	42	34	46	40	48	37	33	43	36
R2712		40	40	42	41	33	49	49	36	44	34	44
R2713		50	46	51	37	42	37	33	34	27	52	44
R2714		38	35	39	30	47	57	24	42	28	41	44
R2715		36	48	30	46	42	51	27	46	49	34	34
R2716		43	30	36	41	43	27	52	47	50	40	26
R2717		48	37	31	33	46	23	33	30	23	33	44
R2718		36	33	41	30	37	39	30	51	31	32	34
R2719		41	46	39	35	30	45	39	33	25	51	26
R2720		37	35	41	39	46	39	38	37	33	48	43
R2721		36	39	41	35	41	32	43	45	32	42	26
R2722		36	46	47	37	48	26	49	40	48	40	35
R2723		36	40	41	30	21	46	53	21	31	51	36
R2724		42	32	43	24	37	45	40	35	54	35	35
R2725		45	40	38	44	30	39	42	30	24	40	9
R2726		38	48	36	32	46	44	26	31	31	36	33
R2727		39	33	43	47	40	23	37	47	42	27	36
R2728		32	45	32	46	35	37	33	53	49	51	43
R2729		31	42	25	25	23	27	47	46	34	33	35
R2730		36	41	36	38	45	47	36	44	34	32	26
R2731		41	29	34	42	39	32	49	21	50	34	9
R2732		36	33	31	45	29	38	27	19	31	43	52
R2733		40	40	38	39	44	38	36	33	48	49	43
R2734		37	34	49	36	34	42	37	36	30	43	34
R2735		32	42	35	29	35	33	15	44	31	33	36
R2736		32	43	47	39	33	17	40	54	29	32	34
R2737		30	29	36	36	21	33	45	39	46	17	27
R2738		39	35	36	51	21	40	49	27	41	42	45
R2739		37	42	32	40	44	33	40	17	30	49	33
R2740		39	34	28	30	40	44	45	31	24	25	35
R2741		31	39	36	43	39	49	28	24	31	42	25
R2742		37	46	38	38	36	26	46	20	25	40	18
R2743		28	45	41	37	29	27	41	27	31	33	45
R2744		41	44	52	45	47	50	55	37	48	34	35
R2745		35	35	42	34	43	44	55	36	48	30	42
R2746		31	27	37	33	32	42	42	38	18	34	26
R2747		38	26	40	36	34	50	23	29	39	33	43
R2748		36	32	38	43	41	43	44	43	25	25	36
R2749		45	42	36	29	41	18	44	36	28	33	35
R2750		43	47	35	52	31	48	27	23	32	35	43
R2751		43	34	34	35	46	51	40	44	33	42	52
R2752		41	36	49	40	42	47	48	34	24	33	35
R2753		35	39	42	28	41	47	41	39	49	51	26
R2754		40	46	45	26	36	49	46	42	37	57	44
R2755		35	31	49	35	41	42	41	32	40	44	43
R2756		35	46	23	43	47	43	48	36	14	42	42
R2757		39	33	42	48	37	36	26	32	31	42	35
R2758		41	39	37	43	37	44	25	42	49	41	27
R2759		36	39	41	36	25	35	19	36	39	24	36
R2760		42	38	44	35	44	29	30	44	25	24	52
R2761		42	41	36	50	37	46	31	31	37	24	27
R2762		45	36	42	30	46	39	33	29	42	34	36
R2763		40	35	40	42	39	50	52	28	38	33	35
R2764		36	37	45	39	28	36	44	35	46	40	26
R2765		36	42	34	33	41	35	49	40	39	33	27
R2766		40	37	35	30	49	42	43	46	48	26	18
R2767		34	29	40	39	29	43	40	36	23	50	43
R2768		36	43	44	35	33	24	34	54	40	16	34
R2769		46	47	40	30	28	39	25	45	47	25	36
R2770		31	48	40	43	26	39	36	32	47	42	44
R2771		42	42	30	36	32	33	40	53	22	42	36
R2772		31	43	41	37	45	22	47	42	33	51	51
R2773		36	44	42	38	55	38	51	40	48	51	34
R2774		36	37	50	41	47	38	28	33	31	26	42
R2775		40	30	32	48	43	43	41	30	32	24	24
R2776		36	39	30	47	33	33	36	11	45	27	18
R2777		37	40	35	47	34	36	31	37	33	18	43
R2778		37	43	35	42	35	45	54	45	47	40	18
R2779		38	51	48	45	37	21	41	30	32	35	42
R2780		34	52	33	52	36	49	33	40	30	44	35
R2781		35	35	38	55	37	44	33	50	42	39	36
R2782		37	20	37	34	33	41	45	30	26	41	17
R2783		36	46	38	38	32	36	46	51	25	35	16
R2784		35	36	34	32	31	26	48	38	40	42	35
R2785		39	43	27	27	22	45	37	17	33	34	45
R2786		36	43	33	40	37	50	34	29	33	43	34
R2787		36	42	22	47	41	25	54	33	40	41	43
R2788		36	50	37	31	41	26	45	29	54	49	25
R2789		38	39	37	49	48	36	25	40	30	32	26
R2790		34	32	36	43	31	39	37	34	40	35	27
R2791		35	35	39	29	46	35	42	31	48	42	26
R2792		34	42	44	36	37	39	37	34	51	41	52
R2793		38	38	21	49	50	50	48	44	31	41	18
R2794		33	37	41	34	47	35	30	28	24	16	42
R2795		43	32	33	47	48	25	36	31	50	40	43
R2796		41	42	30	39	17	30	40	42	40	50	60
R2797		33	38	38	35	36	27	44	38	45	49	27
R2798		29	31	40	32	31	31	28	59	50	40	33
R2799		35	40	45	45	43	17	16	32	39	35	17
R2800		43	46	35	51	35	50	45	30	49	33	26
R2801		34	37	35	19	39	35	54	45	48	41	43
R2802		45	41	37	41	30	24	39	37	30	42	36
R2803		46	46	28	36	51	22	40	37	24	39	34
R2804		41	29	38	39	30	33	55	36	42	31	33
R2805		34	49	42	48	34	45	32	38	38	23	53
R2806		39	34	40	42	25	33	31	52	24	40	35
R2807		42	32	53	46	16	42	27	31	41	34	44
R2808		36	40	33	52	42	37	43	34	40	25	35
R2809		33	35	48	43	40	28	38	36	39	25	25
R2810		38	43	39	42	23	42	39	39	47	42	35
R2811		39	39	35	37	29	56	28	33	33	32	35
R2812		43	34	34	53	47	44	33	53	31	16	45
R2813		35	34	43	37	46	32	49	39	40	42	34
R2814		37	48	45	27	41	46	35	39	39	42	42
R2815		34	46	26	53	39	50	48	50	39	33	43
R2816		39	43	41	43	48	36	18	27	57	35	33
R2817		38	30	35	22	33	55	35	30	31	23	33
R2818		40	33	48	53	48	30	36	38	24	34	33
R2819		40	40	43	46	18	34	23	37	29	49	35
R2820		42	37	47	40	45	45	34	37	33	34	44
R2821		30	30	33	30	26	34	40	22	50	25	9
R2822		41	47	44	38	44	41	28	40	24	25	27
R2823		43	40	43	13	44	43	35	46	33	33	33
R2824		35	29	32	38	38	34	33	23	24	41	34
R2825		34	40	44	32	35	48	46	18	40	51	42
R2826		38	41	40	36	48	45	19	30	30	33	36
R2827		30	32	49	43	35	24	31	44	25	33	26
R2828		36	36	38	40	37	41	44	55	16	34	33
R2829		45	44	44	53	46	38	33	42	24	42	43
R2830		41	34	32	40	39	36	15	21	48	44	44
R2831		42	47	47	44	42	31	36	29	48	51	33
R2832		40	41	41	33	32	32	47	52	31	34	27
R2833		35	32	32	41	41	50	23	32	43	33	36
R2834		38	26	38	44	31	36	40	32	48	35	45
R2835		39	41	44	37	50	21	54	44	48	34	34
R2836		38	37	37	41	30	33	32	39	47	33	44
R2837		26	44	28	42	32	52	25	46	22	42	43
R2838		42	30	39	33	27	33	47	44	34	42	25
R2839		46	44	48	48	54	44	41	44	57	39	42
R2840		34	34	50	41	39	41	34	50	25	51	34
R2841		36	43	45	39	31	23	39	30	27	31	51
R2842		41	41	37	34	29	46	51	34	30	58	53
R2843		32	33	48	44	34	35	35	51	44	59	25
R2844		34	29	47	42	37	26	46	36	40	16	42
R2845		34	42	45	35	34	45	42	40	33	52	36
R2846		40	38	44	41	52	41	40	46	31	50	36
R2847		38	26	34	30	36	50	32	46	31	33	42
R2848		46	36	40	22	32	37	17	36	32	34	35
R2849		36	36	35	35	44	24	39	45	34	39	35
R2850		37	42	38	41	30	42	36	30	48	33	36
R2851		35	47	42	48	48	33	33	42	48	24	42
R2852		33	47	48	36	39	33	40	30	26	43	35
R2853		38	33	38	38	43	49	45	43	24	58	44
R2854		39	41	41	27	37	51	21	40	42	41	44
R2855		43	45	36	29	43	47	50	39	40	33	33
R2856		38	35	40	35	50	36	46	15	21	22	18
R2857		44	41	33	51	27	42	33	44	31	51	34
R2858		38	42	48	41	51	38	22	51	42	42	7
R2859		39	45	37	49	45	45	36	30	31	51	53
R2860		39	39	43	42	50	47	29	30	39	50	35
R2861		42	30	45	37	50	22	37	34	22	33	36
R2862		36	48	40	42	29	43	45	30	23	31	18
R2863		30	40	32	38	32	44	38	42	35	15	44
R2864		33	29	36	38	42	46	31	19	46	40	44
R2865		36	37	38	43	40	29	22	42	36	33	34
R2866		39	51	42	37	37	44	39	39	40	51	26
R2867		45	43	43	39	35	19	33	31	39	50	26
R2868		41	38	33	37	39	55	49	35	39	50	33
R2869		42	39	45	48	22	38	45	47	33	51	25
R2870		23	43	42	34	38	36	48	28	48	35	27
R2871		40	30	32	41	42	46	39	31	24	34	45
R2872		35	46	45	42	44	45	21	33	42	35	42
R2873		44	25	42	35	35	31	43	36	37	41	42
R2874		38	36	44	41	41	35	37	27	42	51	42
R2875		36	33	39	32	37	30	55	42	39	35	36
R2876		39	36	36	28	23	48	54	32	33	43	43
R2877		44	39	36	39	25	48	53	44	40	42	43
R2878		33	38	48	32	38	41	29	38	39	44	52
R2879		39	49	36	44	34	44	28	47	40	41	43
R2880		34	46	32	41	40	43	54	36	27	42	17
R2881		37	23	42	33	48	36	26	39	41	25	35
R2882		39	35	34	40	35	35	41	38	41	34	51
R2883		41	36	36	25	35	24	30	53	40	51	33
R2884		40	41	29	39	25	44	28	27	33	26	36
R2885		42	43	41	28	34	56	31	44	48	9	35
R2886		42	26	37	32	45	44	30	23	32	34	43
R2887		35	37	38	41	22	30	33	52	16	33	44
R2888		29	29	49	41	40	48	46	52	40	34	51
R2889		38	43	44	44	36	26	47	21	33	23	42
R2890		36	32	42	24	37	39	39	29	29	43	26
R2891		27	48	41	38	48	46	48	48	38	26	51
R2892		37	38	42	46	35	34	47	43	35	42	25
R2893		33	42	42	37	37	33	31	43	49	41	44
R2894		42	35	49	41	53	37	28	5	41	43	34
R2895		36	29	35	30	42	50	56	37	43	40	43
R2896		40	33	38	46	40	37	34	27	42	25	26
R2897		35	33	44	36	28	19	45	33	56	44	27
R2898		37	37	43	39	40	29	45	46	43	57	43
R2899		31	36	44	37	41	40	32	48	31	41	44
R2900		29	41	33	35	23	38	34	43	47	18	34
R2901		36	32	23	39	18	28	27	32	17	35	34
R2902		42	43	40	34	46	17	29	41	26	34	35
R2903		41	36	32	28	53	44	43	32	32	43	43
R2904		42	43	47	30	30	57	46	39	30	57	44
R2905		36	30	40	32	41	40	23	39	40	42	35
R2906		38	48	33	34	32	9	45	43	41	41	44
R2907		38	31	37	40	27	52	23	31	49	40	36
R2908		37	45	31	34	44	23	34	37	30	33	26
R2909		48	47	39	32	39	53	44	27	47	42	34
R2910		29	31	39	39	42	37	45	36	43	48	44
R2911		31	39	30	26	38	48	38	29	48	36	18
R2912		41	45	31	44	40	49	44	37	22	40	34
R2913		43	40	42	46	37	32	27	37	49	48	33
R2914		40	36	40	37	47	39	43	41	46	27	35
R2915		40	37	42	35	36	57	25	43	24	36	24
R2916		44	38	41	39	29	34	41	36	36	44	43
R2917		33	39	43	24	36	35	32	53	37	34	34
R2918		40	44	43	44	44	35	40	53	33	32	52
R2919		35	38	27	46	37	46	36	48	31	16	44
R2920		33	38	40	42	53	33	54	29	40	9	27
R2921		36	41	46	37	44	54	36	30	50	25	44
R2922		30	40	34	37	32	36	22	28	48	51	26
R2923		41	33	32	35	28	41	34	44	39	51	53
R2924		37	36	41	46	34	40	37	41	42	18	42
R2925		34	35	41	41	37	39	30	45	33	41	26
R2926		31	34	34	30	36	29	25	46	47	42	45
R2927		35	37	34	56	33	30	47	26	41	33	36
R2928		38	26	48	48	45	42	42	36	30	24	35
R2929		31	54	42	43	40	45	40	36	49	35	45
R2930		46	46	25	19	39	34	49	28	40	40	43
R2931		45	44	45	43	44	48	47	21	49	51	35
R2932		33	28	24	34	40	38	33	27	40	33	35
R2933		39	33	29	44	43	36	52	47	51	43	25
R2934		42	46	43	26	43	39	50	41	38	50	18
R2935		31	36	39	41	41	48	59	38	39	49	25
R2936		38	34	41	45	36	45	37	23	48	31	25
R2937		41	52	36	53	51	31	25	31	31	40	44
R2938		36	36	42	41	30	33	26	44	39	42	44
R2939		44	42	28	49	33	20	31	45	40	35	27
R2940		37	43	43	48	39	28	23	45	39	43	51
R2941		33	39	44	27	35	40	46	15	40	32	34
R2942		47	39	39	37	25	38	50	42	35	43	35
R2943		30	44	35	33	42	44	54	36	50	51	35
R2944		35	38	31	45	41	50	37	21	41	34	33
R2945		32	38	36	51	44	25	34	38	32	50	52
R2946		36	41	40	28	35	44	45	26	49	51	51
R2947		41	39	47	41	39	31	46	30	39	39	33
R2948		40	44	32	33	39	39	29	41	46	34	17
R2949		32	39	41	23	33	42	42	21	40	25	44
R2950		44	51	37	46	45	53	28	51	42	40	35
R2951		33	38	32	39	51	29	47	32	48	43	18
R2952		38	34	35	57	41	17	40	45	50	50	43
R2953		36	36	39	43	40	40	30	42	40	34	35
R2954		37	42	41	42	48	36	32	35	24	34	33
R2955		41	29	48	37	41	38	45	37	48	22	35
R2956		35	46	45	36	46	32	39	27	40	17	44
R2957		42	37	32	40	32	33	19	43	49	34	35
R2958		38	37	44	31	37	31	31	49	48	26	42
R2959		39	39	40	51	25	32	40	53	24	17	51
R2960		34	26	33	46	47	29	25	59	38	42	26
R2961		31	46	34	40	28	27	35	34	40	44	43
R2962		31	38	23	19	53	40	35	38	48	52	42
R2963		37	34	47	28	38	32	32	29	57	50	42
R2964		37	34	43	46	47	38	20	30	40	35	34
R2965		39	39	34	33	44	40	45	41	26	34	26
R2966		39	35	31	44	28	39	51	51	32	25	42
R2967		40	29	33	30	56	39	46	40	35	27	52
R2968		42	26	41	40	25	36	35	45	48	25	36
R2969		44	40	22	43	50	40	25	39	41	35	27
R2970		45	40	51	47	41	27	35	39	36	33	43
R2971		34	39	49	42	49	49	52	29	55	25	44
R2972		41	43	52	42	44	48	56	42	38	25	35
R2973		42	50	29	45	36	47	25	36	31	25	27
R2974		38	46	32	52	11	35	49	37	33	15	43
R2975		38	30	30	41	44	29	38	45	33	42	43
R2976		40	33	39	38	42	33	41	47	28	31	36
R2977		46	42	32	42	41	13	24	29	30	50	26
R2978		40	30	48	43	41	43	41	39	27	32	35
R2979		45	35	39	32	31	44	35	45	15	25	34
R2980		40	38	38	39	43	39	49	46	38	50	35
R2981		36	33	31	32	31	31	20	36	34	16	35
R2982		38	46	33	50	50	14	37	41	22	18	52
R2983		33	43	36	37	48	51	45	46	48	51	17
R2984		35	25	30	52	31	31	39	40	49	43	60
R2985		39	36	29	33	38	43	45	31	40	34	36
R2986		25	33	45	36	51	37	37	32	31	43	43
R2987		32	41	41	37	42	33	46	28	30	42	51
R2988		37	37	39	42	30	34	55	27	31	51	53
R2989		33	28	46	42	35	31	42	44	31	34	34
R2990		34	27	37	36	33	34	46	44	31	35	25
R2991		38	26	51	43	41	28	37	33	50	44	51
R2992		35	32	36	33	36	40	13	50	18	51	35
R2993		38	42	34	26	36	46	44	52	49	35	35
R2994		37	37	37	46	44	32	37	30	39	25	25
R2995		38	36	47	47	43	28	40	20	49	32	44
R2996		33	39	31	39	30	36	40	28	25	42	33
