1500 steps, 10000 repititions, hazard 0.030000, tr 24
R3207		40	25	49	33	35	42	25	33	33	23	16
R3208		41	48	34	25	34	31	44	48	25	24	0
R3209		34	34	32	26	25	27	33	39	25	16	0
R3210		42	40	26	42	34	48	25	16	18	22	25
R3211		15	26	24	25	25	35	22	32	17	33	36
R3212		43	48	33	16	36	43	33	34	34	25	18
R3213		42	42	40	24	9	34	34	25	16	33	26
R3214		34	40	27	35	43	16	27	17	26	16	18
R3215		34	34	40	32	33	41	34	25	16	33	42
R3216		42	25	17	39	35	31	25	25	35	49	18
R3217		42	51	34	41	25	34	43	25	33	26	26
R3218		42	18	35	32	34	33	16	18	25	27	27
R3219		35	49	36	40	32	17	34	36	17	26	33
R3220		31	40	34	39	35	25	18	35	39	27	17
R3221		41	57	34	24	26	18	24	31	34	25	34
R3222		41	43	34	34	16	17	35	27	41	17	16
R3223		41	27	50	41	33	25	34	27	25	50	9
R3224		15	42	41	42	23	25	24	18	25	32	27
R3225		33	43	34	26	9	34	24	33	40	41	43
R3226		25	43	35	50	35	26	34	34	33	33	0
R3227		51	35	16	34	26	43	42	25	8	23	16
R3228		44	34	42	34	9	42	41	16	35	30	26
R3229		34	27	33	32	35	35	35	34	18	16	7
R3230		17	43	16	42	25	33	41	24	18	34	27
R3231		50	34	27	25	15	18	34	0	18	33	18
R3232		42	35	15	40	48	27	34	42	27	26	15
R3233		51	34	26	32	13	27	18	43	18	42	24
R3234		44	40	25	22	16	35	16	48	34	24	25
R3235		40	42	24	42	18	18	25	26	16	17	18
R3236		33	44	25	27	18	33	33	41	17	25	23
R3237		34	34	36	40	39	25	41	9	26	27	41
R3238		33	49	31	51	16	41	9	26	14	34	13
R3239		57	27	33	34	36	33	33	18	24	31	26
R3240		44	51	27	26	17	34	39	34	27	13	9
R3241		33	32	57	18	7	26	33	42	27	30	48
R3242		33	51	44	35	34	25	40	31	16	26	33
R3243		48	43	42	48	35	18	18	26	34	6	27
R3244		50	35	34	27	48	51	25	36	26	25	25
R3245		40	42	36	33	42	34	33	43	31	24	9
R3246		35	34	49	41	57	25	34	27	27	26	34
R3247		42	32	35	24	25	15	26	42	27	8	33
R3248		40	31	50	27	17	34	25	40	9	32	31
R3249		43	33	44	50	34	24	9	25	24	25	24
R3250		25	25	32	34	42	26	39	25	18	8	24
R3251		25	35	34	33	24	27	17	30	32	34	27
R3252		27	49	31	42	42	35	40	41	34	17	27
R3253		33	16	33	27	24	33	25	24	25	9	32
R3254		42	41	42	16	18	40	24	26	15	17	25
R3255		25	41	50	33	42	34	26	22	17	18	25
R3256		42	51	34	39	42	44	26	34	16	27	16
R3257		34	42	40	33	25	43	26	35	42	14	17
R3258		48	34	42	16	33	33	34	27	39	24	25
R3259		40	43	24	33	24	51	17	25	25	0	26
R3260		26	25	41	35	35	23	25	33	17	33	0
R3261		43	32	34	22	18	33	25	8	22	32	7
R3262		42	31	9	34	51	26	17	26	9	9	31
R3263		35	27	49	24	25	51	30	16	9	25	17
R3264		25	43	35	33	32	13	25	27	34	9	26
R3265		24	26	33	34	26	25	17	41	27	34	18
R3266		35	50	33	49	27	16	34	24	0	34	24
R3267		52	36	33	42	43	42	16	16	34	26	40
R3268		36	43	50	33	26	39	15	16	42	26	27
R3269		40	41	44	34	35	0	23	41	9	9	17
R3270		43	51	33	41	26	50	41	16	24	18	18
R3271		24	17	17	35	41	43	34	36	49	18	25
R3272		51	41	41	33	25	16	24	18	32	26	24
R3273		39	32	49	33	51	33	18	17	26	32	25
R3274		25	42	33	39	25	23	26	26	0	26	9
R3275		26	51	31	43	33	34	26	18	9	33	18
R3276		15	52	33	25	33	26	33	25	25	33	17
R3277		27	40	27	25	35	31	48	25	23	31	16
R3278		42	27	24	26	43	34	26	18	24	27	6
R3279		43	33	18	18	49	36	18	33	18	15	18
R3280		52	9	35	40	27	18	24	34	31	33	34
R3281		33	36	42	40	34	43	25	9	34	26	24
R3282		42	42	33	35	35	35	24	9	27	7	40
R3283		42	34	32	24	42	35	33	33	16	17	16
R3284		33	42	35	31	22	24	33	50	24	7	24
R3285		43	35	48	33	16	34	34	26	7	16	9
R3286		24	42	34	33	43	41	33	18	25	23	25
R3287		35	44	31	32	35	26	35	41	9	27	17
R3288		32	15	43	42	43	26	18	33	26	31	9
R3289		32	34	43	43	42	16	51	25	33	9	22
R3290		43	34	33	49	34	36	22	24	33	9	9
R3291		25	22	42	27	18	50	26	32	24	27	24
R3292		34	26	24	34	33	35	31	24	17	27	24
R3293		34	34	33	30	26	39	33	0	42	16	27
R3294		51	42	33	16	35	34	33	27	24	40	25
R3295		42	35	36	16	27	27	27	18	24	33	18
R3296		25	42	18	35	33	39	33	39	18	15	42
R3297		43	42	23	36	26	42	25	32	31	34	15
R3298		35	25	18	43	24	25	35	25	25	35	31
R3299		31	26	21	24	25	33	24	36	17	24	34
R3300		44	51	50	43	18	33	25	39	36	7	24
R3301		18	23	42	35	27	24	30	27	24	25	9
R3302		41	15	32	13	34	34	42	18	33	17	17
R3303		35	25	49	34	32	42	33	16	17	18	24
R3304		42	44	25	25	26	27	52	25	34	34	18
R3305		33	33	50	44	43	24	32	26	18	25	50
R3306		43	33	43	51	44	36	25	7	25	16	17
R3307		34	40	16	26	25	26	35	32	25	41	27
R3308		44	43	16	40	35	26	7	35	34	51	18
R3309		57	27	41	18	36	23	7	18	40	40	15
R3310		50	48	32	25	35	18	24	33	16	25	25
R3311		42	42	48	33	25	9	27	32	18	7	34
R3312		34	27	34	42	34	42	43	26	25	18	24
R3313		42	51	30	36	34	32	34	35	36	34	24
R3314		31	31	16	34	41	25	16	18	33	16	18
R3315		43	25	42	32	34	34	33	34	24	27	9
R3316		34	51	31	25	27	27	18	17	40	18	17
R3317		39	59	24	35	44	32	18	18	31	25	8
R3318		35	48	42	23	24	33	16	7	18	18	18
R3319		27	34	48	32	33	15	7	16	26	42	33
R3320		51	50	17	31	33	33	34	7	25	25	18
R3321		42	51	34	34	16	34	25	27	23	25	25
R3322		30	44	33	34	43	51	31	16	9	23	25
R3323		32	25	34	26	32	40	25	32	27	34	9
R3324		17	52	31	49	41	9	33	43	25	32	15
R3325		43	16	30	33	40	33	23	16	0	9	23
R3326		42	41	44	42	32	41	25	42	27	24	16
R3327		34	25	40	33	26	35	42	26	16	33	22
R3328		41	26	35	43	39	18	33	33	16	43	35
R3329		49	42	32	51	7	33	26	30	35	15	18
R3330		27	50	33	51	35	23	42	17	32	9	33
R3331		41	43	34	26	32	25	34	7	0	31	24
R3332		24	34	34	25	26	32	31	24	33	42	25
R3333		42	48	42	9	50	34	23	34	35	33	33
R3334		32	34	31	43	24	26	34	33	33	27	34
R3335		59	22	43	41	50	16	9	25	27	17	16
R3336		42	17	18	15	33	27	24	42	35	7	25
R3337		31	41	31	32	23	23	24	22	33	31	33
R3338		33	44	27	34	17	9	9	33	33	33	27
R3339		41	36	42	25	48	35	33	18	34	24	27
R3340		31	41	43	34	33	17	17	25	24	27	35
R3341		41	36	18	34	42	23	35	33	27	7	33
R3342		42	50	17	40	34	27	33	31	18	34	9
R3343		51	23	51	34	36	32	22	23	31	23	33
R3344		32	27	34	35	33	24	33	24	43	42	25
R3345		51	35	43	41	24	16	35	16	34	34	33
R3346		34	34	43	42	43	24	25	25	27	24	17
R3347		33	27	27	33	18	32	39	42	17	25	15
R3348		43	23	31	33	40	35	43	24	9	50	18
R3349		26	43	50	43	34	27	27	33	25	24	18
R3350		33	24	49	27	16	23	17	32	35	16	26
R3351		34	42	36	32	31	35	25	35	17	9	34
R3352		45	59	41	34	26	50	23	31	24	35	24
R3353		34	33	33	31	32	32	34	17	33	22	17
R3354		42	48	36	34	25	34	23	18	8	31	16
R3355		26	43	39	48	34	49	24	34	31	25	25
R3356		33	15	50	18	25	32	23	40	33	17	0
R3357		33	35	43	39	9	16	42	35	34	15	26
R3358		32	26	34	26	36	34	24	16	34	25	24
R3359		18	35	25	36	26	27	34	40	36	18	42
R3360		40	33	24	18	18	17	16	25	25	40	31
R3361		33	31	24	8	36	25	32	9	24	32	31
R3362		51	34	25	42	26	18	50	36	24	26	34
R3363		59	34	34	31	40	24	43	51	23	23	34
R3364		41	16	40	24	27	27	27	22	26	15	9
R3365		39	24	33	33	24	25	26	26	33	33	25
R3366		22	32	25	25	32	26	33	33	25	15	30
R3367		42	31	43	27	9	35	35	18	40	18	18
R3368		9	40	36	22	25	44	25	17	24	34	42
R3369		40	50	31	25	27	17	27	18	34	26	34
R3370		22	34	50	42	33	33	31	36	27	35	7
R3371		51	51	40	24	41	33	24	16	17	24	25
R3372		33	39	34	44	33	26	23	7	33	25	32
R3373		18	42	24	33	25	25	32	24	9	16	7
R3374		58	51	33	51	42	25	43	16	17	31	42
R3375		24	50	35	25	7	32	34	9	9	33	18
R3376		34	51	43	40	33	33	27	18	7	8	24
R3377		42	43	24	34	34	52	18	39	9	33	51
R3378		31	49	39	33	25	24	25	18	27	9	16
R3379		34	33	23	24	42	25	42	24	50	16	34
R3380		43	34	42	17	33	42	27	42	25	15	23
R3381		50	42	49	24	42	23	18	7	26	25	35
R3382		41	24	31	25	34	39	33	34	15	33	22
R3383		43	51	44	24	34	34	34	34	40	9	22
R3384		51	36	26	26	42	27	22	8	27	27	18
R3385		42	42	42	33	16	43	17	34	9	27	16
R3386		50	44	24	36	33	33	34	41	25	26	34
R3387		34	42	41	24	35	24	9	8	13	9	33
R3388		41	43	24	17	33	16	18	16	25	27	23
R3389		24	23	43	36	35	40	32	25	16	16	17
R3390		40	30	33	51	32	33	17	34	27	9	32
R3391		42	22	36	36	33	42	35	24	15	18	18
R3392		33	36	25	24	35	17	23	7	33	25	34
R3393		43	42	35	42	25	31	25	25	26	27	33
R3394		33	35	34	48	27	24	25	27	14	25	24
R3395		43	42	32	43	24	17	0	24	18	9	25
R3396		48	33	41	41	34	36	26	18	18	34	15
R3397		34	43	34	48	18	35	27	42	33	27	18
R3398		41	25	41	41	22	35	50	33	33	32	18
R3399		33	34	32	32	16	24	33	35	36	17	25
R3400		33	51	34	27	32	24	33	16	18	16	22
R3401		50	32	27	59	33	25	16	34	25	8	25
R3402		33	39	33	18	33	22	16	33	17	17	18
R3403		51	36	25	42	44	27	23	18	15	7	9
R3404		36	43	25	34	33	33	35	33	16	33	16
R3405		39	31	25	26	33	33	34	25	25	26	9
R3406		16	42	26	27	34	9	26	9	18	24	9
R3407		34	34	48	32	16	33	24	25	0	25	6
R3408		51	42	35	24	25	31	16	27	27	16	24
R3409		42	14	51	15	42	16	40	25	42	25	27
R3410		44	33	25	42	33	42	43	33	18	9	16
R3411		16	42	23	35	9	18	7	33	27	18	41
R3412		42	25	25	43	36	36	33	17	25	34	26
R3413		25	34	42	34	42	33	26	8	34	16	18
R3414		33	16	34	30	17	18	27	16	27	26	16
R3415		57	7	44	25	34	26	32	34	9	50	26
R3416		42	26	39	24	42	40	42	42	18	9	18
R3417		51	50	18	18	26	35	15	18	24	34	25
R3418		42	43	27	39	17	32	40	33	42	6	33
R3419		50	32	42	34	24	34	25	17	43	17	7
R3420		42	13	39	33	39	33	50	34	35	16	24
R3421		33	36	25	32	31	18	9	18	26	16	39
R3422		25	36	43	18	23	31	9	35	15	9	27
R3423		51	36	40	33	33	50	27	49	27	22	23
R3424		40	41	41	34	17	33	31	24	40	25	25
R3425		24	34	36	33	22	32	16	24	24	9	33
R3426		24	36	27	42	22	34	35	35	32	18	17
R3427		33	42	25	32	18	7	16	15	27	26	32
R3428		42	26	18	32	43	33	42	27	26	9	43
R3429		49	25	24	42	25	42	18	26	24	9	27
R3430		24	35	42	42	35	42	43	34	34	17	16
R3431		34	24	34	36	17	35	24	27	16	8	27
R3432		42	44	17	25	41	34	26	27	26	7	34
R3433		42	33	44	51	51	25	42	9	31	25	27
R3434		44	43	35	41	26	33	33	23	15	18	18
R3435		51	41	34	51	42	32	35	33	18	8	23
R3436		32	34	42	44	26	22	31	36	36	27	9
R3437		33	15	41	51	26	44	8	16	18	0	6
R3438		35	25	42	41	33	40	31	35	14	26	25
R3439		42	42	34	27	31	26	31	41	32	26	9
R3440		42	48	33	36	33	36	16	16	26	24	23
R3441		52	33	41	34	48	33	17	18	43	7	25
R3442		33	25	40	42	34	18	33	35	42	25	33
R3443		50	33	34	33	16	35	27	24	42	25	26
R3444		40	16	34	22	17	27	24	16	26	36	16
R3445		26	33	42	25	18	34	41	18	33	25	26
R3446		51	34	51	32	40	24	35	33	34	16	35
R3447		18	39	42	34	41	33	25	9	24	26	31
R3448		35	44	43	44	42	40	18	34	16	27	25
R3449		32	40	18	32	32	15	31	22	25	23	16
R3450		23	41	33	36	24	18	26	35	33	8	27
R3451		43	34	43	18	17	18	33	41	26	32	42
R3452		27	34	32	18	41	39	14	17	25	27	25
R3453		42	41	35	33	42	36	33	30	25	7	17
R3454		52	43	42	52	17	24	30	32	24	26	18
R3455		18	18	42	35	35	17	18	35	18	33	34
R3456		26	51	51	34	33	25	33	25	41	18	34
R3457		27	32	34	42	17	26	43	18	34	33	34
R3458		34	40	57	16	24	40	18	32	16	9	15
R3459		42	33	41	33	42	23	24	36	51	27	26
R3460		25	35	41	27	25	33	31	0	40	6	33
R3461		33	42	24	42	33	31	25	24	17	18	22
R3462		44	43	18	42	33	17	39	33	26	16	16
R3463		25	43	43	42	24	48	43	9	24	24	34
R3464		35	51	26	27	35	24	36	23	25	43	42
R3465		31	25	18	51	43	33	26	27	24	15	42
R3466		42	26	39	7	42	25	33	39	44	16	9
R3467		24	42	18	9	16	33	35	17	26	16	24
R3468		41	51	26	32	34	41	40	27	34	35	18
R3469		43	51	25	52	42	35	25	34	33	15	18
R3470		27	43	34	41	35	36	16	40	33	16	17
R3471		33	26	36	31	22	42	31	30	25	15	27
R3472		27	48	27	34	34	43	32	16	18	42	34
R3473		39	48	36	16	43	26	25	33	40	24	18
R3474		49	34	42	51	52	35	25	18	34	31	26
R3475		34	24	33	34	25	24	25	27	41	16	18
R3476		31	43	57	50	25	24	24	24	17	27	17
R3477		43	33	32	32	34	18	33	25	16	33	0
R3478		49	25	26	51	16	24	33	42	26	24	0
R3479		39	41	24	51	34	25	43	18	34	24	26
R3480		32	25	25	25	26	18	27	16	25	9	23
R3481		25	26	35	34	39	43	34	42	32	25	25
R3482		51	27	35	26	34	24	16	23	26	16	17
R3483		34	34	32	26	33	42	9	25	41	18	9
R3484		31	49	32	40	35	36	22	24	49	25	8
R3485		16	41	34	42	50	22	33	18	25	33	25
R3486		27	25	44	39	41	36	43	9	16	18	27
R3487		25	31	34	34	33	57	50	23	27	34	16
R3488		42	33	39	34	34	41	27	24	33	25	8
R3489		52	44	26	34	24	27	18	34	24	18	24
R3490		42	41	27	35	33	26	26	23	41	40	34
R3491		43	42	32	26	18	9	31	16	34	0	16
R3492		32	26	33	31	16	34	25	27	18	32	26
R3493		48	24	42	27	24	36	8	33	34	27	15
R3494		35	34	32	34	39	40	22	36	23	26	17
R3495		26	35	41	27	25	17	18	24	18	9	32
R3496		34	42	42	51	35	36	25	25	31	17	18
R3497		41	13	52	34	9	42	18	25	14	9	8
R3498		42	49	32	25	16	34	26	27	18	24	44
R3499		43	43	33	27	26	25	33	34	25	16	8
R3500		25	42	42	17	24	31	26	24	16	25	43
R3501		22	43	36	33	15	26	24	25	16	24	16
R3502		32	34	39	41	26	16	34	25	33	16	14
R3503		41	27	35	24	42	27	33	34	18	36	33
R3504		43	50	43	8	31	9	26	36	40	42	26
R3505		42	50	35	24	35	27	16	16	25	41	26
R3506		30	26	34	24	50	35	35	33	34	9	25
R3507		40	33	24	32	23	9	9	18	25	0	18
R3508		51	43	43	25	9	31	25	18	42	25	44
R3509		48	35	27	42	36	9	6	41	7	23	18
R3510		41	32	25	30	27	22	25	7	22	9	24
R3511		40	27	34	27	40	18	8	34	27	23	36
R3512		42	48	35	43	16	41	9	27	41	16	25
R3513		34	33	50	25	33	35	25	34	27	27	33
R3514		17	49	25	35	42	23	25	24	26	35	24
R3515		34	27	31	31	34	27	23	9	33	9	15
R3516		17	42	43	44	33	34	42	34	32	16	18
R3517		33	26	24	26	34	30	34	18	9	44	16
R3518		48	41	27	44	43	34	16	33	36	40	43
R3519		9	42	42	24	33	25	25	18	25	22	15
R3520		40	43	44	33	36	16	25	24	22	9	25
R3521		23	33	35	39	24	48	18	24	42	18	16
R3522		30	42	41	33	48	33	34	15	0	0	27
R3523		35	18	33	43	35	36	18	33	18	9	18
R3524		34	32	42	24	34	40	43	34	42	15	25
R3525		51	43	25	27	33	31	26	26	42	33	33
R3526		34	25	34	33	25	33	40	32	33	27	33
R3527		35	26	34	25	35	34	35	41	23	9	18
R3528		25	34	15	18	24	27	24	32	24	26	17
R3529		42	42	33	33	34	40	31	35	24	25	15
R3530		16	34	52	25	24	15	27	35	16	18	33
R3531		17	43	35	42	27	16	35	49	16	24	18
R3532		40	43	35	26	50	24	16	34	42	9	0
R3533		51	31	33	33	49	33	40	34	18	26	23
R3534		48	34	34	18	25	41	51	24	40	32	9
R3535		43	40	34	34	33	25	43	18	24	27	16
R3536		34	18	17	17	18	41	16	26	24	34	25
R3537		27	27	42	31	42	22	16	9	9	27	18
R3538		32	33	49	27	34	33	42	32	25	24	18
R3539		33	16	40	16	26	44	23	7	9	34	35
R3540		34	43	7	16	24	50	42	34	32	25	51
R3541		34	32	27	27	33	9	24	16	27	9	31
R3542		39	49	33	17	32	32	35	32	35	25	9
R3543		31	27	44	34	35	9	43	35	25	23	17
R3544		42	33	18	31	17	34	25	43	41	34	18
R3545		34	41	24	42	26	32	40	18	25	18	16
R3546		42	48	44	34	32	33	18	0	14	18	9
R3547		50	35	24	40	25	26	26	17	9	33	34
R3548		27	33	48	26	9	30	25	15	18	15	18
R3549		42	50	34	43	24	40	33	23	34	44	25
R3550		25	24	41	33	25	31	40	9	9	33	33
R3551		43	49	34	23	33	24	24	33	42	17	33
R3552		27	35	39	34	34	26	27	34	35	17	16
R3553		57	33	35	24	26	34	42	27	23	27	18
R3554		34	40	51	24	25	43	16	25	7	41	25
R3555		40	42	33	42	18	33	18	34	30	16	42
R3556		25	41	31	43	18	34	14	27	22	9	9
R3557		41	27	42	27	27	14	9	22	16	18	41
R3558		42	36	42	51	26	34	43	16	17	26	27
R3559		45	25	50	42	35	40	15	16	35	25	27
R3560		51	32	31	48	35	35	42	25	18	27	24
R3561		16	35	41	32	33	26	24	34	34	18	23
R3562		27	42	33	27	41	42	25	34	41	33	26
R3563		18	40	25	32	16	24	33	25	32	42	15
R3564		43	42	44	42	39	25	34	24	34	41	22
R3565		57	26	26	26	25	17	34	26	25	17	32
R3566		23	34	25	41	26	16	41	18	9	34	16
R3567		59	48	18	22	44	35	24	18	26	33	9
R3568		34	42	15	50	44	33	9	42	25	27	18
R3569		33	43	36	41	18	48	33	26	17	24	16
R3570		35	34	50	33	34	25	32	33	34	32	27
R3571		42	27	31	18	33	26	9	32	0	34	24
R3572		42	31	43	39	41	35	25	17	32	15	22
R3573		42	42	25	14	26	42	7	32	33	26	25
R3574		40	40	42	42	43	17	34	25	41	33	23
R3575		41	33	31	33	44	33	18	36	34	25	17
R3576		50	41	42	34	25	34	32	36	16	35	32
R3577		34	34	27	26	26	41	42	18	27	18	15
R3578		49	41	16	42	43	22	22	34	25	18	17
R3579		40	48	41	16	9	48	15	17	24	25	8
R3580		51	43	31	34	23	42	41	15	27	36	40
R3581		44	42	59	25	34	34	18	35	18	31	33
R3582		25	43	25	41	31	25	42	42	17	16	34
R3583		24	36	35	43	18	25	33	16	35	31	26
R3584		30	35	34	34	41	39	33	31	42	9	18
R3585		40	32	42	48	25	24	41	34	15	36	9
R3586		34	41	52	27	32	16	18	25	25	9	26
R3587		27	42	24	41	23	33	18	26	18	24	27
R3588		42	34	41	26	16	24	43	32	16	18	25
R3589		39	57	43	34	43	25	25	35	18	18	25
R3590		41	41	34	32	23	23	25	41	9	33	16
R3591		44	40	33	7	25	33	34	17	31	25	35
R3592		36	51	25	42	34	35	34	24	17	7	27
R3593		33	35	24	34	33	31	26	25	13	16	33
R3594		44	57	34	41	44	16	25	18	42	24	25
R3595		43	34	49	24	42	32	26	8	27	24	25
R3596		42	49	27	31	35	25	26	34	22	24	9
R3597		33	35	34	41	27	35	33	34	18	34	27
R3598		26	51	49	34	33	18	25	33	16	33	18
R3599		33	50	31	27	43	39	23	33	34	40	9
R3600		25	41	51	26	35	33	41	8	24	18	33
R3601		31	33	36	17	32	34	24	25	15	18	18
R3602		40	24	33	41	18	34	43	16	33	42	24
R3603		34	35	9	48	33	15	33	50	23	17	31
R3604		42	33	18	33	39	25	18	34	25	15	9
R3605		42	27	43	33	17	25	43	16	18	25	40
R3606		25	25	35	42	34	31	25	15	41	32	17
R3607		30	41	36	33	24	27	34	18	27	31	8
R3608		27	33	32	34	17	25	18	18	32	16	25
R3609		48	33	23	27	42	32	7	27	22	25	18
R3610		40	33	35	22	25	41	15	22	33	27	36
R3611		48	34	24	26	31	26	25	34	42	27	7
R3612		57	24	18	18	25	51	16	16	34	42	42
R3613		42	32	25	24	22	25	18	24	36	34	31
R3614		22	40	34	16	39	26	40	15	25	7	9
R3615		39	32	25	34	18	41	34	17	26	17	27
R3616		33	43	26	24	42	35	35	18	16	42	8
R3617		34	49	33	24	17	15	9	25	33	15	25
R3618		42	43	40	50	8	25	33	24	24	34	18
R3619		33	42	35	24	42	16	16	26	33	58	44
R3620		26	42	18	42	31	24	24	18	33	34	18
R3621		33	51	39	33	44	26	34	15	26	26	34
R3622		33	31	42	36	24	44	16	33	27	24	17
R3623		42	48	27	26	26	27	25	48	24	0	26
R3624		50	43	33	25	36	23	33	31	23	18	43
R3625		34	41	33	33	40	27	32	14	18	7	16
R3626		51	16	50	26	25	44	34	25	41	34	18
R3627		17	32	42	24	57	25	42	40	39	7	24
R3628		41	50	24	34	27	34	27	36	42	39	26
R3629		27	42	23	50	40	34	18	17	25	9	25
R3630		33	31	24	42	49	24	42	27	25	25	16
R3631		41	51	33	24	26	33	17	7	25	42	24
R3632		51	40	42	16	51	43	26	30	25	16	8
R3633		25	34	33	26	26	25	34	33	25	27	27
R3634		30	49	42	0	43	41	18	34	34	16	16
R3635		16	31	33	32	25	24	0	31	18	16	9
R3636		41	18	27	24	41	25	8	17	25	41	25
R3637		50	30	33	42	33	34	24	25	33	7	9
R3638		24	50	40	9	17	43	15	24	25	18	26
R3639		32	27	26	51	57	35	32	24	32	18	25
R3640		32	42	32	26	41	34	24	41	33	35	25
R3641		27	42	25	51	34	27	26	35	33	17	31
R3642		27	43	17	25	26	24	26	17	25	43	18
R3643		26	41	34	42	27	30	32	31	24	25	27
R3644		16	42	17	25	24	26	35	16	34	23	18
R3645		51	36	34	27	35	31	26	48	34	35	33
R3646		42	21	33	35	33	24	27	15	18	42	24
R3647		42	40	40	25	31	23	31	17	33	27	25
R3648		35	51	42	49	25	34	33	36	51	9	8
R3649		41	42	42	34	34	42	34	25	34	8	18
R3650		42	34	33	42	27	24	9	33	34	8	9
R3651		24	43	34	15	42	32	43	26	18	17	33
R3652		33	25	26	33	6	14	17	17	18	8	15
R3653		31	40	43	40	41	33	31	18	31	35	0
R3654		33	42	42	25	33	33	26	16	49	27	25
R3655		34	27	31	42	16	40	39	25	26	26	15
R3656		33	36	34	43	33	24	27	25	26	27	17
R3657		42	34	34	42	43	33	18	26	24	42	17
R3658		49	32	27	41	49	43	43	34	25	18	34
R3659		26	18	17	43	26	26	9	9	24	41	8
R3660		33	34	44	33	8	52	25	16	9	35	18
R3661		50	42	15	24	43	17	42	31	27	27	34
R3662		24	50	43	33	43	35	24	33	15	34	14
R3663		43	34	25	23	33	18	26	33	42	33	27
R3664		42	40	34	42	34	42	24	18	25	27	26
R3665		44	36	17	27	41	17	16	51	34	34	32
R3666		31	42	51	18	24	42	17	35	24	0	9
R3667		27	25	25	34	33	8	15	27	24	32	27
R3668		50	34	25	34	43	49	44	15	25	0	15
R3669		43	51	40	33	42	43	24	43	27	18	25
R3670		51	42	34	16	51	26	15	34	17	27	25
R3671		26	43	51	35	48	18	31	16	31	0	34
R3672		24	34	58	44	34	33	42	17	17	24	35
R3673		41	27	42	42	26	35	25	34	22	24	36
R3674		32	41	26	40	42	43	24	16	34	26	27
R3675		36	27	33	27	25	17	41	42	32	24	18
R3676		42	26	33	27	22	34	33	25	25	15	26
R3677		27	42	41	42	33	41	42	33	24	34	25
R3678		49	39	33	34	26	24	18	43	18	43	7
R3679		52	27	33	42	31	15	42	42	34	15	50
R3680		34	31	43	7	25	16	42	15	16	31	18
R3681		34	41	26	42	25	15	18	34	43	25	32
R3682		50	42	42	44	15	43	9	26	25	27	18
R3683		42	33	35	43	24	32	49	15	18	34	22
R3684		34	51	25	44	17	27	31	24	26	9	26
R3685		51	48	35	34	16	17	35	42	27	34	24
R3686		44	42	34	25	25	42	25	26	25	26	33
R3687		41	26	23	27	25	26	25	15	44	30	32
R3688		49	51	44	51	24	30	16	24	25	15	42
R3689		35	18	17	26	43	33	18	33	25	42	34
R3690		34	44	32	9	24	43	24	26	26	25	26
R3691		41	40	41	36	31	42	25	33	27	35	26
R3692		26	27	33	16	17	33	27	24	27	39	7
R3693		25	42	35	26	33	32	36	17	23	25	16
R3694		44	33	17	41	34	36	36	40	17	25	6
R3695		41	34	34	16	33	17	26	26	9	18	34
R3696		43	26	35	27	25	40	27	26	50	32	18
R3697		41	48	26	16	51	33	25	27	33	35	18
R3698		33	50	43	27	15	25	18	35	27	24	26
R3699		24	42	33	9	25	33	0	34	24	32	9
R3700		33	33	42	35	35	42	40	18	27	35	33
R3701		42	35	33	43	24	18	16	33	25	16	25
R3702		51	36	26	18	43	32	34	34	18	22	9
R3703		33	31	51	26	25	9	25	32	33	18	36
R3704		43	24	24	43	27	33	41	23	17	25	17
R3705		41	27	41	27	34	27	18	33	33	9	6
R3706		44	36	24	24	9	16	39	34	34	18	23
R3707		42	25	40	41	17	34	34	18	42	26	27
R3708		36	40	44	25	42	26	9	24	23	32	9
R3709		52	24	44	34	9	25	42	18	27	18	33
R3710		43	42	50	34	34	16	43	32	25	51	25
R3711		27	42	27	24	24	25	35	40	27	34	16
R3712		34	44	24	25	43	17	17	34	34	17	16
R3713		40	24	40	27	33	24	24	32	34	34	50
R3714		17	34	35	18	26	18	27	33	33	16	24
R3715		36	24	18	24	34	25	31	32	35	32	25
R3716		15	27	33	26	26	24	36	9	58	35	17
R3717		51	24	26	42	33	33	9	0	24	50	8
R3718		49	24	50	33	18	17	26	25	16	24	26
R3719		16	27	25	34	23	27	18	39	35	33	25
R3720		40	34	40	49	43	21	24	25	16	18	24
R3721		31	33	25	27	25	44	34	22	34	7	41
R3722		34	50	25	27	33	25	25	23	32	26	26
R3723		49	33	40	25	51	42	25	18	24	16	16
R3724		50	42	33	42	26	26	32	43	18	15	27
R3725		41	33	9	34	35	25	23	17	32	26	24
R3726		42	36	48	18	32	17	7	15	42	25	22
R3727		33	42	18	25	49	42	25	27	26	18	15
R3728		42	42	33	34	42	36	26	22	33	27	36
R3729		51	9	44	31	27	31	34	42	22	6	18
R3730		26	34	42	27	34	33	27	24	18	24	42
R3731		34	49	26	33	27	32	25	16	25	17	24
R3732		22	25	35	22	23	17	33	8	34	42	41
R3733		45	31	33	49	33	24	33	18	26	18	27
R3734		25	24	49	24	16	42	39	24	13	27	24
R3735		34	24	25	27	34	43	25	32	31	7	25
R3736		34	42	41	18	39	49	25	34	32	24	24
R3737		41	35	43	17	18	27	0	34	9	26	34
R3738		40	33	48	27	33	36	24	32	18	32	25
R3739		43	36	18	32	36	17	26	17	51	26	17
R3740		42	49	18	8	25	27	16	8	27	34	18
R3741		26	42	25	34	27	42	34	42	23	34	16
R3742		35	43	25	42	44	33	32	33	34	31	35
R3743		26	42	42	9	33	16	30	25	35	24	16
