1500 steps, 10000 repititions, hazard 0.030000, tr 24
R556		45	40	50	35	35	40	35	40	40	40	35
R557		40	45	40	25	25	30	15	45	40	35	30
R558		40	40	30	35	25	35	35	45	20	40	25
R559		45	40	30	30	30	40	40	35	35	20	25
R560		40	45	30	35	45	25	30	30	30	40	25
R561		40	30	40	35	25	35	40	40	20	30	20
R562		40	30	35	45	25	25	40	40	35	35	30
R563		50	30	30	40	30	35	20	30	25	35	35
R564		45	40	35	30	35	40	20	35	25	20	30
R565		35	30	25	40	35	35	40	35	25	35	20
R566		30	40	35	35	40	45	35	35	30	40	35
R567		45	35	40	30	20	35	45	20	30	35	25
R568		40	40	35	35	35	15	45	30	25	50	35
R569		35	45	40	25	35	35	40	45	20	35	15
R570		45	40	30	30	40	25	30	10	35	30	30
R571		40	45	40	30	35	25	35	25	40	35	30
R572		25	45	20	35	40	50	50	25	30	25	25
R573		40	30	50	35	35	30	35	30	25	35	30
R574		45	40	40	40	45	35	35	25	30	15	40
R575		25	15	40	45	50	40	30	45	20	30	35
R576		45	25	35	30	40	25	30	25	25	30	15
R577		55	40	30	50	35	30	35	45	35	30	30
R578		35	40	40	45	30	20	30	35	15	40	30
R579		35	35	35	30	25	40	30	35	25	35	35
R580		55	25	40	40	25	35	35	25	30	25	20
R581		50	35	25	40	40	30	15	25	35	25	30
R582		35	35	25	25	30	30	30	30	40	25	25
R583		25	35	25	50	40	30	35	30	40	35	20
R584		30	35	35	30	40	30	25	30	15	30	30
R585		35	45	40	30	40	35	30	30	45	40	25
R586		40	35	35	25	35	30	25	25	20	20	30
R587		35	25	25	50	40	45	50	35	35	30	35
R588		45	35	40	35	45	40	30	45	20	35	20
R589		30	35	35	30	35	35	35	40	30	15	15
R590		40	35	30	35	25	40	35	25	35	30	35
R591		45	30	45	35	40	35	20	35	30	35	25
R592		35	25	50	50	45	30	30	30	40	25	50
R593		35	25	30	45	45	20	45	35	40	30	40
R594		50	40	35	30	30	35	35	30	15	50	35
R595		40	45	15	20	35	40	30	35	40	30	35
R596		25	40	30	30	30	40	30	25	30	40	25
R597		40	30	30	35	20	30	35	25	25	20	30
R598		35	20	40	40	25	30	25	25	20	15	30
R599		45	30	40	40	35	25	25	40	15	25	15
R600		50	45	40	40	40	40	35	25	20	15	30
R601		30	40	40	35	35	40	25	35	45	25	20
R602		30	45	25	30	30	20	45	30	30	25	30
R603		40	40	40	40	30	35	15	40	25	50	25
R604		35	25	20	40	45	30	35	30	35	35	30
R605		30	25	35	40	25	35	40	35	20	40	25
R606		45	35	40	45	15	35	25	35	35	25	15
R607		25	40	40	35	45	20	25	45	30	30	25
R608		45	45	50	30	45	25	35	20	30	25	35
R609		45	40	25	35	35	30	30	40	35	35	30
R610		35	25	35	45	40	20	20	40	20	30	25
R611		40	45	35	35	30	20	30	25	25	45	55
R612		40	25	35	40	35	40	35	35	30	30	30
R613		55	35	40	30	45	30	45	30	30	35	20
R614		30	35	45	35	25	30	20	25	20	30	35
R615		45	35	30	50	30	25	35	35	30	30	20
R616		45	35	35	35	45	45	35	30	45	30	35
R617		30	30	35	40	25	30	25	30	20	40	35
R618		40	40	40	30	30	30	30	25	30	30	30
R619		35	30	35	25	40	35	45	30	30	30	30
R620		25	35	30	30	45	20	40	30	35	35	30
R621		30	35	25	35	30	35	25	45	40	35	25
R622		50	25	30	40	40	25	50	30	30	25	45
R623		30	40	35	40	25	40	10	35	20	35	30
R624		35	40	45	45	30	30	20	30	25	30	25
R625		25	45	30	35	45	35	30	30	30	30	45
R626		40	45	40	30	35	50	20	25	10	35	45
R627		45	40	30	30	25	35	40	25	30	30	35
R628		45	15	30	30	30	25	35	25	30	30	30
R629		35	30	45	35	30	35	30	30	15	40	25
R630		40	35	30	45	40	40	25	25	40	20	35
R631		35	30	30	35	35	15	20	25	30	20	20
R632		35	40	30	40	35	30	40	25	35	25	20
R633		45	40	40	30	45	40	35	35	30	30	20
R634		45	35	30	30	30	30	25	35	40	35	35
R635		40	50	30	35	35	30	40	30	30	30	25
R636		40	45	30	25	40	20	35	45	25	30	40
R637		45	30	35	40	30	25	35	35	30	25	30
R638		50	30	30	35	40	40	35	20	30	20	40
R639		35	45	40	40	40	35	30	35	25	35	40
R640		35	45	20	35	30	35	45	30	20	30	20
R641		50	40	40	40	35	50	30	30	35	30	45
R642		50	40	35	45	45	20	30	30	40	30	40
R643		40	45	35	35	30	40	25	20	40	25	25
R644		40	45	30	30	40	25	50	25	25	30	30
R645		35	35	50	40	35	25	30	30	20	35	40
R646		40	40	40	20	20	35	40	35	30	25	30
R647		35	30	30	30	30	45	35	20	30	30	25
R648		35	40	30	35	25	45	35	45	35	20	50
R649		40	25	50	40	45	30	35	30	30	25	30
R650		40	25	50	45	35	25	30	40	25	25	25
R651		35	40	35	40	30	30	25	20	30	35	25
R652		40	35	25	35	40	40	45	35	45	25	20
R653		45	35	35	25	40	30	35	25	20	30	10
R654		30	40	35	35	30	30	25	35	40	35	30
R655		40	20	30	35	35	25	30	25	35	35	20
R656		40	40	30	35	40	30	15	25	30	25	40
R657		50	40	35	30	30	30	40	35	20	35	30
R658		40	35	30	35	45	15	30	35	35	25	35
R659		35	35	35	25	45	40	30	35	25	25	20
R660		45	50	25	30	35	35	55	40	20	40	35
R661		50	50	35	35	30	35	20	45	15	25	35
R662		30	35	45	50	50	40	35	30	35	40	20
R663		30	15	25	40	30	20	35	30	25	40	35
R664		45	30	30	35	35	40	35	15	15	35	20
R665		30	35	35	35	25	25	30	25	35	35	25
R666		40	30	25	35	40	30	25	20	30	30	35
R667		30	35	30	45	40	40	25	35	25	35	20
R668		35	30	40	30	30	30	45	30	30	40	15
R669		50	35	40	40	30	30	35	25	35	25	25
R670		40	30	35	30	25	40	35	40	15	40	35
R671		40	40	45	30	30	35	30	40	30	25	25
R672		30	30	35	30	35	40	35	25	20	30	40
R673		45	40	35	25	25	25	30	20	35	25	25
R674		40	35	40	25	25	40	35	40	30	30	35
R675		40	40	30	40	25	35	25	30	45	40	40
R676		35	45	40	30	45	45	25	25	35	35	30
R677		35	40	45	25	30	40	35	20	20	20	15
R678		35	30	35	40	35	40	35	40	35	20	35
R679		40	45	40	40	25	35	30	30	20	40	35
R680		35	45	35	45	40	40	35	35	35	35	40
R681		40	45	35	25	30	25	35	45	30	35	30
R682		30	30	35	35	40	35	40	30	35	15	20
R683		40	35	20	35	50	15	35	30	35	30	45
R684		40	35	45	35	30	35	35	35	30	30	35
R685		35	50	35	40	25	30	20	30	25	45	35
R686		45	45	25	35	30	35	30	25	40	20	40
R687		35	35	30	40	40	40	35	30	15	35	35
R688		35	40	40	25	35	35	40	40	30	20	30
R689		35	45	45	35	45	40	30	35	40	45	20
R690		50	35	25	40	30	25	40	25	35	30	30
R691		45	40	45	55	40	35	20	35	30	10	20
R692		30	30	35	35	40	40	40	30	35	40	20
R693		30	25	40	35	35	30	30	45	35	15	25
R694		40	35	45	35	50	40	30	25	30	35	25
R695		35	35	25	45	25	35	45	25	25	35	30
R696		30	40	35	35	40	25	40	25	35	25	20
R697		45	40	35	35	35	25	30	40	25	20	25
R698		45	25	20	35	40	25	40	30	35	25	25
R699		35	50	40	25	50	25	30	30	20	20	30
R700		40	45	40	35	25	40	25	25	35	25	35
R701		35	50	30	35	35	40	40	25	45	45	25
R702		45	40	35	35	35	35	25	40	25	20	45
R703		35	50	50	40	30	35	30	30	35	25	20
R704		35	35	40	50	30	40	45	40	25	25	35
R705		40	30	35	30	30	35	40	30	30	35	30
R706		45	45	25	35	40	35	45	25	35	20	35
R707		25	40	45	30	30	15	35	35	25	20	40
R708		45	30	25	55	35	35	25	40	30	40	35
R709		30	50	25	40	35	25	25	40	30	30	25
R710		40	25	30	30	15	25	35	40	20	35	40
R711		35	55	50	25	30	35	35	20	25	40	45
R712		50	30	45	45	35	25	30	35	35	45	15
R713		20	40	45	45	35	35	25	30	20	40	30
R714		35	30	40	40	35	45	45	20	30	20	35
R715		35	30	30	30	40	30	45	30	25	30	30
R716		40	25	45	20	30	30	30	25	20	20	30
R717		50	45	20	35	30	35	35	35	40	30	30
R718		35	40	40	35	20	30	25	45	30	30	25
R719		40	25	40	30	35	20	30	35	40	30	35
R720		50	25	45	25	30	25	35	30	40	25	25
R721		35	45	40	30	45	25	45	40	30	20	30
R722		55	40	30	40	45	30	30	35	20	25	40
R723		35	40	35	35	40	35	15	30	25	30	30
R724		40	45	50	35	40	25	40	20	25	15	45
R725		45	35	30	40	35	45	30	30	30	40	35
R726		30	15	40	25	35	35	35	40	45	30	25
R727		45	35	25	30	35	40	25	50	40	35	20
R728		25	30	35	40	30	35	30	40	30	40	25
R729		45	40	35	25	35	30	40	25	35	20	25
R730		50	35	35	25	45	30	45	25	45	30	30
R731		45	45	40	30	25	30	30	50	35	25	25
R732		30	35	35	50	45	40	45	35	35	30	40
R733		40	50	35	30	45	35	10	25	20	25	25
R734		50	35	35	35	30	35	30	35	30	40	25
R735		35	35	45	35	35	35	40	40	20	35	25
R736		25	35	30	40	40	45	40	40	30	20	30
R737		40	25	40	30	15	30	30	35	35	35	35
R738		40	35	35	45	40	45	30	25	30	35	40
R739		35	45	30	50	35	25	40	35	35	10	35
R740		25	30	30	30	40	40	20	40	40	30	25
R741		35	45	35	45	30	30	40	40	30	25	20
R742		25	40	30	35	25	40	40	40	20	25	30
R743		45	35	45	40	40	45	25	35	35	30	25
R744		30	35	20	20	40	30	45	35	30	25	25
R745		35	40	40	45	40	30	40	45	40	35	40
R746		25	30	40	45	30	40	25	20	35	15	35
R747		45	35	45	20	35	15	20	25	20	30	35
R748		40	35	40	45	40	35	30	25	20	30	35
R749		50	40	30	40	15	25	35	45	30	10	30
R750		30	35	40	20	40	30	45	40	20	50	45
R751		30	45	35	40	30	35	40	40	35	35	30
R752		50	45	30	35	35	25	40	20	40	40	30
R753		50	35	40	35	40	30	30	40	25	40	30
R754		30	40	30	30	50	50	25	25	25	25	30
R755		40	45	50	35	25	40	35	35	30	30	25
R756		35	35	35	35	30	30	40	30	20	30	40
R757		40	30	45	30	35	40	30	30	35	20	25
R758		35	40	25	40	35	35	30	40	20	30	25
R759		40	40	35	30	30	35	40	30	10	25	25
R760		40	40	30	40	45	30	50	45	25	30	40
R761		40	45	25	35	40	30	40	30	20	50	30
R762		30	40	35	30	35	45	45	50	25	35	35
R763		45	50	45	35	20	20	40	30	30	40	25
R764		40	45	40	30	35	20	40	40	30	35	30
R765		35	35	20	40	30	35	20	35	30	30	30
R766		40	40	25	35	30	25	45	50	35	35	30
R767		50	45	25	30	35	40	35	35	35	25	40
R768		45	35	45	35	40	35	35	45	35	25	30
R769		50	50	35	10	35	30	40	40	45	35	35
R770		40	35	45	30	40	25	35	25	35	20	45
R771		30	50	30	25	40	40	20	35	40	15	30
R772		45	30	25	40	40	35	35	40	25	25	20
R773		25	20	20	40	30	40	35	25	15	30	45
R774		45	35	40	35	30	40	25	20	35	35	25
R775		50	35	40	35	40	30	30	25	30	30	30
R776		35	40	15	25	25	35	40	30	15	35	30
R777		30	40	35	45	35	30	40	35	35	20	20
R778		50	40	45	45	40	35	40	35	35	35	30
R779		40	35	35	35	30	40	40	35	35	35	25
R780		30	40	20	45	40	35	15	25	30	40	25
R781		35	45	25	30	40	30	35	25	20	35	25
R782		45	20	35	35	40	30	20	40	40	35	35
R783		30	30	35	25	25	35	50	45	20	25	20
R784		40	40	45	35	40	25	30	30	25	30	50
R785		45	20	25	35	40	25	45	40	20	35	35
R786		45	35	40	25	20	40	25	45	35	25	30
R787		30	30	30	25	30	30	45	30	45	35	35
R788		50	40	30	30	25	30	30	40	40	25	20
R789		30	40	30	40	35	25	25	15	20	25	20
R790		45	40	30	40	35	25	30	35	30	30	35
R791		40	25	45	30	25	35	25	25	30	35	20
R792		50	50	40	35	45	25	30	20	40	15	15
R793		30	40	30	25	30	20	30	40	40	25	25
R794		40	35	30	35	45	25	45	20	25	35	35
R795		40	30	30	25	45	25	25	20	45	30	25
R796		35	30	35	45	30	35	35	35	35	10	45
R797		35	45	40	40	20	35	35	30	20	30	35
R798		30	30	30	40	40	45	35	15	25	25	50
R799		35	30	30	30	35	25	35	35	40	20	35
R800		45	50	20	35	40	35	35	35	30	20	20
R801		35	30	45	45	35	30	25	30	35	20	20
R802		30	30	45	25	40	35	30	20	25	40	30
R803		40	35	25	20	45	35	35	35	25	40	20
R804		40	45	55	35	30	15	30	40	35	20	30
R805		45	35	35	45	45	45	30	35	45	35	20
R806		40	40	35	40	40	35	45	40	40	35	25
R807		55	40	45	40	30	30	30	20	35	25	25
R808		50	35	30	40	30	35	40	35	35	40	40
R809		55	45	40	30	30	40	20	45	35	30	25
R810		35	35	35	35	30	35	35	35	30	30	25
R811		25	30	35	20	40	35	40	25	30	35	35
R812		40	45	30	45	45	35	30	15	25	25	35
R813		25	40	40	40	40	30	30	35	25	25	35
R814		40	45	40	20	20	30	30	20	40	35	35
R815		40	45	40	35	15	40	20	25	10	30	35
R816		45	35	30	45	45	55	45	30	25	15	35
R817		30	35	40	30	35	40	25	20	45	20	25
R818		45	25	45	25	35	35	35	30	40	40	45
R819		45	45	35	35	30	40	45	25	30	30	35
R820		40	40	40	25	30	30	40	40	35	30	35
R821		35	35	45	40	40	30	20	40	25	10	35
R822		45	40	35	40	45	20	35	40	35	20	25
R823		30	40	40	25	40	20	40	30	30	30	25
R824		35	35	40	35	35	40	35	20	45	35	40
R825		45	40	45	40	40	25	30	25	25	25	25
R826		40	30	45	35	45	30	50	40	40	40	35
R827		40	35	40	40	35	30	35	30	25	40	35
R828		45	40	40	40	20	35	35	25	35	35	30
R829		25	25	45	30	45	35	30	45	35	30	15
R830		45	30	40	45	35	35	35	40	40	30	40
R831		40	30	45	30	15	35	30	40	30	20	25
R832		50	45	30	40	30	40	25	35	35	40	50
R833		30	30	35	30	30	30	35	40	35	20	40
R834		35	35	35	25	40	35	30	30	25	30	30
R835		40	35	40	25	30	20	20	30	25	35	25
R836		45	30	35	35	40	50	45	35	40	25	20
R837		30	25	40	45	35	40	30	35	20	40	20
R838		35	40	40	25	25	40	25	35	40	55	25
R839		35	35	40	40	35	25	25	40	45	20	40
R840		45	30	30	30	30	30	25	40	25	25	25
R841		20	35	30	40	25	40	40	20	35	30	20
R842		45	45	30	40	25	35	25	25	30	40	10
R843		35	30	35	35	40	45	35	25	30	35	35
R844		20	40	45	40	20	40	30	25	30	20	25
R845		30	40	30	15	30	30	30	35	20	30	30
R846		40	35	25	35	30	30	20	40	40	20	25
R847		40	45	30	35	35	35	20	30	30	30	30
R848		35	35	35	45	40	50	35	40	25	30	25
R849		55	10	50	30	30	30	35	45	40	25	15
R850		40	55	35	40	40	25	40	30	50	25	25
R851		45	40	40	40	40	45	40	30	20	35	30
R852		45	40	35	30	35	35	30	50	30	30	25
R853		30	40	40	35	40	45	35	30	35	30	30
R854		25	35	40	25	35	45	35	45	30	15	40
R855		30	35	45	45	30	35	20	30	35	30	30
R856		45	40	35	35	25	35	25	25	30	25	40
R857		35	25	45	35	35	35	30	35	25	20	15
R858		40	40	40	40	35	35	30	45	35	15	35
R859		35	35	40	30	35	40	35	30	35	25	30
R860		40	40	45	35	35	30	35	35	30	30	20
R861		35	25	35	35	30	30	25	30	20	35	20
R862		50	35	50	30	40	30	35	20	50	25	30
R863		40	25	50	45	30	25	20	30	30	35	35
R864		35	25	40	25	35	35	40	30	30	25	30
R865		35	30	40	40	30	20	40	25	35	40	35
R866		50	45	40	40	35	40	25	35	15	25	30
R867		40	45	45	25	40	30	35	40	30	30	35
R868		40	45	40	20	45	35	30	25	30	25	25
R869		45	25	40	35	30	25	35	25	15	35	30
R870		40	25	40	45	30	40	15	40	40	35	30
R871		40	30	45	35	30	20	30	40	40	25	20
R872		45	20	35	35	40	30	30	15	40	20	40
R873		40	25	40	30	30	30	45	50	30	25	35
R874		35	35	40	25	35	30	40	25	15	25	40
R875		40	45	30	35	50	40	20	20	30	40	35
R876		45	35	25	50	40	30	45	30	30	30	25
R877		30	25	40	35	40	30	40	35	35	35	30
R878		30	35	40	40	35	40	40	40	20	30	25
R879		40	40	30	30	30	40	40	25	35	30	45
R880		35	45	25	40	40	35	30	25	30	35	30
R881		20	40	30	30	25	35	20	20	25	25	20
R882		30	40	50	30	40	40	25	35	20	35	15
R883		40	50	30	30	30	40	35	30	20	35	35
R884		40	35	40	45	30	35	35	40	40	30	30
R885		25	40	35	30	30	40	30	30	35	20	30
R886		35	40	45	40	40	25	25	30	35	30	30
R887		50	30	40	40	35	25	30	35	40	30	25
R888		40	45	30	40	35	35	40	40	35	30	35
R889		45	40	45	40	35	25	35	35	30	30	25
R890		35	45	20	50	35	45	30	35	25	40	25
R891		40	35	35	35	40	40	40	20	35	30	30
R892		45	45	35	35	35	40	25	25	30	10	30
R893		40	30	40	30	25	30	15	30	30	40	35
R894		40	35	40	45	10	35	30	30	45	35	15
R895		35	50	30	15	40	40	15	40	30	30	40
R896		35	35	30	25	40	30	15	25	25	40	30
R897		40	25	40	35	20	35	45	35	35	35	20
R898		45	25	40	35	35	30	25	35	20	30	45
R899		35	40	30	35	20	40	35	30	40	15	40
R900		30	30	45	35	40	30	30	25	35	25	20
R901		50	45	35	40	35	35	35	35	20	35	40
R902		35	25	35	30	45	35	15	45	15	25	25
R903		45	30	35	30	50	20	25	30	40	20	20
R904		40	40	40	30	30	30	40	35	35	30	30
R905		25	40	25	35	35	30	35	30	25	25	40
R906		40	35	40	35	35	30	25	25	40	20	35
R907		40	50	45	40	30	50	25	30	35	25	25
R908		35	45	45	30	45	30	35	25	35	35	30
R909		30	50	45	35	35	40	30	30	35	25	25
R910		40	35	30	35	20	30	30	30	35	25	35
R911		30	30	45	30	40	35	25	30	35	15	35
R912		30	35	30	35	40	30	20	30	35	30	30
R913		30	55	25	30	35	35	35	20	35	30	20
R914		50	25	25	35	35	30	25	40	35	15	30
R915		35	40	45	35	25	40	35	35	25	40	35
R916		40	40	45	40	25	35	30	45	30	35	15
R917		35	40	45	35	35	35	35	45	25	25	30
R918		35	40	40	40	40	35	25	35	40	30	35
R919		50	35	20	30	35	50	40	35	25	30	30
R920		45	40	40	40	45	35	35	50	35	20	20
R921		30	25	35	45	30	40	20	45	35	30	30
R922		45	40	45	30	30	20	45	30	20	30	50
R923		40	40	35	20	30	30	40	35	30	30	40
R924		40	45	40	35	40	25	30	45	30	20	25
R925		40	45	30	30	20	35	35	25	35	30	30
R926		20	45	30	35	35	35	35	25	30	30	30
R927		30	30	40	40	35	40	45	30	20	25	40
R928		30	35	50	35	35	45	35	15	35	35	35
R929		30	45	25	30	30	40	35	35	15	40	25
R930		30	40	25	40	45	35	40	40	35	45	30
R931		40	25	35	35	40	40	30	35	25	25	25
R932		50	30	40	35	45	30	35	30	30	35	35
R933		45	45	35	40	30	40	15	35	25	35	25
R934		40	50	35	45	35	30	30	45	25	35	25
R935		45	30	40	40	50	45	25	40	25	20	35
R936		35	35	40	35	30	50	15	25	20	30	30
R937		20	35	25	30	40	35	25	30	25	35	25
R938		40	50	40	30	35	25	30	35	35	35	20
R939		45	35	45	35	35	20	30	40	30	25	30
R940		35	45	35	35	35	25	35	50	40	35	30
R941		30	35	30	25	25	30	30	40	35	40	35
R942		25	35	35	25	40	40	25	40	25	30	20
R943		30	45	40	35	40	40	40	40	35	30	45
R944		40	25	35	30	45	40	45	20	35	20	20
R945		50	30	35	15	35	40	20	25	40	35	35
R946		30	40	45	40	20	25	20	30	25	20	25
R947		35	35	45	35	25	35	25	30	25	35	25
R948		40	45	30	40	35	15	40	35	25	35	25
R949		35	40	45	35	35	35	35	25	30	25	30
R950		30	40	35	35	40	35	35	35	35	35	30
R951		45	35	45	35	35	20	20	35	35	40	30
R952		40	35	40	45	30	15	25	35	25	20	35
R953		25	30	25	30	30	40	35	35	30	35	40
R954		30	30	40	35	35	20	40	25	40	25	30
R955		35	45	40	35	45	25	30	35	20	20	15
R956		40	35	25	50	40	40	35	45	35	30	35
R957		40	25	40	40	45	50	40	40	35	30	35
R958		30	30	40	30	40	25	45	20	35	20	20
R959		40	20	50	40	25	40	25	35	30	30	35
R960		45	35	25	50	55	45	30	35	35	35	20
R961		40	50	35	25	35	30	25	25	25	25	25
R962		45	45	30	30	35	35	15	35	30	30	30
R963		30	35	30	40	35	35	30	30	35	25	20
R964		40	30	35	30	25	40	15	30	25	50	25
R965		40	40	25	30	40	25	25	20	30	25	35
R966		35	40	45	40	35	30	25	35	10	40	40
R967		40	15	35	35	30	30	45	25	35	20	15
R968		45	45	30	35	35	30	35	35	25	25	25
R969		30	40	40	40	40	30	40	40	30	30	25
R970		40	30	45	40	20	45	30	45	35	25	15
R971		35	40	40	25	25	15	35	20	35	30	35
R972		45	40	40	40	40	40	40	35	35	30	30
R973		35	40	50	30	30	40	40	15	15	25	35
R974		40	30	40	40	40	30	25	40	30	40	30
R975		40	55	35	45	40	45	35	30	25	10	20
R976		40	30	35	25	30	40	35	25	35	35	35
R977		25	50	45	35	25	35	25	45	35	35	25
R978		45	40	35	30	30	25	30	25	45	25	25
R979		45	35	35	30	35	35	45	35	35	25	30
R980		45	45	40	35	30	30	25	20	20	15	35
R981		45	40	45	35	45	40	35	40	40	30	20
R982		40	35	35	35	25	40	25	25	35	40	15
R983		45	35	35	40	30	25	30	30	20	25	25
R984		55	30	25	35	40	30	45	35	35	35	45
R985		30	40	45	40	40	35	30	40	35	30	35
R986		30	45	30	35	30	40	40	40	30	35	20
R987		50	30	50	30	35	45	35	30	40	30	35
R988		25	40	45	40	35	30	30	30	45	40	25
R989		30	40	35	35	35	35	40	20	45	30	25
R990		55	45	45	35	45	40	45	30	25	25	30
R991		40	40	30	35	30	40	40	25	25	20	20
R992		45	40	35	40	40	45	45	40	20	25	30
R993		40	45	25	40	40	40	40	40	25	40	40
R994		45	40	35	45	30	40	30	25	25	25	35
R995		30	35	30	40	25	45	25	35	35	25	30
R996		45	35	30	20	40	15	35	40	35	30	30
R997		45	45	25	45	40	30	35	40	25	40	35
R998		40	30	35	50	40	20	30	35	30	35	25
R999		45	35	30	50	40	40	30	30	35	45	10
R1000		35	35	40	45	25	35	20	35	20	35	40
R1001		35	45	40	50	45	35	35	30	30	30	30
R1002		25	35	40	35	40	40	25	30	40	15	35
R1003		40	25	40	45	30	30	30	40	25	30	35
R1004		40	40	35	40	35	40	30	30	40	25	35
R1005		40	40	40	35	40	25	15	30	35	45	30
R1006		40	25	35	20	40	35	25	35	15	25	35
R1007		40	35	40	40	50	30	30	35	35	20	25
R1008		35	30	25	30	30	45	30	40	40	40	25
R1009		30	45	45	45	30	25	30	25	35	30	25
R1010		45	30	30	35	40	35	35	40	15	35	30
R1011		40	35	40	20	30	25	30	40	20	25	30
R1012		20	35	45	35	35	35	30	30	30	30	30
R1013		45	35	35	40	40	35	40	25	35	45	25
R1014		25	40	35	40	15	35	30	30	25	20	15
R1015		35	45	50	35	45	25	40	35	20	20	20
R1016		40	40	35	35	35	40	35	35	20	20	20
R1017		40	25	40	40	40	25	35	40	40	40	45
R1018		35	50	30	40	45	30	40	15	35	35	45
R1019		40	35	30	45	40	40	45	20	25	25	25
R1020		35	40	30	30	45	35	30	30	40	30	40
R1021		40	35	30	45	30	25	40	20	25	25	35
R1022		55	35	30	40	45	20	45	30	40	20	25
R1023		35	35	30	30	35	40	40	40	25	30	25
R1024		35	30	35	35	30	35	35	40	35	30	35
R1025		45	30	15	45	30	35	30	35	30	30	25
R1026		30	45	40	40	30	35	45	45	25	40	30
R1027		45	30	50	40	35	35	30	30	20	35	25
R1028		30	30	30	40	40	35	35	35	15	25	30
R1029		40	25	45	35	30	20	45	30	30	15	20
R1030		45	40	40	30	25	40	40	20	35	25	30
R1031		35	40	50	40	35	25	40	20	20	25	25
R1032		35	45	40	55	30	35	30	35	40	35	30
R1033		40	35	35	45	35	45	35	35	45	35	30
R1034		40	55	45	25	25	40	35	15	30	40	30
R1035		40	45	45	45	30	30	35	40	25	35	20
R1036		35	40	40	30	45	35	15	25	40	20	40
R1037		35	45	45	35	30	30	25	35	45	30	30
R1038		45	45	35	30	25	50	45	20	25	35	20
R1039		40	50	30	35	30	40	15	45	30	30	35
R1040		30	35	35	40	25	35	40	45	40	30	40
R1041		35	35	40	40	25	25	30	30	50	25	25
R1042		20	35	20	40	35	35	25	30	20	40	30
R1043		45	40	30	45	35	30	20	20	35	35	30
R1044		25	30	30	35	35	35	35	40	45	25	30
R1045		45	45	40	40	50	40	35	40	30	30	40
R1046		35	45	40	35	25	25	30	35	15	45	40
R1047		40	45	35	30	30	40	35	30	15	20	25
R1048		40	20	50	25	40	30	40	20	40	35	40
R1049		40	40	25	45	35	25	40	30	35	35	40
R1050		40	25	30	35	30	25	40	35	25	35	45
R1051		30	45	40	40	40	30	35	45	15	45	25
R1052		35	30	45	25	45	25	25	15	15	25	30
R1053		30	45	35	30	15	45	30	40	30	40	40
R1054		40	35	50	35	40	40	40	25	20	25	25
R1055		40	30	30	30	30	35	35	40	25	40	15
R1056		45	25	25	30	35	30	25	35	40	35	30
R1057		40	35	35	25	25	35	30	30	30	40	30
R1058		50	30	25	40	20	15	20	35	40	30	25
R1059		30	50	15	30	40	20	30	25	20	35	25
R1060		25	35	25	30	50	35	30	25	50	25	35
R1061		40	40	40	40	25	30	40	20	30	40	30
R1062		25	30	20	40	15	25	30	45	20	25	35
R1063		35	30	45	50	45	20	40	40	35	45	35
R1064		45	35	30	30	30	40	40	35	20	30	25
R1065		45	40	40	25	45	40	40	25	25	30	30
R1066		35	45	40	20	45	30	25	30	30	35	10
R1067		40	30	30	30	45	35	25	20	50	30	40
R1068		45	45	35	45	25	40	45	25	35	40	40
R1069		45	40	45	35	50	40	30	35	35	35	30
R1070		35	35	40	40	40	25	40	20	35	25	35
R1071		20	30	35	35	45	35	25	10	20	30	45
R1072		35	45	50	20	35	25	30	40	40	35	25
R1073		40	40	30	45	40	40	30	25	35	25	35
R1074		40	45	30	40	35	35	30	45	40	35	30
R1075		50	40	40	45	40	25	30	45	15	40	40
R1076		40	45	35	35	25	5	20	40	5	30	35
R1077		40	40	35	45	35	40	35	30	35	30	25
R1078		45	40	40	35	35	30	35	45	30	30	30
R1079		40	45	40	30	40	50	30	50	30	20	30
R1080		45	35	20	35	45	25	45	50	35	35	35
R1081		50	40	45	40	35	25	35	30	40	30	20
R1082		40	45	40	45	35	15	35	20	50	35	25
R1083		45	35	40	35	30	40	35	45	30	20	25
R1084		45	35	35	40	15	35	30	35	35	40	25
R1085		50	30	50	35	30	30	20	35	20	25	25
R1086		35	25	30	30	45	30	35	40	25	20	40
R1087		40	45	30	35	35	35	35	40	35	45	25
R1088		35	30	25	30	45	20	25	25	35	30	30
R1089		40	40	50	30	35	40	25	20	20	25	25
R1090		45	40	40	50	40	40	30	25	35	35	25
R1091		30	40	30	40	30	35	35	20	45	30	30
R1092		50	35	30	35	50	40	50	35	25	20	25
R1093		40	35	50	30	40	45	40	35	45	30	35
R1094		40	35	50	30	15	40	35	15	20	40	20
R1095		40	35	35	20	35	20	40	30	40	45	35
R1096		20	35	35	40	35	25	25	30	25	15	35
R1097		40	50	40	30	40	35	20	25	25	30	25
R1098		40	50	30	40	35	40	35	30	40	30	25
R1099		25	30	35	40	40	35	35	35	25	40	15
R1100		40	30	20	30	35	30	25	35	40	35	40
R1101		30	25	30	45	35	45	35	30	50	40	30
R1102		35	30	30	25	35	35	50	25	35	40	20
R1103		35	45	45	50	25	40	35	30	25	35	30
R1104		35	50	35	30	30	40	30	30	30	25	40
R1105		35	30	35	35	30	35	45	30	25	30	5
R1106		35	45	35	15	40	40	45	30	30	35	30
R1107		25	45	45	40	35	40	40	30	30	35	25
R1108		35	40	40	45	20	30	20	25	35	40	30
R1109		35	25	40	20	45	35	25	45	20	20	40
