1500 steps, 10000 repititions, hazard 0.030000, tr 24
R553		34	35	35	35	35	35	36	33	38	33	38
R554		34	41	34	43	39	37	29	33	41	38	35
R555		40	39	43	38	42	37	41	40	37	35	40
R556		31	40	39	41	41	33	39	37	35	39	35
R557		38	34	38	41	43	36	31	41	38	37	32
R558		38	32	36	34	32	31	35	40	42	37	39
R559		37	34	38	37	41	41	34	38	40	37	40
R560		38	38	41	37	42	42	39	37	42	32	35
R561		39	36	40	32	32	32	37	38	37	36	39
R562		42	35	33	31	39	36	41	39	36	44	37
R563		37	39	41	39	44	36	38	40	40	43	36
R564		38	35	35	37	40	42	38	37	39	37	35
R565		40	41	39	34	41	34	39	32	40	39	37
R566		38	37	44	40	30	42	41	32	39	37	33
R567		43	32	36	39	40	35	41	36	38	32	35
R568		38	37	36	41	40	34	42	36	37	32	39
R569		39	40	36	38	34	41	34	39	35	43	40
R570		38	36	43	39	34	40	34	39	32	34	35
R571		39	39	35	35	34	39	43	39	36	37	35
R572		38	35	39	39	36	33	38	34	36	36	39
R573		37	44	44	37	39	31	39	42	40	38	41
R574		37	38	38	39	37	40	36	35	35	38	31
R575		39	30	36	42	37	39	38	34	38	38	34
R576		38	43	35	35	36	35	32	36	47	40	32
R577		36	38	40	36	35	41	40	37	38	39	41
R578		34	40	43	35	34	37	33	41	37	35	38
R579		31	37	41	35	36	35	37	37	37	37	37
R580		33	34	40	35	35	34	37	36	38	35	40
R581		35	40	38	39	42	34	32	39	41	36	39
R582		37	39	46	36	38	43	30	38	39	37	41
R583		39	40	40	39	31	37	40	36	35	33	39
R584		41	38	36	39	35	36	27	42	38	33	37
R585		37	32	38	34	37	42	37	39	35	43	31
R586		38	42	40	34	40	37	37	37	37	39	37
R587		35	40	39	41	36	32	37	37	40	37	32
R588		43	38	42	39	37	37	38	36	41	34	32
R589		34	36	39	41	39	38	34	38	42	39	29
R590		37	43	35	36	41	36	32	31	40	39	35
R591		39	39	37	43	37	42	38	34	38	35	43
R592		42	36	35	37	35	44	40	40	37	37	39
R593		39	42	40	45	35	37	40	35	37	36	34
R594		36	39	41	30	38	40	34	34	39	34	31
R595		36	41	42	42	41	36	38	37	44	32	35
R596		37	40	37	35	35	37	36	37	36	36	31
R597		37	40	41	39	36	32	35	39	40	38	39
R598		40	35	39	36	36	33	31	36	36	35	37
R599		43	35	38	35	38	29	36	38	27	38	34
R600		40	42	34	41	41	34	35	38	34	34	37
R601		40	43	38	40	37	38	42	38	42	34	42
R602		40	40	34	35	39	36	39	37	41	30	39
R603		38	36	37	38	27	36	39	32	34	35	39
R604		38	41	36	36	28	29	41	40	35	40	35
R605		36	33	36	38	38	39	36	41	37	31	32
R606		40	37	32	41	38	34	38	39	37	45	31
R607		36	33	38	42	38	37	44	32	35	37	35
R608		36	39	34	38	36	37	43	33	39	33	37
R609		41	44	35	38	39	37	37	30	35	33	36
R610		38	49	33	40	42	33	37	33	43	33	39
R611		41	36	32	40	37	39	39	35	38	32	40
R612		40	38	39	39	35	41	33	36	36	35	32
R613		37	37	37	43	33	39	34	34	39	32	36
R614		39	38	38	34	37	43	36	40	40	38	33
R615		43	38	38	39	36	41	46	35	41	37	33
R616		42	37	41	36	34	35	39	40	38	45	40
R617		39	44	39	39	40	39	40	36	44	38	32
R618		38	37	33	43	42	34	38	39	34	33	38
R619		39	41	44	43	35	37	36	42	40	37	38
R620		35	39	42	34	37	31	38	28	38	34	41
R621		38	37	34	42	41	31	39	41	31	37	35
R622		36	36	36	42	39	42	44	40	42	40	40
R623		38	42	32	42	38	37	41	33	37	41	38
R624		38	34	41	35	32	36	34	34	34	37	34
R625		36	35	43	34	40	35	33	37	43	39	35
R626		36	38	36	44	38	35	37	43	37	34	41
R627		41	39	38	40	33	34	36	41	33	30	30
R628		36	42	42	34	36	35	39	36	39	32	29
R629		38	43	40	40	33	34	34	41	32	41	37
R630		38	42	36	38	34	38	40	35	33	36	34
R631		38	39	40	41	41	38	36	33	41	37	37
R632		41	37	42	38	44	38	36	36	34	38	31
R633		39	40	41	38	36	36	37	33	37	36	41
R634		34	39	37	32	38	39	34	38	36	31	36
R635		37	37	35	37	39	42	42	41	39	37	42
R636		40	31	42	32	35	37	38	40	36	34	32
R637		42	42	39	37	37	40	42	42	36	38	38
R638		38	41	33	37	40	40	34	40	36	34	40
R639		38	38	39	36	40	37	33	38	37	38	35
R640		39	35	42	36	41	41	35	34	40	33	39
R641		38	36	37	39	37	35	41	37	32	37	36
R642		44	40	30	44	35	39	42	41	36	38	36
R643		41	35	40	38	34	38	38	37	44	38	37
R644		37	43	42	32	36	42	39	35	36	31	34
R645		39	41	38	38	40	36	34	34	38	40	35
R646		32	37	39	40	40	40	34	41	37	36	34
R647		41	43	38	34	38	38	42	39	35	37	38
R648		41	35	39	35	34	33	37	35	32	39	39
R649		39	46	39	36	37	34	42	44	36	38	44
R650		30	30	41	41	34	32	31	34	36	33	35
R651		38	34	37	35	37	37	33	40	39	36	34
R652		37	41	34	38	37	31	43	36	40	38	36
R653		44	37	41	37	38	35	41	36	36	40	27
R654		43	36	39	38	41	32	38	40	36	35	34
R655		39	44	41	34	35	42	39	41	35	41	32
R656		39	42	35	36	44	38	33	40	42	39	39
R657		34	41	39	34	40	34	41	39	36	40	35
R658		42	38	45	32	36	36	39	38	31	36	32
R659		39	32	39	35	42	39	37	40	39	36	31
R660		35	41	39	38	38	41	40	40	37	38	40
R661		36	34	38	43	37	39	39	35	40	41	35
R662		34	42	46	38	32	35	34	37	36	36	29
R663		39	38	43	36	37	33	37	37	34	35	29
R664		38	38	36	35	35	37	37	44	32	32	38
R665		44	39	35	40	34	38	31	40	34	36	37
R666		37	42	38	33	38	37	38	37	39	29	37
R667		32	40	40	37	35	35	35	37	32	28	43
R668		41	43	39	33	42	38	45	38	30	40	35
R669		38	41	38	40	38	46	38	33	42	32	40
R670		41	35	34	38	38	40	33	36	40	35	38
R671		35	38	33	36	41	41	36	37	33	36	36
R672		37	40	41	38	40	37	40	40	33	34	39
R673		39	36	33	41	35	40	37	34	37	33	37
R674		37	42	44	36	38	40	32	37	40	30	40
R675		39	39	35	36	36	36	40	40	31	39	31
R676		39	38	41	39	36	33	36	37	41	37	31
R677		38	39	36	40	38	40	34	35	36	32	35
R678		36	40	36	38	44	36	37	41	40	36	39
R679		37	42	41	39	37	39	35	34	41	32	39
R680		38	34	38	35	38	40	35	32	33	43	33
R681		45	36	35	28	39	37	39	34	35	35	34
R682		39	32	40	38	32	38	39	32	35	36	40
R683		36	39	36	35	41	35	36	41	38	40	46
R684		39	40	40	37	36	42	30	35	33	33	33
R685		37	37	34	39	36	34	35	36	36	32	40
R686		37	38	35	40	42	32	36	38	37	41	40
R687		40	37	40	39	37	41	34	39	36	37	35
R688		37	40	36	33	43	47	44	39	36	34	37
R689		36	45	40	39	36	39	36	38	34	35	37
R690		44	41	39	43	43	39	36	32	35	35	30
R691		34	35	39	41	36	40	41	38	32	33	33
R692		40	37	39	34	31	44	32	42	32	35	39
R693		40	39	39	40	40	38	35	40	33	43	38
R694		41	40	38	34	34	40	40	44	41	33	39
R695		36	35	35	36	41	40	39	36	43	35	41
R696		37	36	40	40	42	35	34	33	35	43	34
R697		37	41	39	35	42	41	36	31	32	37	33
R698		32	37	36	36	43	39	36	44	33	38	36
R699		36	41	35	42	35	38	35	36	36	35	34
R700		37	42	39	44	37	37	38	35	42	36	38
R701		40	42	35	38	39	42	33	41	39	29	38
R702		40	42	45	35	34	34	39	41	33	39	42
R703		39	40	39	41	35	35	36	37	43	42	35
R704		38	42	39	37	36	35	38	41	34	38	34
R705		38	41	37	40	41	38	36	34	39	36	38
R706		38	40	41	35	38	38	35	33	37	43	42
R707		36	35	34	34	40	40	35	34	39	36	36
R708		42	38	39	38	38	30	41	36	33	31	44
R709		41	41	35	44	37	39	38	38	36	30	39
R710		36	42	38	35	39	39	35	38	42	40	39
R711		43	42	34	30	39	41	41	36	39	37	38
R712		35	38	43	38	40	32	39	34	36	34	40
R713		38	33	33	37	44	42	39	38	38	35	36
R714		35	37	44	35	34	42	32	32	38	37	34
R715		46	42	38	31	34	35	40	41	40	37	31
R716		39	43	40	36	40	40	35	41	31	35	36
R717		40	36	42	36	31	38	33	40	34	37	36
R718		35	36	45	36	38	44	36	38	35	40	40
R719		37	36	34	33	36	35	40	38	40	36	37
R720		37	32	33	35	41	33	38	42	35	31	32
R721		40	42	40	37	38	37	37	37	39	34	33
R722		39	44	35	40	40	40	39	38	35	36	39
R723		35	36	40	42	35	40	42	36	32	38	39
R724		36	42	36	38	45	35	35	41	39	37	43
R725		40	40	38	33	37	33	34	35	35	34	32
R726		39	39	35	37	40	41	36	36	42	30	36
R727		40	40	38	34	38	39	35	37	32	40	39
R728		44	35	35	38	42	39	39	36	42	37	34
R729		40	40	37	34	45	37	33	39	33	36	40
R730		44	38	44	40	37	30	30	38	35	33	38
R731		29	34	36	35	32	40	40	39	37	38	42
R732		33	33	39	37	37	31	36	37	35	36	38
R733		45	40	37	40	36	43	36	35	45	34	40
R734		34	38	39	41	35	40	39	35	34	37	38
R735		38	31	36	36	38	36	38	39	33	42	35
R736		39	41	39	37	44	30	32	32	33	35	35
R737		39	35	36	35	34	39	36	36	39	36	36
R738		39	36	39	33	36	31	39	33	32	33	37
R739		41	39	36	36	35	40	35	41	40	36	27
R740		37	38	45	36	30	38	41	34	41	32	39
R741		34	45	37	39	41	42	43	33	40	41	37
R742		36	41	39	30	30	40	40	38	35	38	31
R743		37	42	44	41	42	34	40	34	33	40	36
R744		42	37	37	42	41	42	35	37	40	34	36
R745		35	41	39	40	33	36	36	38	40	34	34
R746		41	41	43	35	40	32	40	36	38	37	31
R747		34	40	35	39	38	37	35	37	40	31	39
R748		39	38	40	41	42	40	43	35	31	36	40
R749		38	37	40	38	34	34	39	34	34	35	31
R750		39	35	35	34	36	40	38	32	37	42	34
R751		38	38	35	38	37	36	33	42	32	41	38
R752		38	42	40	40	37	36	39	34	38	33	30
R753		38	40	42	41	39	41	42	41	37	37	34
R754		42	38	41	41	41	39	36	36	37	38	35
R755		45	40	41	39	37	38	37	31	39	31	40
R756		38	40	34	37	39	42	37	36	39	35	34
R757		34	38	33	38	33	34	33	37	38	37	35
R758		45	33	40	36	41	38	32	41	33	40	38
R759		39	41	35	38	35	44	35	35	40	37	39
R760		45	41	34	41	35	32	35	40	32	42	34
R761		36	37	38	36	33	29	33	38	37	41	38
R762		41	38	40	36	37	33	39	39	38	43	35
R763		38	40	34	39	40	40	38	37	36	42	37
R764		39	40	42	44	40	38	38	35	40	39	34
R765		36	38	35	31	41	44	37	35	36	30	36
R766		41	37	42	36	37	40	41	37	38	32	41
R767		40	39	41	44	32	34	37	39	38	36	39
R768		39	37	41	37	38	35	33	34	40	33	35
R769		46	35	45	41	32	41	42	36	31	36	37
R770		38	36	40	37	42	37	38	36	38	41	36
R771		41	38	40	43	32	37	34	37	35	33	37
R772		40	37	38	37	43	38	38	38	35	35	38
R773		30	37	36	32	34	40	46	31	35	37	33
R774		39	42	34	37	32	41	35	39	42	39	39
R775		41	36	40	33	39	36	36	39	35	30	42
R776		38	41	34	37	42	44	37	36	40	39	35
R777		40	37	39	34	36	30	35	35	37	33	42
R778		36	41	41	41	39	41	34	36	37	34	38
R779		31	39	35	40	36	38	32	35	39	37	37
R780		30	36	33	36	36	39	39	40	34	35	38
R781		40	34	39	37	31	39	37	37	41	32	41
R782		30	44	37	40	35	42	40	38	40	38	36
R783		37	41	41	40	38	36	34	39	30	38	37
R784		39	40	32	41	42	32	35	34	41	27	35
R785		36	42	40	40	37	36	37	36	38	40	38
R786		43	36	39	41	39	37	41	37	31	44	38
R787		38	36	41	46	41	44	33	43	41	39	39
R788		42	40	40	36	34	43	38	41	38	37	36
R789		37	38	37	35	37	34	33	39	42	30	35
R790		40	41	37	36	39	42	37	39	41	41	35
R791		33	35	34	43	34	42	32	40	39	41	43
R792		42	40	45	38	37	38	39	39	30	35	37
R793		39	39	43	36	42	34	32	31	41	28	39
R794		40	42	37	41	36	34	35	38	35	37	32
R795		42	35	39	36	37	34	29	42	42	36	36
R796		40	41	37	39	38	43	41	33	37	38	37
R797		41	34	38	40	34	42	41	40	38	38	28
R798		36	36	35	42	37	38	44	33	40	34	34
R799		34	35	37	38	37	43	34	37	36	38	38
R800		42	40	40	41	41	30	34	35	40	31	32
R801		38	35	38	35	38	36	39	39	39	31	35
R802		37	40	39	37	42	38	35	40	34	34	40
R803		39	35	41	34	36	33	38	38	38	32	42
R804		41	37	35	40	37	34	35	37	33	43	38
R805		36	37	39	41	39	40	39	40	37	35	42
R806		39	38	44	38	30	42	31	40	35	33	29
R807		32	37	38	35	38	39	34	33	32	37	33
R808		39	41	38	39	38	39	36	39	36	40	33
R809		38	35	44	42	36	47	43	41	43	33	32
R810		40	38	36	39	40	39	33	36	41	38	39
R811		33	35	39	39	37	34	34	38	39	36	35
R812		37	42	41	39	32	33	37	39	43	38	35
R813		36	36	38	36	37	34	40	39	37	36	34
R814		37	35	33	39	39	39	42	37	39	37	35
R815		38	32	34	41	43	35	38	38	39	32	43
R816		37	38	38	39	36	43	37	36	45	35	40
R817		38	37	33	39	36	39	39	38	40	37	37
R818		43	37	40	35	37	42	38	37	38	40	38
R819		36	38	37	33	39	34	41	42	33	39	38
R820		38	41	36	38	35	38	39	39	35	34	31
R821		40	40	35	35	41	38	39	30	38	36	36
R822		38	37	38	33	44	34	38	38	33	38	35
R823		41	37	31	34	40	37	43	30	38	32	32
R824		40	40	29	39	41	35	36	34	41	38	34
R825		33	45	34	39	33	36	40	39	35	38	33
R826		43	37	33	36	33	36	36	35	31	46	36
R827		42	41	42	38	38	40	41	36	33	40	39
R828		41	40	39	34	34	35	41	39	38	34	42
R829		34	33	38	42	35	38	39	40	24	36	39
R830		29	34	39	39	40	41	35	30	35	41	38
R831		36	39	35	40	40	34	39	36	35	39	42
R832		39	37	38	34	39	32	39	37	32	41	39
R833		38	37	40	40	41	35	37	40	36	39	34
R834		46	39	42	41	42	39	36	40	39	38	28
R835		42	40	42	38	36	33	35	42	40	34	36
R836		36	42	41	44	38	43	36	45	37	34	34
R837		37	44	36	43	32	39	36	42	39	37	37
R838		42	39	42	42	37	37	29	37	31	34	35
R839		42	38	37	43	37	39	37	35	36	37	41
R840		38	38	40	40	37	36	42	37	37	35	33
R841		41	40	44	39	39	32	38	36	36	35	32
R842		37	36	42	40	36	36	34	38	39	38	40
R843		40	32	42	36	34	30	39	38	39	38	37
R844		43	38	30	32	37	41	38	41	34	43	35
R845		42	39	36	41	40	40	33	39	44	38	35
R846		40	33	37	38	41	40	38	39	32	37	37
R847		39	34	39	38	37	35	35	37	31	35	36
R848		39	39	37	39	32	41	38	33	41	39	36
R849		46	39	42	37	35	40	37	37	37	38	37
R850		38	43	41	34	40	40	36	38	31	34	37
R851		41	33	40	35	40	33	35	35	33	38	37
R852		36	43	35	42	35	35	33	46	37	34	35
R853		32	40	40	38	37	43	35	39	37	38	35
R854		37	40	31	34	35	34	40	33	40	41	30
R855		39	40	37	37	40	30	39	29	41	36	35
R856		37	39	35	35	39	40	38	41	41	37	37
R857		43	33	38	43	30	40	36	37	40	37	42
R858		44	39	35	39	32	37	38	33	35	37	36
R859		43	38	35	39	39	37	39	39	36	39	38
R860		36	43	30	40	40	38	37	35	34	32	33
R861		45	37	40	38	37	33	38	39	30	41	37
R862		42	36	32	41	31	42	38	38	40	41	35
R863		35	38	39	37	38	46	35	34	37	33	35
R864		37	34	45	36	34	32	40	39	31	33	31
R865		41	40	37	34	38	36	38	36	39	33	38
R866		38	36	36	40	38	38	37	36	41	37	38
R867		40	35	38	40	30	38	35	35	35	37	37
R868		39	41	32	36	37	37	38	30	37	39	37
R869		35	35	33	39	37	32	30	37	39	25	36
R870		42	37	45	37	33	37	39	34	34	35	36
R871		31	42	37	41	35	40	38	36	37	29	41
R872		40	42	35	45	34	37	39	43	37	40	39
R873		40	38	34	40	33	41	41	36	41	37	36
R874		39	39	40	38	35	39	36	39	40	37	37
R875		38	39	39	40	38	37	33	36	39	41	39
R876		35	35	36	34	44	38	44	37	39	36	36
R877		33	43	35	42	39	34	33	33	36	35	32
R878		37	29	39	37	39	39	42	29	37	31	39
R879		40	43	40	35	38	42	37	28	42	39	34
R880		46	37	42	33	35	30	39	40	37	38	39
R881		38	37	33	38	36	36	42	39	35	36	39
R882		44	35	37	39	40	35	34	38	39	32	38
R883		36	42	35	39	34	39	33	31	40	35	31
R884		40	42	39	41	37	37	30	41	39	36	35
R885		38	38	42	42	43	42	36	35	39	34	37
R886		38	42	37	42	30	38	37	36	30	34	37
R887		35	39	36	40	38	37	40	38	38	39	47
R888		37	40	38	35	34	37	38	40	36	32	33
R889		43	37	37	34	41	41	34	38	39	36	38
R890		37	35	38	37	36	41	41	37	34	35	37
R891		43	41	39	40	32	38	36	36	40	38	36
R892		35	45	44	36	38	44	31	33	43	34	35
R893		37	39	37	38	43	36	36	42	35	36	35
R894		39	40	42	35	36	33	34	34	35	40	38
R895		41	40	39	32	38	38	39	33	33	33	33
R896		38	38	37	40	40	37	37	34	35	35	40
R897		44	39	32	41	41	36	33	38	34	41	43
R898		36	45	42	40	37	36	41	37	36	33	38
R899		43	31	41	41	34	41	42	39	37	35	28
R900		37	43	33	39	36	39	41	37	38	39	40
R901		35	34	42	34	39	34	35	38	28	37	40
R902		34	38	40	36	42	35	35	32	38	35	39
R903		36	36	33	38	39	35	36	36	30	34	32
R904		43	38	45	35	34	39	29	34	38	37	30
R905		36	41	40	39	34	39	40	36	38	40	36
R906		41	42	38	39	41	35	35	38	38	32	31
R907		36	37	37	36	42	30	41	34	37	33	41
R908		32	39	37	41	38	38	32	34	38	39	39
R909		36	42	29	38	38	41	37	45	42	39	39
R910		41	41	36	40	39	38	40	34	37	38	35
R911		37	38	38	37	41	31	40	40	34	37	30
R912		36	39	33	41	36	38	40	37	35	38	41
R913		37	35	40	36	37	42	42	37	34	40	35
R914		36	43	42	35	35	36	33	43	38	39	38
R915		42	40	36	35	33	34	40	32	38	39	35
R916		41	44	38	43	32	39	34	41	41	43	38
R917		34	44	34	40	37	41	38	36	38	40	38
R918		37	37	38	28	36	39	44	39	42	33	39
R919		38	36	39	44	41	35	38	33	43	34	37
R920		37	39	38	38	42	42	28	37	39	39	36
R921		40	38	37	42	41	36	42	33	29	38	32
R922		36	43	40	35	30	37	43	39	34	35	37
R923		38	38	34	37	29	36	34	32	34	34	40
R924		37	40	39	31	37	43	34	36	32	33	30
R925		35	43	43	38	37	39	41	41	40	38	42
R926		42	35	38	38	37	34	35	31	38	38	32
R927		36	44	36	39	40	36	34	41	39	38	36
R928		38	39	38	40	43	37	38	39	42	38	42
R929		38	38	35	35	40	37	39	37	42	37	40
R930		35	38	39	41	37	39	39	40	39	34	40
R931		42	46	35	38	39	37	37	34	39	38	38
R932		41	37	38	41	37	40	35	38	37	37	42
R933		41	42	37	38	39	39	38	40	45	38	37
R934		43	42	39	37	38	40	31	39	43	34	38
R935		36	46	35	40	38	35	36	36	41	38	39
R936		34	39	40	35	39	44	38	34	42	38	29
R937		35	36	34	35	33	39	37	37	45	35	40
R938		40	43	34	36	38	41	35	36	40	36	36
R939		40	33	41	38	31	39	40	39	40	34	37
R940		37	41	46	33	34	39	42	34	42	37	35
R941		38	39	36	40	31	36	36	36	38	34	38
R942		40	33	39	38	39	36	34	38	37	38	42
R943		39	35	36	36	43	42	36	35	35	35	40
R944		34	40	37	38	44	38	35	38	34	36	37
R945		43	32	35	33	38	43	39	36	36	39	35
R946		36	41	37	36	39	42	34	40	38	39	42
R947		39	36	41	38	39	40	41	36	32	43	37
R948		45	35	37	39	38	37	35	45	31	39	37
R949		37	37	40	31	40	37	36	36	39	35	38
R950		40	40	35	34	39	38	41	41	39	34	38
R951		42	35	39	33	43	37	41	37	37	33	34
R952		40	34	39	43	34	30	32	38	35	36	35
R953		36	42	33	41	39	31	31	36	31	31	39
R954		34	45	35	36	39	40	34	39	33	39	29
R955		41	40	32	40	38	41	34	34	30	38	38
R956		38	43	37	35	35	39	38	33	37	35	33
R957		38	33	37	33	36	43	38	40	37	37	37
R958		35	39	37	36	33	44	36	37	40	32	37
R959		29	39	38	37	28	39	38	38	27	39	36
R960		36	39	40	41	32	41	39	39	41	41	39
R961		37	43	42	39	34	40	40	37	41	35	36
R962		36	40	41	36	34	39	37	39	39	31	32
R963		38	34	38	38	41	36	37	34	31	35	30
R964		38	39	36	39	37	37	39	44	31	38	38
R965		36	39	37	41	35	38	37	36	39	38	37
R966		32	40	34	41	36	39	39	36	34	39	37
R967		38	40	35	44	40	35	32	36	31	32	34
R968		37	43	39	36	38	36	40	36	33	31	40
R969		39	39	38	37	36	39	36	38	36	34	35
R970		39	36	40	42	34	36	40	37	34	33	40
R971		37	34	36	36	33	35	37	37	38	35	38
R972		37	31	42	40	37	41	35	38	33	41	35
R973		38	44	34	44	37	36	29	40	37	40	37
R974		36	42	41	37	35	39	41	37	36	42	42
R975		35	39	40	37	39	36	38	37	40	35	30
R976		42	33	40	37	38	37	32	34	36	37	38
R977		36	37	33	40	42	41	34	37	37	39	38
R978		42	38	40	41	39	40	39	35	38	39	42
R979		40	37	38	41	41	37	37	41	39	33	37
R980		38	43	37	36	34	39	38	34	36	32	39
R981		40	44	35	40	35	36	38	39	36	42	34
R982		41	38	38	36	36	30	32	38	38	35	39
R983		42	34	42	39	33	33	36	37	37	40	40
R984		39	37	34	43	41	40	38	39	40	43	38
R985		39	41	36	35	41	37	33	34	41	32	37
R986		37	37	40	38	39	37	41	38	37	37	40
R987		37	42	39	36	34	35	38	37	36	37	40
R988		40	39	41	40	34	37	36	42	39	42	37
R989		40	36	42	33	36	35	40	36	43	39	42
R990		40	34	35	35	39	43	33	43	35	40	32
R991		42	40	40	37	41	36	39	38	38	33	39
R992		39	32	37	38	35	37	34	39	39	37	31
R993		36	36	38	32	41	34	39	35	39	37	35
R994		34	36	34	34	42	38	36	37	37	34	31
R995		44	36	32	34	36	36	41	41	38	33	34
R996		38	33	40	35	35	39	40	41	41	40	37
R997		40	40	37	37	41	33	34	38	36	39	37
R998		43	37	45	39	37	28	35	41	39	39	36
R999		40	34	43	37	39	33	38	35	31	37	38
R1000		38	39	35	36	40	34	41	38	38	34	40
R1001		38	36	35	35	33	35	38	34	40	34	39
R1002		34	38	40	40	33	38	37	27	36	34	34
R1003		40	31	35	34	39	35	38	27	39	36	41
R1004		37	37	37	34	35	37	37	40	35	38	39
R1005		39	42	41	39	36	33	37	35	33	38	35
R1006		41	42	41	40	41	37	36	38	34	39	33
R1007		42	41	27	36	42	36	37	43	35	37	40
R1008		40	34	36	35	33	37	37	38	32	33	38
R1009		36	30	41	37	43	38	38	37	40	34	35
R1010		38	38	41	35	41	32	33	39	36	39	37
R1011		39	38	44	37	41	38	36	29	39	43	38
R1012		38	39	40	34	40	32	38	32	40	38	36
R1013		34	40	38	39	37	37	30	39	40	32	39
R1014		40	35	35	35	40	41	36	37	35	40	36
R1015		36	44	37	41	40	37	37	40	28	39	39
R1016		34	40	47	37	38	37	38	36	36	37	34
R1017		32	35	41	38	40	40	39	36	39	40	39
R1018		38	36	32	42	41	35	39	33	37	39	35
R1019		39	40	38	41	38	39	40	39	38	41	38
R1020		40	34	47	33	43	37	36	37	37	38	41
R1021		39	36	40	40	42	34	42	34	36	37	38
R1022		36	39	39	40	37	37	42	36	39	39	34
R1023		33	37	38	40	39	43	32	39	30	35	29
R1024		43	37	41	40	40	42	36	33	33	34	38
R1025		37	39	42	35	32	39	39	35	39	35	38
R1026		47	35	36	27	32	37	40	42	41	34	34
R1027		36	37	34	36	40	39	41	30	32	36	30
R1028		40	38	40	34	39	37	40	40	38	38	36
R1029		43	40	37	37	36	33	33	34	35	38	32
R1030		28	37	33	37	37	42	36	34	44	42	42
R1031		31	35	42	37	44	40	38	40	32	39	32
R1032		37	34	42	38	42	36	42	41	36	41	43
R1033		41	33	41	38	39	37	35	37	37	39	35
R1034		42	41	34	35	38	28	40	37	36	38	42
R1035		44	38	40	36	38	46	35	40	28	38	37
R1036		36	41	39	38	44	40	35	35	35	34	37
R1037		35	33	39	35	38	35	41	36	38	39	36
R1038		39	37	31	40	31	37	38	38	31	39	32
R1039		37	41	39	37	36	38	39	34	36	37	39
R1040		41	37	33	36	36	37	37	40	41	34	41
R1041		40	42	37	37	32	43	32	32	37	36	39
R1042		40	37	34	40	34	37	38	31	36	38	36
R1043		38	36	38	45	37	42	33	41	36	43	35
R1044		36	37	43	35	37	40	35	41	41	37	37
R1045		38	34	37	38	41	36	37	37	38	40	32
R1046		35	33	36	32	40	37	40	39	36	36	37
R1047		43	32	38	40	33	37	39	38	39	39	44
R1048		39	38	39	36	42	40	34	37	38	37	35
R1049		42	41	36	36	33	35	40	38	41	31	32
R1050		36	38	38	41	37	32	41	37	34	32	39
R1051		32	43	33	37	32	37	33	38	34	37	38
R1052		38	39	33	35	35	43	34	42	35	33	41
R1053		37	37	34	42	39	43	37	32	37	35	34
R1054		37	39	37	36	36	40	39	36	40	39	33
R1055		35	35	39	41	39	41	41	36	39	39	40
R1056		39	42	32	43	43	42	35	39	41	36	31
R1057		37	36	38	35	39	41	31	38	33	33	37
R1058		41	31	36	39	36	36	36	35	29	30	36
R1059		36	40	35	41	41	35	38	38	41	29	30
R1060		41	42	36	37	38	37	36	35	35	37	36
R1061		39	36	38	42	39	38	39	41	43	33	36
R1062		37	40	43	37	34	34	39	35	41	34	40
R1063		37	40	40	37	38	35	39	46	38	42	43
R1064		41	38	36	38	30	41	43	38	31	31	34
R1065		41	45	41	37	42	36	41	34	34	39	35
R1066		44	36	36	37	35	39	37	39	38	39	42
R1067		40	38	38	32	39	39	39	32	32	41	40
R1068		40	35	42	34	37	42	40	35	46	37	34
R1069		42	39	40	39	40	41	40	34	37	37	37
R1070		37	38	34	33	42	35	37	34	38	36	35
R1071		34	36	39	39	36	43	31	39	39	33	43
R1072		40	36	38	42	37	31	37	34	36	35	42
R1073		42	44	37	43	34	37	36	37	36	37	39
R1074		36	39	38	39	38	41	41	44	38	36	34
R1075		36	39	32	41	31	39	39	36	38	41	32
R1076		36	39	37	33	36	39	39	35	38	35	39
R1077		43	39	41	34	38	35	29	37	36	39	37
R1078		39	40	42	45	39	39	41	33	40	38	35
R1079		39	38	36	40	35	36	34	44	37	42	37
R1080		41	36	41	37	36	34	38	34	32	41	36
R1081		39	36	37	40	40	33	37	38	33	40	34
R1082		38	39	46	38	35	33	35	37	41	40	35
R1083		39	41	32	39	38	39	36	38	35	43	41
R1084		35	41	35	34	35	39	37	41	36	30	44
R1085		35	41	38	32	39	41	37	39	38	40	38
R1086		39	41	39	36	40	40	34	36	40	30	38
R1087		40	33	39	43	38	39	29	33	38	41	40
R1088		37	38	38	37	37	40	37	36	37	35	35
R1089		36	41	44	37	38	36	29	37	38	35	36
R1090		37	40	34	36	40	38	41	35	39	30	34
R1091		39	26	40	38	35	41	39	40	37	40	33
R1092		42	37	38	38	45	33	40	37	38	43	34
R1093		49	32	40	44	42	39	40	39	34	36	39
R1094		35	40	32	37	35	31	36	34	36	38	39
R1095		35	39	35	38	37	39	35	41	34	36	40
R1096		37	40	32	35	36	40	36	35	35	37	37
R1097		43	40	37	34	38	33	31	36	38	43	38
R1098		43	45	39	38	37	35	31	34	33	36	36
R1099		41	37	36	41	35	39	39	34	38	33	37
R1100		39	36	33	38	43	40	37	38	39	40	38
R1101		33	38	34	34	36	37	36	35	41	38	38
R1102		33	37	38	37	40	35	36	34	39	43	32
R1103		37	39	42	35	42	31	38	37	33	41	40
R1104		39	40	41	39	40	39	39	39	34	38	36
R1105		44	39	34	42	40	38	35	39	36	34	38
R1106		39	38	39	37	31	42	38	37	35	35	36
