1500 steps, 10000 repititions, hazard 0.030000, tr 24
R556		42	42	39	51	45	33	39	33	30	30	45
R557		36	42	30	42	33	36	33	33	24	36	33
R558		30	33	39	42	33	30	39	30	36	36	24
R559		36	39	51	33	33	39	33	33	36	27	33
R560		42	30	27	30	33	39	33	36	39	33	36
R561		33	33	36	39	33	30	42	39	36	30	24
R562		42	39	27	39	36	36	42	21	33	36	24
R563		39	39	45	39	33	30	33	27	30	30	42
R564		36	30	48	39	36	36	39	36	33	33	30
R565		39	42	39	36	42	36	39	36	39	36	27
R566		39	42	36	33	39	33	33	30	27	30	33
R567		48	33	36	36	39	39	33	30	36	30	42
R568		42	39	33	48	27	30	39	27	30	30	21
R569		42	36	30	45	33	33	42	36	54	45	30
R570		36	39	36	36	33	48	39	33	42	24	42
R571		45	36	36	42	39	45	27	42	24	42	24
R572		39	39	36	42	33	51	30	39	30	33	36
R573		42	39	42	42	48	36	30	33	39	24	24
R574		36	36	39	39	36	30	39	33	36	33	33
R575		36	39	30	48	30	36	30	30	36	12	27
R576		39	36	42	33	39	39	30	42	33	27	39
R577		36	36	27	39	36	42	36	36	36	39	36
R578		33	36	45	27	39	39	39	27	42	27	33
R579		42	42	39	30	27	42	36	24	30	42	36
R580		45	45	39	39	33	39	36	24	42	24	27
R581		33	39	36	33	36	39	36	45	36	48	48
R582		33	39	45	36	18	39	30	33	45	42	39
R583		33	42	30	33	42	30	51	30	36	27	39
R584		42	36	42	42	33	30	30	36	36	30	33
R585		30	30	45	45	36	33	21	33	36	21	27
R586		39	18	42	39	39	45	33	45	39	33	30
R587		36	39	33	39	33	24	36	36	39	36	30
R588		45	39	39	39	36	27	36	42	39	39	27
R589		36	39	21	36	30	30	36	39	36	24	27
R590		18	33	21	33	36	33	42	36	39	30	39
R591		30	42	36	24	39	39	36	36	42	30	30
R592		42	42	30	42	42	33	36	36	36	39	30
R593		33	45	36	30	39	33	33	39	30	39	42
R594		27	45	42	42	33	36	30	30	30	39	27
R595		36	30	48	24	30	39	39	39	33	21	42
R596		39	45	36	27	36	33	36	36	24	39	33
R597		39	42	36	36	39	33	39	42	33	27	18
R598		42	36	39	39	42	36	39	42	30	42	33
R599		39	33	24	39	42	39	33	27	36	39	30
R600		36	33	30	39	36	36	27	39	39	39	39
R601		36	39	33	30	33	39	36	45	36	33	33
R602		39	39	39	45	30	39	33	30	39	39	36
R603		48	36	36	39	33	33	36	27	30	30	33
R604		33	36	45	39	45	39	45	36	27	33	30
R605		48	42	24	27	36	39	33	33	36	36	27
R606		30	39	36	42	36	27	33	30	39	18	30
R607		30	33	42	33	39	39	33	39	33	27	39
R608		36	36	42	45	42	33	45	36	30	45	39
R609		39	36	39	42	48	48	39	36	36	36	30
R610		42	45	39	33	33	33	48	36	39	39	36
R611		36	42	48	39	33	36	24	42	33	33	30
R612		24	33	36	33	27	27	33	33	30	36	27
R613		33	36	33	42	36	33	45	42	36	21	24
R614		45	42	36	36	33	36	39	33	36	33	36
R615		48	45	33	42	39	36	39	30	30	24	33
R616		42	45	42	36	36	36	36	45	36	42	33
R617		39	45	42	30	42	42	42	39	36	24	36
R618		45	36	42	30	30	42	42	45	27	39	27
R619		42	36	24	39	24	27	24	36	39	30	30
R620		48	33	39	51	39	45	39	33	45	36	27
R621		45	42	45	30	45	30	33	36	42	42	33
R622		36	33	33	42	33	42	36	27	39	36	36
R623		33	33	42	36	39	42	27	30	30	27	36
R624		30	36	39	36	36	42	33	24	24	45	36
R625		30	39	39	48	36	33	42	36	45	33	33
R626		39	30	39	36	27	39	36	21	27	45	42
R627		30	27	36	48	30	33	39	30	36	30	33
R628		42	39	36	42	39	30	39	36	42	27	30
R629		45	27	39	33	24	39	39	42	27	48	36
R630		42	27	42	30	33	39	27	45	30	39	42
R631		30	39	42	36	30	42	33	33	39	36	33
R632		39	45	30	39	39	42	36	33	30	33	33
R633		39	48	36	42	30	36	27	30	30	36	33
R634		45	30	39	33	39	24	36	42	39	36	30
R635		45	42	33	48	33	36	30	45	33	24	33
R636		45	42	27	39	33	33	36	33	30	42	36
R637		39	42	33	39	36	42	27	36	30	45	33
R638		45	39	36	42	45	27	42	30	39	42	39
R639		42	33	36	30	39	45	27	36	33	42	42
R640		33	42	36	30	42	48	36	24	33	30	39
R641		33	36	39	36	27	30	24	30	39	33	33
R642		33	33	45	36	36	33	45	27	30	24	30
R643		36	36	42	39	42	36	30	33	36	33	27
R644		42	30	39	33	39	30	45	33	36	24	36
R645		33	36	36	42	27	36	39	42	42	36	27
R646		39	36	42	33	45	27	24	33	33	42	30
R647		36	30	39	42	36	27	36	30	36	36	33
R648		39	36	30	48	30	36	33	33	45	30	36
R649		30	42	42	39	27	42	39	39	30	39	24
R650		36	36	39	39	36	39	33	42	39	33	30
R651		42	27	39	42	42	33	42	36	39	39	36
R652		33	39	36	42	39	30	36	33	36	30	33
R653		36	36	30	30	42	30	24	39	39	36	30
R654		33	42	39	39	39	27	33	30	33	39	33
R655		42	39	30	33	36	36	42	33	27	27	39
R656		45	36	39	30	42	33	21	36	42	39	27
R657		42	33	36	36	42	39	45	42	39	30	39
R658		39	39	42	30	36	45	45	39	36	36	39
R659		42	42	39	36	45	36	30	30	30	39	39
R660		42	36	33	36	33	42	39	45	39	36	30
R661		30	30	33	39	33	33	39	42	27	24	39
R662		45	36	42	30	45	36	33	27	33	33	33
R663		42	33	27	30	42	36	36	36	30	42	33
R664		45	36	27	33	36	39	33	39	30	33	33
R665		39	48	39	48	33	39	33	30	36	30	33
R666		33	27	33	24	39	45	27	33	39	36	33
R667		33	54	27	33	36	42	30	36	33	36	36
R668		45	42	45	36	30	33	24	33	36	30	36
R669		39	45	36	33	36	30	36	27	36	42	21
R670		27	30	45	36	27	36	33	27	30	30	24
R671		30	39	45	48	39	42	33	30	30	42	30
R672		48	39	42	42	33	36	33	39	36	36	27
R673		39	48	36	42	30	33	39	39	36	30	42
R674		36	39	51	30	39	30	39	39	36	33	45
R675		36	39	39	30	39	30	30	39	33	36	24
R676		42	33	45	45	36	39	39	36	30	39	30
R677		42	45	45	36	45	36	33	30	36	36	39
R678		42	42	42	39	33	36	33	33	27	42	36
R679		45	36	42	33	45	33	39	39	30	36	24
R680		45	39	33	42	30	33	39	39	36	36	30
R681		36	27	48	27	36	33	42	42	42	36	33
R682		45	33	42	36	36	39	33	33	42	27	42
R683		36	36	42	27	30	30	45	36	33	27	27
R684		39	42	30	51	48	30	33	33	21	33	36
R685		48	42	36	48	36	48	27	36	42	33	15
R686		39	45	36	39	42	36	36	33	36	45	36
R687		45	39	48	42	36	36	33	39	30	33	30
R688		33	42	27	39	27	36	30	36	36	33	39
R689		45	33	42	24	36	42	42	36	39	51	39
R690		45	42	39	39	45	42	45	39	30	27	30
R691		30	33	36	48	30	30	27	33	39	39	30
R692		27	33	36	36	36	45	42	33	39	36	33
R693		39	42	36	33	39	30	39	27	30	39	36
R694		36	48	42	42	48	39	42	36	39	45	42
R695		39	24	30	39	33	39	42	27	33	33	39
R696		45	36	24	42	21	30	36	33	36	21	42
R697		39	39	42	39	30	48	33	33	30	33	36
R698		39	33	39	42	33	42	33	39	27	39	36
R699		27	36	33	33	39	42	30	39	39	30	33
R700		27	39	30	39	36	36	33	39	36	39	15
R701		39	42	39	42	39	33	36	39	39	33	24
R702		33	48	33	42	36	36	39	36	24	42	24
R703		33	39	45	42	30	30	33	30	39	30	39
R704		39	48	42	39	39	33	36	30	39	42	27
R705		39	51	36	48	36	42	33	39	36	42	42
R706		39	39	33	33	42	39	33	42	42	33	33
R707		36	36	30	36	42	39	42	27	42	39	33
R708		33	45	42	36	30	36	33	27	30	30	24
R709		27	42	36	36	42	39	45	33	36	27	30
R710		39	42	36	36	36	36	42	30	30	21	39
R711		39	39	39	33	27	36	24	33	36	45	36
R712		36	42	33	33	42	36	30	39	42	30	27
R713		39	45	42	39	39	33	39	39	39	36	36
R714		24	39	39	33	45	42	27	42	33	30	36
R715		33	39	36	42	30	33	30	36	36	21	39
R716		45	33	39	39	36	42	30	39	27	36	33
R717		39	39	48	42	33	42	39	21	39	30	27
R718		39	36	39	39	51	45	30	27	33	30	27
R719		51	33	33	48	36	42	36	39	39	33	45
R720		42	42	54	39	33	39	39	33	36	27	36
R721		27	33	39	45	33	30	30	30	21	42	36
R722		36	39	33	39	36	36	27	21	30	42	36
R723		33	39	42	39	33	45	30	39	42	36	30
R724		42	51	39	30	33	45	30	30	24	48	27
R725		42	48	39	27	36	36	33	39	27	21	30
R726		39	33	45	39	33	39	45	36	42	39	39
R727		36	39	42	18	33	36	30	39	36	33	27
R728		39	33	42	33	33	39	39	36	42	33	21
R729		36	39	39	36	33	24	39	42	36	33	39
R730		42	39	45	39	33	36	36	33	30	24	33
R731		45	39	45	30	24	45	36	42	39	36	39
R732		33	45	30	36	27	33	39	27	33	39	21
R733		39	39	42	42	36	39	48	30	33	39	39
R734		45	36	36	45	36	42	48	27	42	42	30
R735		45	39	33	42	36	27	42	36	36	39	33
R736		42	42	33	30	45	36	39	33	42	39	36
R737		39	33	30	33	30	36	39	33	39	39	21
R738		39	21	33	33	51	33	39	39	36	30	33
R739		39	30	39	33	48	30	36	36	39	45	39
R740		45	42	48	36	39	48	27	30	30	24	24
R741		36	42	42	45	42	36	36	33	33	36	30
R742		36	42	39	36	39	42	39	33	24	27	24
R743		39	39	42	45	42	33	36	42	36	42	27
R744		36	45	33	45	36	33	39	27	33	18	30
R745		39	33	42	24	36	36	30	33	39	33	27
R746		39	39	39	33	39	39	30	36	39	36	33
R747		48	33	36	30	33	33	45	18	36	27	27
R748		42	45	42	51	42	39	39	27	42	33	30
R749		42	39	42	33	33	42	36	39	33	36	33
R750		42	33	42	27	30	33	36	36	30	36	27
R751		36	39	45	45	27	36	30	30	36	33	42
R752		30	36	33	39	39	33	39	36	30	24	24
R753		48	39	42	42	45	39	39	39	45	33	18
R754		36	42	54	42	39	39	33	30	33	30	27
R755		42	33	39	39	42	33	27	30	30	30	33
R756		48	42	42	39	36	36	39	36	33	39	30
R757		42	27	42	42	39	42	30	42	33	39	36
R758		39	30	39	42	45	33	45	30	27	36	30
R759		33	42	36	39	36	36	33	33	33	42	33
R760		42	42	45	45	42	33	42	39	27	30	33
R761		42	30	39	27	30	54	33	39	51	27	36
R762		42	33	39	42	30	42	42	30	27	36	30
R763		51	39	36	33	39	39	33	36	36	33	33
R764		36	42	39	33	42	33	33	33	39	30	36
R765		21	45	27	42	42	33	45	27	30	18	36
R766		27	36	30	24	39	36	39	27	24	24	36
R767		45	39	33	30	24	30	33	39	30	21	30
R768		36	36	42	27	33	27	39	42	33	33	39
R769		36	42	27	42	39	42	45	36	36	39	33
R770		39	48	36	36	36	36	51	42	33	33	33
R771		33	39	42	39	36	33	36	30	39	36	33
R772		39	45	36	36	36	33	42	36	24	30	27
R773		39	30	39	33	45	33	39	27	39	33	30
R774		33	33	36	36	39	36	48	39	36	24	39
R775		42	39	33	33	30	36	36	39	27	30	33
R776		36	36	33	39	42	36	39	33	30	45	30
R777		42	36	33	42	30	39	42	27	30	36	33
R778		33	36	45	30	33	42	30	33	39	33	27
R779		30	30	33	30	33	42	42	30	30	33	27
R780		33	39	36	36	27	30	33	42	27	33	21
R781		39	39	48	33	33	36	42	30	30	27	33
R782		39	39	45	36	39	42	42	36	36	24	36
R783		39	39	36	36	24	48	30	39	39	39	30
R784		30	27	30	33	33	30	42	33	21	39	36
R785		42	36	39	33	24	30	39	36	42	39	27
R786		45	36	33	36	33	36	24	36	45	33	30
R787		30	39	39	36	39	42	33	33	39	33	30
R788		42	36	39	36	36	39	39	39	27	39	39
R789		33	24	54	36	36	27	33	36	42	36	33
R790		27	36	45	36	33	33	27	42	33	33	42
R791		48	39	42	30	30	45	33	36	45	33	30
R792		39	33	39	36	36	36	30	39	36	36	39
R793		33	42	42	45	36	18	39	45	33	27	21
R794		36	33	45	42	39	42	39	42	45	33	36
R795		39	33	33	24	39	24	24	36	33	33	36
R796		39	45	45	30	27	45	30	39	42	33	33
R797		24	36	39	45	45	33	36	30	39	21	39
R798		36	42	33	42	39	33	33	33	36	36	33
R799		36	45	42	51	45	36	48	24	45	33	39
R800		42	42	36	42	36	33	36	36	33	39	27
R801		36	39	39	24	39	33	39	33	33	42	33
R802		45	39	36	45	39	30	36	30	36	27	27
R803		36	42	36	39	36	33	36	39	36	27	30
R804		39	39	42	36	24	36	24	36	36	30	27
R805		39	42	42	45	45	42	30	33	27	36	33
R806		42	39	39	36	33	30	33	39	33	24	27
R807		24	39	36	42	33	39	33	42	39	39	36
R808		45	39	36	30	39	39	36	42	42	24	33
R809		42	39	33	39	39	42	33	27	33	27	33
R810		27	36	42	48	36	39	33	39	33	24	33
R811		42	24	36	42	39	30	33	27	48	33	33
R812		36	39	48	36	36	33	33	30	42	33	42
R813		45	36	30	33	24	27	42	30	33	39	36
R814		39	30	42	36	30	39	45	36	30	18	27
R815		39	45	36	48	30	39	33	30	30	24	36
R816		36	27	30	36	39	33	33	39	30	33	27
R817		39	30	42	30	42	36	36	33	30	36	24
R818		33	42	39	36	39	33	39	27	36	36	33
R819		33	36	45	36	30	48	39	42	33	39	42
R820		42	33	39	30	27	36	39	39	39	27	24
R821		36	36	36	39	33	39	36	36	36	36	30
R822		33	30	45	45	39	42	42	39	36	27	36
R823		42	39	48	30	36	42	39	30	33	24	33
R824		36	42	33	33	42	39	27	42	36	18	33
R825		39	48	30	39	39	36	30	48	27	30	30
R826		42	33	39	42	42	33	36	33	42	27	45
R827		33	39	48	42	27	42	24	30	30	30	39
R828		30	27	39	33	39	42	33	33	39	39	30
R829		39	39	42	33	36	39	30	27	42	33	39
R830		33	27	39	36	33	36	27	30	39	42	42
R831		48	42	30	24	36	30	33	30	33	27	33
R832		45	42	39	30	45	30	30	30	51	24	24
R833		39	36	36	45	39	36	33	42	30	36	33
R834		42	42	30	39	33	42	36	30	45	36	36
R835		45	51	30	45	33	42	39	45	30	33	33
R836		42	39	42	33	39	33	42	36	36	33	27
R837		42	39	45	33	24	42	30	24	42	33	45
R838		36	42	33	33	33	33	36	42	33	30	30
R839		33	39	30	39	42	42	30	30	39	21	48
R840		42	42	45	30	36	33	39	36	39	33	39
R841		39	30	36	39	36	21	45	45	27	42	36
R842		39	48	39	42	45	45	48	27	33	30	36
R843		45	42	30	42	36	36	42	33	39	30	30
R844		30	39	30	30	36	30	36	36	42	36	39
R845		27	39	33	36	33	24	33	33	45	42	39
R846		45	42	36	42	42	33	30	33	33	30	33
R847		36	45	33	48	39	39	33	36	36	30	24
R848		48	48	39	42	39	30	45	33	42	42	36
R849		48	24	39	39	45	30	36	39	36	36	39
R850		36	36	42	39	36	33	39	39	36	36	33
R851		39	39	42	36	39	24	36	42	36	42	39
R852		36	45	39	45	36	30	33	36	24	30	33
R853		39	30	36	48	30	30	33	39	33	36	42
R854		36	36	36	39	42	27	33	33	39	36	30
R855		48	33	30	45	27	36	33	36	33	33	30
R856		36	36	30	39	33	39	30	33	30	30	36
R857		48	33	39	39	30	33	39	36	27	45	30
R858		36	45	36	39	30	42	33	36	36	36	39
R859		36	27	39	48	39	48	45	30	39	33	36
R860		30	33	27	39	48	39	24	30	36	33	30
R861		42	33	33	42	48	45	42	45	33	36	30
R862		42	33	30	30	48	30	36	39	42	42	30
R863		48	39	39	33	30	39	45	30	42	30	27
R864		39	36	45	39	42	33	45	33	39	30	33
R865		42	39	42	33	39	48	42	36	33	36	39
R866		33	48	39	33	27	27	24	30	39	42	48
R867		42	39	39	33	42	30	30	33	33	45	45
R868		36	36	39	42	48	39	42	30	33	33	30
R869		42	30	39	42	24	33	30	45	33	30	39
R870		42	45	36	42	42	36	39	27	33	33	33
R871		36	39	36	36	39	33	42	36	42	21	33
R872		30	36	45	36	45	33	39	30	33	30	24
R873		33	36	39	27	39	36	36	30	36	42	24
R874		39	36	36	36	36	30	42	30	21	24	36
R875		30	39	39	39	39	39	39	36	30	24	30
R876		36	39	42	48	33	39	30	30	27	39	33
R877		51	39	42	33	33	33	51	30	30	39	27
R878		36	42	36	24	42	30	27	45	30	33	36
R879		45	54	39	36	33	39	36	36	42	36	33
R880		39	36	36	33	33	33	36	24	39	39	27
R881		42	39	36	42	39	42	39	24	36	18	39
R882		51	48	39	36	39	33	39	36	33	30	36
R883		33	45	36	42	42	39	42	27	39	33	33
R884		48	39	24	45	39	30	36	27	36	39	33
R885		45	39	30	39	45	30	27	27	36	39	33
R886		39	51	36	33	30	33	33	33	18	27	30
R887		33	36	27	36	36	36	36	33	45	39	30
R888		42	42	42	42	27	36	45	39	33	39	21
R889		30	33	42	36	36	33	33	30	30	24	42
R890		39	39	48	36	39	45	30	27	33	30	24
R891		42	45	45	30	48	36	39	33	30	33	33
R892		39	39	33	30	33	27	36	36	36	27	36
R893		42	30	39	27	42	36	39	30	45	36	39
R894		36	42	39	45	42	33	45	9	27	36	27
R895		39	36	39	39	42	42	36	39	39	30	33
R896		36	48	36	30	39	27	36	30	45	36	30
R897		45	42	42	33	45	45	39	24	33	27	33
R898		42	42	30	33	21	42	30	39	36	27	33
R899		36	39	42	24	48	33	48	33	36	27	39
R900		33	36	42	42	36	42	30	39	30	42	21
R901		36	33	39	48	36	42	18	33	36	33	36
R902		48	45	39	33	36	39	33	36	33	36	33
R903		36	45	36	39	42	27	42	30	24	33	36
R904		42	42	36	33	30	42	27	39	33	33	21
R905		36	39	48	33	42	30	30	42	24	45	36
R906		36	42	33	36	36	33	27	27	30	36	21
R907		39	45	42	42	27	24	45	45	24	33	42
R908		30	39	42	39	30	42	21	36	33	30	30
R909		33	48	42	36	27	30	45	30	33	33	33
R910		33	42	39	36	33	33	39	36	36	30	33
R911		36	30	27	24	45	36	33	33	33	30	24
R912		36	39	30	39	27	33	39	27	36	33	27
R913		42	36	39	39	42	42	36	39	39	36	18
R914		36	42	33	39	39	27	45	48	39	33	39
R915		48	30	42	30	24	33	42	36	39	42	33
R916		42	36	33	30	39	36	36	30	39	45	36
R917		30	27	36	36	30	30	36	42	33	30	39
R918		36	45	36	33	36	33	33	36	36	39	36
R919		27	42	39	27	39	45	33	42	33	36	42
R920		42	36	30	42	48	45	33	36	33	33	36
R921		45	45	33	45	36	36	39	27	36	36	39
R922		36	36	36	36	36	45	33	36	33	30	36
R923		33	33	33	36	39	45	39	30	39	30	30
R924		30	27	30	36	42	39	39	30	24	45	39
R925		42	45	45	42	36	30	39	33	27	30	39
R926		42	42	36	39	36	36	39	24	30	27	30
R927		30	48	36	30	42	42	36	36	39	36	42
R928		39	42	27	36	36	30	33	27	33	18	36
R929		42	42	39	33	27	33	42	36	39	27	27
R930		48	36	48	27	33	33	42	39	45	33	36
R931		42	36	45	30	39	36	33	36	39	45	30
R932		27	42	36	39	45	24	39	42	33	36	30
R933		42	39	36	45	42	36	30	33	42	36	39
R934		39	42	36	42	33	39	39	42	36	30	33
R935		33	36	36	33	33	27	36	27	30	36	36
R936		33	36	42	36	36	42	42	39	30	33	27
R937		45	33	33	39	33	39	27	39	36	30	33
R938		33	33	30	33	27	30	33	24	33	30	39
R939		45	45	45	39	42	30	42	27	36	33	30
R940		48	36	30	24	30	36	36	30	33	24	27
R941		42	36	45	48	33	39	39	45	36	30	30
R942		39	45	42	39	36	39	27	39	27	27	27
R943		36	30	36	33	33	30	39	33	36	24	39
R944		33	39	39	45	42	33	27	42	24	30	36
R945		33	42	27	33	33	39	33	45	42	27	30
R946		36	36	42	33	36	36	42	30	39	42	33
R947		36	39	30	48	36	36	33	33	36	39	27
R948		36	48	45	39	33	30	30	27	36	33	33
R949		36	39	36	42	27	36	30	33	24	24	27
R950		45	33	42	45	33	30	39	36	24	27	36
R951		33	48	39	39	27	39	33	42	36	42	36
R952		33	42	39	39	33	33	27	33	36	30	33
R953		39	39	39	27	51	33	39	27	27	42	30
R954		39	42	45	36	33	27	30	51	42	30	33
R955		39	33	42	33	24	36	33	24	39	36	39
R956		39	33	48	30	27	30	33	42	33	33	33
R957		39	48	42	21	36	42	39	36	39	36	33
R958		30	27	36	36	24	33	36	33	39	33	30
R959		33	39	45	42	39	39	36	33	39	48	39
R960		36	42	39	33	36	39	39	30	39	48	33
R961		36	39	36	39	30	39	27	33	39	24	30
R962		36	42	33	30	39	39	30	33	36	21	30
R963		36	36	33	36	36	42	33	33	27	30	33
R964		36	42	39	30	36	33	42	36	33	27	27
R965		42	33	42	36	36	30	30	36	39	36	33
R966		42	36	30	33	39	42	33	27	30	36	36
R967		36	39	42	42	33	39	39	30	30	36	33
R968		51	42	36	39	36	45	30	27	42	33	39
R969		36	45	33	42	30	27	42	33	36	24	30
R970		39	45	33	36	33	27	42	21	42	33	36
R971		36	36	33	27	39	33	36	33	21	42	33
R972		48	42	45	48	30	45	27	36	27	39	39
R973		48	45	36	39	48	39	42	33	36	36	39
R974		30	36	27	48	51	39	36	33	27	33	36
R975		36	45	33	42	33	39	33	33	30	30	33
R976		33	36	39	42	30	39	36	39	27	36	39
R977		33	36	36	39	39	30	39	48	33	33	39
R978		39	42	33	36	36	24	33	39	36	42	33
R979		45	30	42	36	33	39	27	36	39	27	33
R980		45	33	33	42	42	36	33	45	42	33	30
R981		33	45	48	45	39	30	36	36	30	48	18
R982		33	36	42	51	33	39	42	36	36	24	30
R983		33	39	48	42	33	33	33	30	42	33	30
R984		45	42	36	33	45	33	30	36	51	48	39
R985		36	42	33	45	33	42	33	45	39	39	18
R986		42	33	27	39	39	36	39	39	48	42	36
R987		39	39	39	45	42	27	33	36	33	42	36
R988		39	39	42	33	39	36	36	33	45	36	36
R989		42	42	39	33	39	45	36	36	27	48	39
R990		45	33	42	45	42	33	36	36	30	42	21
R991		42	33	42	39	33	36	27	21	30	51	21
R992		36	39	33	39	36	24	33	42	39	39	33
R993		42	39	48	24	27	27	30	42	42	45	33
R994		42	36	39	45	48	42	39	33	36	36	33
R995		42	39	42	27	39	30	36	36	45	36	33
R996		39	42	27	33	36	33	45	36	36	36	36
R997		45	36	42	36	27	36	42	33	42	39	27
R998		42	39	39	30	36	39	42	30	36	33	27
R999		39	36	39	36	36	36	30	39	33	24	39
R1000		42	30	39	42	33	36	39	33	45	33	42
R1001		42	39	42	30	42	30	30	30	33	45	30
R1002		27	39	45	42	30	39	30	24	33	36	39
R1003		36	39	36	27	33	48	42	33	24	33	36
R1004		42	39	42	42	39	42	30	39	33	42	33
R1005		30	39	36	33	42	30	39	36	36	45	33
R1006		39	27	36	45	33	36	48	39	30	39	24
R1007		39	42	39	39	42	36	39	30	33	27	39
R1008		48	36	42	36	42	27	45	30	36	36	30
R1009		36	39	33	33	36	45	30	30	39	30	39
R1010		39	33	36	36	42	36	30	18	33	39	33
R1011		39	33	33	39	39	45	33	33	39	27	24
R1012		36	36	45	30	42	30	36	30	27	30	39
R1013		33	45	36	24	24	33	36	36	39	45	42
R1014		51	48	36	36	30	33	42	48	24	42	27
R1015		39	33	36	33	30	33	27	33	42	39	45
R1016		48	33	42	36	39	36	45	24	36	39	24
R1017		33	48	33	27	33	24	33	21	39	33	33
R1018		42	33	27	36	27	21	42	45	42	39	33
R1019		39	36	36	33	27	27	24	39	39	36	36
R1020		42	42	36	42	36	45	36	21	36	33	27
R1021		36	36	36	36	33	36	30	30	33	33	24
R1022		39	42	30	27	42	42	42	45	48	39	36
R1023		36	30	30	39	36	36	33	36	27	24	36
R1024		39	36	45	42	33	42	39	42	33	33	36
R1025		36	39	42	36	21	30	42	36	42	39	42
R1026		39	39	42	39	30	27	39	33	24	30	24
R1027		42	36	33	39	33	42	27	30	36	33	36
R1028		30	39	24	33	39	27	36	42	36	30	33
R1029		36	42	30	33	27	39	39	33	39	30	33
R1030		30	36	45	39	36	36	39	45	39	36	33
R1031		39	36	42	36	36	33	48	39	33	30	27
R1032		27	45	27	42	36	27	42	21	39	39	30
R1033		36	30	39	39	39	36	36	33	33	33	27
R1034		36	42	39	27	36	39	45	27	33	21	27
R1035		39	39	39	42	42	39	39	45	27	18	33
R1036		36	48	42	30	33	42	30	24	24	39	30
R1037		45	45	36	36	45	45	33	24	24	36	36
R1038		39	36	45	36	33	39	27	45	42	36	27
R1039		42	39	36	48	39	30	33	39	30	39	36
R1040		39	36	36	39	30	51	42	45	30	36	30
R1041		33	39	33	30	33	27	42	36	42	30	39
R1042		48	42	39	33	39	45	36	30	27	33	30
R1043		33	39	33	30	30	36	36	39	33	24	33
R1044		42	48	39	30	36	51	30	27	39	27	30
R1045		48	36	48	36	30	36	30	36	33	45	45
R1046		36	36	42	36	42	36	30	48	27	39	33
R1047		33	45	42	27	42	45	36	39	36	39	39
R1048		30	48	36	42	33	39	42	30	42	30	42
R1049		39	45	39	36	30	39	39	30	27	36	27
R1050		33	45	39	42	33	42	33	36	36	30	30
R1051		30	48	42	42	45	36	27	27	33	39	30
R1052		42	36	39	36	30	24	30	33	27	27	42
R1053		45	48	39	36	30	33	42	45	33	30	33
R1054		45	33	45	42	45	33	33	30	42	36	36
R1055		45	45	42	42	42	24	45	42	36	42	27
R1056		36	42	36	30	30	36	33	42	30	45	33
R1057		45	39	30	42	36	33	33	33	30	33	30
R1058		39	36	39	24	48	30	39	33	27	36	30
R1059		48	36	36	33	36	30	36	24	42	39	33
R1060		36	36	36	42	45	30	36	33	24	27	36
R1061		24	42	36	39	42	30	39	36	33	33	36
R1062		36	39	33	39	36	30	30	36	39	30	18
R1063		39	39	42	48	33	42	30	24	27	30	27
R1064		33	36	33	33	39	45	36	42	30	33	27
R1065		36	39	39	39	36	27	33	36	30	39	27
R1066		45	27	24	36	42	36	42	39	39	30	18
R1067		39	33	45	39	36	24	39	30	36	33	39
R1068		39	48	27	27	36	33	36	33	33	39	27
R1069		30	27	42	39	45	33	36	39	30	42	45
R1070		36	45	36	39	36	39	30	36	30	39	39
R1071		30	33	33	30	45	39	27	27	33	36	33
R1072		42	42	24	33	45	39	30	36	33	27	27
R1073		39	36	48	42	45	24	39	36	27	30	33
R1074		33	51	39	39	33	39	36	30	30	27	39
R1075		30	42	42	24	33	36	33	30	39	33	36
R1076		45	36	36	33	33	42	39	33	36	30	30
R1077		39	33	39	39	36	39	30	33	30	42	21
R1078		36	45	42	27	39	27	30	24	27	18	39
R1079		45	36	39	36	27	36	33	42	33	36	27
R1080		48	42	36	42	36	24	30	30	42	36	24
R1081		33	33	36	42	33	36	39	27	36	24	33
R1082		30	27	36	42	45	33	33	36	33	36	45
R1083		42	36	36	36	36	30	33	18	30	36	39
R1084		36	33	39	42	30	21	33	39	27	36	33
R1085		42	39	45	45	30	42	42	24	33	24	36
R1086		48	33	27	36	42	39	36	45	48	30	36
R1087		33	39	36	33	30	42	39	39	30	33	39
R1088		42	42	45	33	48	33	33	36	24	36	27
R1089		36	36	36	42	30	33	39	30	30	42	27
R1090		33	39	45	36	36	36	39	30	30	30	27
R1091		33	39	42	36	24	48	42	36	36	39	36
R1092		39	24	33	45	33	36	48	39	30	21	33
R1093		36	39	30	33	39	48	42	24	39	36	33
R1094		39	42	36	36	36	39	33	39	30	30	36
R1095		39	36	36	42	33	36	39	39	36	42	36
R1096		30	36	33	45	45	30	30	30	27	30	27
R1097		48	24	36	48	39	30	45	33	33	33	36
R1098		30	27	33	42	39	39	39	36	27	36	36
R1099		42	42	45	45	39	36	36	30	39	33	39
R1100		42	36	33	51	33	33	45	33	30	42	30
R1101		33	30	51	36	39	36	30	21	30	30	36
R1102		39	51	24	36	33	30	39	21	36	30	27
R1103		36	51	33	27	30	39	30	36	33	36	33
R1104		42	39	36	33	30	33	42	27	42	42	33
R1105		45	30	42	36	36	36	33	33	27	36	36
R1106		36	42	42	48	42	30	36	45	42	36	30
R1107		42	33	33	48	45	45	30	33	21	36	30
R1108		42	36	42	36	42	39	30	39	18	45	33
R1109		45	45	39	36	36	33	39	39	39	36	24
