1500 steps, 10000 repititions, hazard 0.030000, tr 24
R556		28	34	28	42	28	35	35	28	27	34	27
R557		35	28	28	21	49	21	35	41	28	28	27
R558		49	35	42	28	28	20	27	20	28	49	21
R559		14	42	21	35	42	28	21	35	35	28	35
R560		42	21	28	34	28	41	20	35	13	35	28
R561		34	35	27	42	28	27	34	28	7	21	34
R562		34	28	48	41	42	34	28	21	35	41	28
R563		35	42	34	35	28	42	42	28	35	42	35
R564		42	41	28	28	34	48	28	28	21	28	14
R565		28	42	42	35	14	27	28	21	42	21	28
R566		42	20	27	34	34	28	21	35	28	7	35
R567		28	48	28	35	35	27	28	49	14	42	28
R568		42	28	35	48	42	35	27	35	34	21	35
R569		28	28	21	35	28	35	28	35	28	35	28
R570		49	41	35	21	42	49	28	20	21	27	49
R571		35	41	42	20	41	14	42	28	28	21	28
R572		42	35	48	21	34	49	21	35	27	20	14
R573		35	35	41	28	28	28	28	21	28	14	28
R574		35	21	35	35	35	14	28	41	42	35	28
R575		7	35	42	35	42	35	41	28	35	27	27
R576		42	35	49	34	34	28	27	20	34	35	14
R577		42	48	42	28	21	28	41	28	21	35	21
R578		49	34	28	28	34	35	21	35	28	41	28
R579		48	35	41	28	28	42	21	34	21	21	21
R580		21	21	35	28	21	35	28	14	21	21	42
R581		27	35	42	28	14	28	49	21	34	13	27
R582		35	28	28	34	41	28	14	28	28	14	21
R583		28	49	35	21	35	34	34	35	21	21	35
R584		34	21	21	42	28	35	28	35	28	7	28
R585		42	41	49	42	21	42	35	35	27	35	21
R586		42	49	35	35	14	21	35	35	21	21	28
R587		35	42	35	48	34	35	28	20	27	34	27
R588		34	28	28	48	35	27	49	28	28	21	27
R589		55	42	21	35	41	35	20	28	34	34	35
R590		41	55	35	48	28	41	21	34	42	34	28
R591		35	35	42	28	41	35	28	27	28	28	28
R592		42	42	41	28	21	14	28	7	28	14	28
R593		35	42	49	35	21	42	41	14	34	21	35
R594		42	41	41	34	35	34	21	34	21	21	21
R595		35	41	49	28	28	42	21	34	35	21	21
R596		41	28	35	27	28	35	28	21	41	21	35
R597		42	41	28	34	21	21	21	28	35	27	14
R598		42	48	28	34	35	35	21	28	35	14	21
R599		48	21	28	35	34	35	48	41	14	28	35
R600		21	42	48	34	34	21	35	35	28	27	42
R601		28	42	28	21	21	21	28	28	28	28	20
R602		35	35	35	28	35	34	28	28	28	27	21
R603		35	41	49	35	35	14	34	35	35	21	21
R604		27	35	27	35	34	14	42	35	35	42	21
R605		14	48	35	41	28	41	35	14	21	42	21
R606		35	35	42	28	42	27	35	28	28	28	34
R607		35	28	42	21	49	49	34	28	21	34	28
R608		35	28	7	42	20	35	28	28	21	28	20
R609		42	28	34	35	21	48	14	42	21	34	21
R610		49	28	28	35	28	35	21	48	42	14	21
R611		34	49	28	34	35	21	28	35	34	27	14
R612		35	49	42	56	42	42	35	42	28	35	27
R613		27	48	35	35	21	28	28	35	42	14	35
R614		35	41	42	28	21	41	28	28	14	28	21
R615		28	28	35	48	42	35	21	35	28	21	35
R616		42	55	34	28	35	14	28	20	7	28	41
R617		41	48	41	21	41	28	42	35	42	14	21
R618		35	49	28	28	35	28	28	28	28	28	42
R619		28	42	35	21	28	28	35	28	14	35	28
R620		55	34	35	28	28	42	48	21	34	28	20
R621		35	21	21	35	34	21	42	35	28	41	21
R622		28	41	28	21	48	35	35	7	34	21	35
R623		28	35	28	21	21	28	42	21	14	14	21
R624		49	49	28	42	49	42	34	7	35	28	41
R625		34	42	49	35	35	21	34	35	21	35	35
R626		20	28	55	49	21	28	34	21	27	27	21
R627		35	48	42	42	49	28	35	42	28	28	7
R628		34	35	49	21	27	41	35	14	20	35	28
R629		48	35	28	14	28	28	34	35	20	20	28
R630		48	35	35	35	21	42	42	28	28	34	35
R631		49	21	41	34	28	42	35	21	35	14	41
R632		49	34	42	28	21	35	21	35	14	14	20
R633		28	49	35	42	28	21	21	41	27	35	35
R634		41	28	35	21	21	34	21	48	21	14	28
R635		42	35	35	35	35	34	35	21	34	34	35
R636		49	41	41	34	28	28	28	7	27	42	20
R637		41	21	35	28	14	35	20	20	14	14	28
R638		42	21	35	28	35	35	14	35	21	35	21
R639		21	27	27	48	28	42	21	28	34	27	34
R640		35	56	41	20	42	28	21	28	42	21	27
R641		56	35	42	28	34	28	35	28	27	27	28
R642		42	35	48	28	35	48	35	28	35	28	27
R643		28	42	27	42	28	35	42	21	14	13	21
R644		28	28	28	27	42	41	28	41	21	35	21
R645		55	42	49	42	35	42	21	34	27	21	21
R646		41	35	28	28	42	35	21	42	42	7	28
R647		41	35	35	35	35	28	34	21	14	21	28
R648		41	35	28	35	21	28	21	21	21	21	28
R649		35	35	28	28	28	27	14	21	35	21	34
R650		49	35	49	35	21	35	35	28	21	28	34
R651		28	35	21	28	28	35	7	27	41	20	21
R652		28	28	34	35	35	28	14	21	41	34	34
R653		42	42	35	28	35	28	35	7	41	21	21
R654		42	28	28	35	41	35	28	35	34	41	21
R655		28	42	34	55	35	21	21	28	34	21	35
R656		41	42	34	35	42	48	27	21	28	48	35
R657		35	42	42	35	28	35	28	28	34	21	28
R658		28	41	35	28	35	28	35	27	28	21	28
R659		42	35	34	42	14	20	41	42	35	28	28
R660		28	35	35	42	41	34	42	21	28	42	21
R661		21	41	42	35	35	34	35	28	34	21	35
R662		42	35	42	35	28	49	56	27	34	21	34
R663		48	49	42	35	34	35	28	14	28	42	21
R664		49	49	49	42	21	27	13	34	21	34	28
R665		42	35	48	34	42	41	35	28	35	14	34
R666		35	49	21	35	14	28	21	14	28	34	14
R667		48	34	35	41	21	14	42	55	21	21	21
R668		27	42	28	49	34	28	28	28	13	7	41
R669		42	34	35	28	49	41	28	21	21	28	21
R670		42	27	49	20	35	34	27	21	21	14	27
R671		35	41	35	56	28	34	42	27	28	21	14
R672		49	35	48	35	42	49	28	35	21	21	20
R673		42	42	28	21	21	7	34	42	21	14	21
R674		35	21	35	34	35	21	28	21	21	28	28
R675		20	42	41	49	28	28	35	28	35	14	21
R676		42	41	28	28	41	21	35	14	28	48	34
R677		35	42	48	35	49	21	27	42	28	27	7
R678		56	42	48	42	35	28	35	14	28	27	14
R679		28	42	28	21	28	42	34	42	35	35	28
R680		35	27	42	35	49	34	14	28	35	28	28
R681		35	42	35	21	35	48	42	28	35	14	7
R682		49	28	28	35	34	35	28	42	35	21	28
R683		35	35	21	49	34	21	35	28	28	34	21
R684		28	28	42	28	28	28	42	21	41	21	21
R685		41	42	41	28	27	48	35	34	28	27	28
R686		35	35	41	21	41	28	21	28	35	42	28
R687		42	35	21	35	35	42	35	21	21	21	7
R688		41	28	28	42	42	14	28	35	35	21	35
R689		35	28	42	21	35	14	21	14	21	28	35
R690		21	35	34	42	28	27	42	28	42	28	28
R691		27	28	48	35	28	34	13	35	14	21	14
R692		34	28	42	42	28	28	42	27	21	28	21
R693		42	42	35	28	35	28	14	35	21	28	21
R694		41	42	41	42	28	34	34	35	21	14	28
R695		27	28	55	48	42	35	21	27	21	42	14
R696		42	7	28	28	34	21	42	35	28	35	14
R697		20	41	49	28	28	42	21	21	21	35	42
R698		42	41	41	14	28	42	42	35	34	28	35
R699		34	49	35	41	42	21	28	48	28	21	35
R700		35	34	35	42	41	28	21	21	35	21	7
R701		21	35	35	42	35	42	34	28	34	28	28
R702		28	27	42	35	35	14	21	28	35	27	28
R703		42	28	35	55	35	28	42	28	41	28	14
R704		28	42	42	35	48	7	21	28	34	42	27
R705		49	41	42	42	55	41	35	21	21	35	21
R706		35	21	27	34	35	42	28	28	42	7	28
R707		42	28	41	28	28	14	21	35	41	21	21
R708		49	48	42	21	27	35	21	20	28	28	21
R709		42	42	34	42	34	35	21	35	41	28	35
R710		48	35	35	28	28	28	35	41	28	35	21
R711		49	28	41	28	35	28	21	48	28	21	21
R712		35	49	35	35	35	34	14	35	14	42	35
R713		35	21	35	42	35	35	27	35	27	14	41
R714		41	21	42	42	35	42	35	21	20	35	21
R715		42	48	35	42	35	14	21	27	34	28	28
R716		35	34	28	42	21	35	28	42	28	27	27
R717		28	35	28	28	28	20	35	42	21	28	20
R718		34	42	41	28	49	21	28	35	27	14	27
R719		35	42	34	28	35	28	28	42	34	21	28
R720		14	48	35	35	21	35	21	21	35	21	28
R721		28	35	21	21	35	21	34	35	34	21	28
R722		28	27	42	48	41	42	34	28	21	21	28
R723		27	28	49	42	28	34	35	28	35	14	28
R724		28	42	35	35	35	42	14	21	35	21	35
R725		28	42	49	21	20	21	35	28	21	41	21
R726		42	21	35	28	27	41	42	41	28	21	28
R727		35	35	42	34	41	27	28	14	13	28	21
R728		27	21	34	14	35	21	21	34	14	35	28
R729		48	35	35	42	28	35	7	27	21	42	21
R730		49	28	42	35	35	34	20	21	42	35	21
R731		35	41	48	28	28	28	42	27	21	28	28
R732		42	14	21	21	28	28	42	41	35	35	28
R733		28	48	42	35	27	28	41	28	35	21	14
R734		35	35	42	28	28	34	35	28	28	7	35
R735		27	34	42	28	34	14	42	41	35	28	27
R736		28	34	27	34	34	42	42	28	34	21	27
R737		42	35	28	28	28	41	34	14	27	14	21
R738		34	42	42	41	14	20	48	20	35	35	34
R739		42	49	35	49	28	42	41	35	21	34	28
R740		28	35	42	42	42	42	42	28	28	14	28
R741		49	42	35	14	41	41	28	21	28	34	21
R742		42	42	41	34	35	21	28	21	35	21	27
R743		49	35	35	28	42	48	14	41	41	48	28
R744		35	55	28	28	35	14	35	28	27	14	28
R745		34	28	21	28	21	34	35	35	14	14	21
R746		21	28	28	27	35	28	34	20	21	21	28
R747		35	21	35	28	34	28	49	28	34	35	21
R748		28	41	35	48	14	34	20	41	35	14	34
R749		28	49	35	35	28	21	21	28	21	7	21
R750		35	35	41	42	49	35	41	42	42	21	35
R751		41	49	35	21	21	34	21	14	41	21	48
R752		28	42	42	42	28	28	28	14	41	21	42
R753		7	49	35	42	35	21	21	28	35	20	14
R754		41	42	41	35	35	14	21	28	35	28	21
R755		49	21	41	34	35	35	14	35	21	42	20
R756		41	35	41	28	28	14	14	21	28	21	42
R757		42	28	21	27	21	34	35	28	28	14	34
R758		28	35	27	14	21	41	27	41	35	21	21
R759		41	35	21	7	28	35	42	21	21	28	42
R760		48	35	35	21	41	35	28	42	20	28	21
R761		35	28	34	35	14	42	35	28	28	13	28
R762		49	28	21	28	28	34	28	21	42	27	34
R763		35	27	35	42	35	34	27	34	21	28	14
R764		28	34	21	35	28	28	13	35	28	7	28
R765		35	42	35	28	42	35	28	34	21	28	35
R766		55	35	41	49	21	28	35	28	41	35	28
R767		34	34	21	28	28	14	41	35	35	27	21
R768		28	42	35	35	42	41	27	35	35	42	27
R769		28	41	28	21	48	42	28	21	28	20	14
R770		42	21	35	35	41	28	27	28	28	28	35
R771		35	35	28	49	28	28	28	21	21	28	21
R772		35	28	41	35	41	42	21	28	20	28	14
R773		27	14	35	21	27	21	27	14	34	21	21
R774		34	28	28	49	7	21	28	21	21	35	35
R775		49	42	42	41	41	34	42	27	34	21	13
R776		49	35	35	28	48	35	21	28	21	28	21
R777		35	41	34	34	35	35	28	28	35	14	28
R778		21	42	55	28	41	34	21	41	21	28	28
R779		41	41	21	49	48	28	35	42	35	34	0
R780		42	41	42	42	35	21	21	21	27	21	20
R781		42	49	42	21	21	28	35	28	28	7	21
R782		48	14	35	34	28	21	14	21	34	21	21
R783		48	41	21	42	42	41	49	28	28	28	35
R784		35	48	28	42	49	42	21	35	35	35	35
R785		35	35	48	42	35	34	41	21	14	20	21
R786		41	49	41	28	21	41	20	35	21	21	14
R787		42	21	28	35	21	35	20	35	34	35	28
R788		41	21	49	35	20	28	35	34	35	21	42
R789		27	41	21	35	41	34	28	21	21	28	21
R790		35	41	21	41	34	41	28	34	28	35	21
R791		42	55	49	28	35	28	34	20	35	14	27
R792		28	42	42	14	34	27	34	41	28	21	21
R793		35	21	48	49	13	35	49	20	42	14	34
R794		55	35	28	28	41	28	14	27	42	27	48
R795		49	48	21	34	35	28	21	35	28	14	28
R796		35	35	41	41	28	20	21	21	35	28	21
R797		48	35	21	7	14	27	42	21	21	14	35
R798		41	49	28	41	28	42	42	35	7	21	35
R799		28	49	35	34	35	27	27	42	35	21	28
R800		35	35	42	41	21	14	42	42	41	34	21
R801		34	35	48	34	21	42	34	28	21	21	14
R802		41	35	49	34	35	21	35	21	28	28	20
R803		42	35	34	42	28	28	14	14	28	14	35
R804		34	28	28	28	28	41	28	21	34	21	42
R805		27	42	34	35	35	20	35	28	35	27	21
R806		42	42	42	14	42	21	35	21	28	21	35
R807		42	35	14	34	34	28	34	35	28	35	42
R808		14	48	28	28	14	35	21	35	28	28	21
R809		35	41	27	21	28	21	28	35	28	35	28
R810		48	35	34	34	28	48	7	27	35	20	35
R811		48	28	49	28	49	21	42	21	28	20	48
R812		42	42	35	28	35	27	48	27	0	35	28
R813		48	14	48	28	35	35	28	14	14	21	55
R814		35	35	55	35	21	35	21	34	27	35	20
R815		14	27	28	41	34	27	28	28	21	35	20
R816		35	41	35	42	27	49	21	27	27	28	41
R817		42	35	48	28	35	28	21	28	41	35	21
R818		35	28	42	42	21	48	34	35	49	35	42
R819		35	48	35	41	35	42	27	35	42	35	21
R820		27	48	42	34	34	21	34	28	35	41	28
R821		34	42	34	28	21	28	49	20	28	28	21
R822		41	35	21	42	35	28	21	41	41	28	20
R823		42	21	35	28	34	49	21	35	27	41	34
R824		49	42	49	27	35	28	28	21	21	28	14
R825		34	34	42	35	35	28	27	35	34	21	35
R826		56	28	35	35	28	28	34	42	14	7	28
R827		41	35	28	14	42	42	34	21	42	28	28
R828		42	28	41	42	21	7	21	21	28	21	34
R829		49	42	28	49	35	28	34	14	42	27	35
R830		35	42	35	21	28	41	55	35	13	35	21
R831		34	48	35	14	28	21	14	21	21	27	21
R832		42	55	48	35	49	28	28	13	28	42	27
R833		27	49	48	49	42	48	28	21	34	48	35
R834		41	42	21	35	35	42	35	7	35	14	28
R835		35	28	49	20	20	27	42	21	14	28	28
R836		28	42	35	42	28	28	27	28	28	14	27
R837		35	28	28	28	35	35	21	35	28	21	21
R838		28	41	35	35	28	21	35	21	14	27	14
R839		35	35	35	21	27	35	34	35	41	28	27
R840		48	21	35	28	35	35	35	34	34	34	28
R841		28	28	42	14	41	28	42	49	35	21	28
R842		34	49	34	35	28	7	27	28	28	28	35
R843		27	27	49	20	42	35	35	21	34	21	35
R844		48	35	21	35	35	41	41	28	28	20	34
R845		21	21	28	48	28	42	35	34	42	14	14
R846		34	41	34	28	35	28	28	21	14	13	21
R847		35	42	48	28	7	20	7	28	21	42	21
R848		42	21	41	48	28	35	14	28	35	34	35
R849		42	42	35	42	21	28	41	21	35	27	35
R850		28	49	21	48	28	42	41	42	27	21	35
R851		42	35	28	35	41	21	21	27	28	35	21
R852		41	48	35	35	35	27	35	14	21	35	21
R853		35	35	28	35	35	27	28	7	28	28	42
R854		28	41	35	21	28	49	28	42	21	27	21
R855		35	42	21	28	41	28	14	28	41	14	21
R856		21	35	42	42	42	28	21	49	28	28	21
R857		35	28	35	41	35	41	0	42	28	21	28
R858		42	55	28	14	35	42	28	27	28	34	42
R859		14	42	42	28	21	21	35	35	42	20	35
R860		55	42	42	20	28	21	34	28	28	7	28
R861		35	34	35	42	28	35	35	28	35	28	13
R862		42	35	35	21	28	35	42	14	21	7	28
R863		28	20	56	35	35	21	35	28	20	28	34
R864		35	42	42	49	42	21	42	28	41	21	14
R865		34	28	27	35	41	41	7	21	28	35	35
R866		35	35	35	28	21	21	14	28	14	14	28
R867		35	28	34	42	42	20	34	27	28	28	21
R868		49	35	35	42	35	35	42	27	42	21	14
R869		49	28	42	35	35	28	28	41	21	28	28
R870		28	35	28	35	28	35	35	14	28	35	35
R871		35	14	7	14	35	55	42	28	28	21	21
R872		49	28	35	28	35	35	35	28	14	20	28
R873		28	49	21	27	41	42	27	42	28	14	34
R874		49	35	35	21	35	35	28	35	28	21	35
R875		35	42	48	28	28	55	42	14	21	42	20
R876		42	42	42	21	35	41	35	35	14	14	21
R877		41	41	28	28	42	35	34	14	28	42	35
R878		42	34	28	21	28	48	35	34	28	14	35
R879		34	35	35	34	42	14	21	41	35	21	42
R880		48	27	35	21	35	48	28	41	35	27	21
R881		35	49	35	28	21	27	34	28	21	34	28
R882		41	55	28	42	35	34	28	34	28	35	28
R883		49	42	42	35	41	41	42	21	28	21	21
R884		41	41	21	41	28	34	28	35	21	35	28
R885		35	28	28	42	13	35	35	21	21	35	35
R886		42	28	41	48	28	21	28	34	21	35	34
R887		42	42	35	27	41	28	28	28	35	28	14
R888		48	35	35	34	28	42	21	28	28	35	7
R889		41	35	42	14	42	35	27	34	35	14	21
R890		28	49	27	42	13	27	41	6	28	27	35
R891		49	35	35	35	35	27	14	41	28	28	42
R892		34	21	34	21	35	20	27	28	21	21	42
R893		49	28	28	35	28	28	35	28	41	21	27
R894		35	42	42	35	35	35	42	35	27	27	35
R895		28	49	35	35	27	35	7	21	42	42	14
R896		35	21	35	28	14	35	42	28	20	28	20
R897		35	35	28	27	41	28	42	14	28	28	21
R898		35	42	28	42	41	34	28	41	28	20	14
R899		21	21	42	28	14	35	35	21	14	28	20
R900		42	49	34	49	48	28	28	28	35	28	35
R901		35	28	35	21	28	21	21	42	28	28	35
R902		49	49	35	27	28	28	35	28	42	28	35
R903		42	41	14	42	42	27	42	28	21	35	34
R904		21	55	48	35	55	35	28	28	35	35	35
R905		34	28	34	35	28	41	42	28	27	21	14
R906		48	28	35	35	28	34	21	28	28	35	28
R907		34	35	41	34	21	7	48	14	14	28	34
R908		34	35	41	28	28	35	27	28	49	27	35
R909		28	34	55	41	42	28	14	28	35	20	14
R910		48	35	48	42	27	41	21	35	28	14	28
R911		48	41	28	21	28	28	35	35	20	27	21
R912		28	49	28	28	35	42	35	21	42	21	42
R913		35	49	34	28	41	34	13	21	27	28	21
R914		42	42	28	28	28	35	27	35	21	28	35
R915		35	21	28	14	21	28	13	35	35	34	35
R916		42	35	35	27	28	35	35	34	21	34	14
R917		34	55	35	34	13	35	28	41	28	28	21
R918		41	28	28	28	28	49	42	14	42	28	28
R919		49	41	49	42	28	35	48	35	35	35	35
R920		35	27	42	35	41	28	35	34	42	35	21
R921		35	28	48	35	27	35	6	21	14	35	14
R922		28	28	21	21	21	20	35	28	21	28	42
R923		42	48	14	42	35	34	7	35	0	35	28
R924		35	48	56	35	21	42	41	14	56	28	42
R925		49	49	34	28	28	21	42	28	28	35	28
R926		21	34	34	14	27	28	13	28	21	7	35
R927		35	28	35	21	41	14	41	35	21	41	14
R928		42	41	35	28	41	14	35	28	21	34	48
R929		21	34	34	28	42	41	14	21	21	21	34
R930		27	35	35	28	14	28	20	35	21	28	34
R931		49	35	21	35	42	34	27	35	34	28	28
R932		21	35	14	21	42	21	34	27	28	21	35
R933		28	28	42	35	28	34	14	35	35	42	21
R934		35	42	20	28	21	14	48	27	35	21	21
R935		49	41	42	35	34	14	21	42	27	21	14
R936		35	21	48	28	14	42	21	34	35	27	7
R937		42	34	42	28	49	42	35	14	20	20	28
R938		42	27	35	35	28	28	35	35	28	34	35
R939		35	28	42	35	34	34	41	14	28	27	21
R940		35	35	42	28	28	21	14	21	48	48	14
R941		35	35	41	28	21	28	34	34	28	28	28
R942		35	48	34	21	35	21	27	35	28	35	49
R943		35	34	21	34	35	35	35	28	14	35	48
R944		55	35	21	42	21	34	42	35	28	28	41
R945		28	35	35	42	49	42	21	35	21	28	28
R946		42	41	35	55	35	42	42	35	7	35	21
R947		35	35	42	28	34	35	34	21	21	21	20
R948		41	34	35	28	34	35	35	28	28	35	41
R949		14	34	27	21	42	21	35	34	42	35	35
R950		49	14	20	28	28	42	28	21	21	27	21
R951		35	35	34	48	34	35	42	14	21	35	28
R952		42	41	42	28	35	41	21	35	28	28	21
R953		28	34	41	41	56	28	27	20	7	21	28
R954		14	28	28	28	28	35	35	35	35	28	48
R955		42	35	28	42	13	41	21	21	34	27	35
R956		42	34	27	35	28	14	35	21	28	35	21
R957		35	35	35	34	35	27	28	42	14	27	42
R958		42	34	35	49	34	21	28	41	42	35	21
R959		48	42	42	35	35	28	42	34	27	21	35
R960		42	34	14	28	21	35	21	21	42	34	27
R961		35	42	42	35	34	34	35	27	35	41	34
R962		42	28	28	35	21	14	49	28	41	34	21
R963		42	41	35	49	28	34	35	35	35	14	21
R964		56	27	28	41	28	28	48	48	35	35	21
R965		34	35	28	42	28	27	35	41	28	35	28
R966		35	28	35	35	35	34	34	28	35	35	21
R967		42	42	21	35	28	14	28	41	34	21	20
R968		35	28	42	21	21	21	35	21	28	21	20
R969		35	41	42	49	21	21	21	21	35	14	28
R970		42	28	28	34	35	35	35	28	35	35	14
R971		41	20	34	42	35	27	20	20	21	41	35
R972		35	42	49	28	28	34	21	42	21	14	35
R973		28	35	27	35	48	42	35	35	21	34	35
R974		21	35	35	28	35	14	34	21	35	28	21
R975		42	42	27	28	27	41	34	28	42	28	28
R976		27	34	28	49	20	28	27	28	28	35	14
R977		42	35	27	35	35	21	34	35	28	21	28
R978		42	21	49	28	28	35	41	42	41	41	20
R979		42	34	49	35	28	27	35	41	28	21	28
R980		41	28	35	28	34	28	14	27	28	21	7
R981		42	55	28	56	35	28	28	21	35	35	35
R982		21	42	34	21	35	41	42	21	21	28	21
R983		35	28	42	35	42	28	21	41	28	41	21
R984		35	35	28	34	35	49	42	21	35	27	34
R985		35	35	55	14	28	41	21	28	21	35	14
R986		42	42	35	42	42	28	35	35	28	21	28
R987		41	41	42	48	28	20	28	28	27	35	35
R988		34	41	41	42	21	28	21	42	28	21	21
R989		42	55	42	42	49	21	21	28	21	42	14
R990		55	35	35	34	21	34	34	34	41	28	35
R991		42	28	42	35	28	49	35	27	27	28	28
R992		42	48	20	49	42	42	21	21	14	35	28
R993		41	35	28	34	21	28	28	28	28	21	27
R994		28	42	42	34	21	21	21	21	49	28	35
R995		42	35	49	34	21	42	20	28	21	28	41
R996		28	41	42	35	35	35	28	41	28	21	28
R997		34	42	41	42	21	28	20	28	35	41	28
R998		35	35	42	35	42	41	21	21	35	35	7
R999		49	42	48	21	35	35	27	20	35	21	35
R1000		28	34	41	28	28	35	21	14	28	28	21
R1001		48	27	21	35	21	21	27	28	21	28	42
R1002		42	35	34	14	28	48	28	34	28	21	14
R1003		28	42	35	42	28	42	21	35	28	21	41
R1004		35	35	28	42	27	28	28	49	21	7	28
R1005		35	28	14	35	35	14	42	35	42	28	21
R1006		48	35	48	28	21	35	42	35	42	14	28
R1007		28	35	28	28	28	35	35	41	21	21	13
R1008		48	55	35	14	27	42	27	28	20	27	21
R1009		35	42	35	35	35	35	28	27	35	7	14
R1010		48	49	35	20	41	34	35	28	42	14	28
R1011		35	41	35	34	41	20	28	14	28	28	27
R1012		35	42	27	28	35	27	42	7	21	28	21
R1013		28	35	42	42	35	28	41	35	49	28	42
R1014		34	35	41	35	35	27	28	20	28	42	14
R1015		42	35	35	42	42	35	28	28	21	34	7
R1016		28	28	21	42	21	28	42	21	28	21	27
R1017		35	35	42	42	35	14	21	21	35	41	35
R1018		42	49	28	42	35	55	35	35	21	20	28
R1019		28	34	14	34	28	21	49	27	28	28	27
R1020		42	28	28	41	28	28	35	34	35	21	21
R1021		42	35	42	42	42	35	49	28	14	28	28
R1022		27	41	34	14	35	48	35	28	28	21	21
R1023		41	35	41	35	35	34	35	20	28	28	21
R1024		48	35	27	35	42	49	35	20	21	21	28
R1025		28	35	35	42	41	21	35	35	28	14	28
R1026		28	35	34	34	42	21	48	20	35	34	14
R1027		28	35	42	42	35	28	21	28	34	20	27
R1028		41	42	21	34	20	28	28	35	21	21	35
R1029		35	41	28	14	35	21	34	42	21	28	35
R1030		35	27	28	35	34	21	21	21	28	41	28
R1031		42	35	34	42	35	28	28	41	28	28	34
R1032		35	28	28	28	34	28	41	21	21	28	21
R1033		49	42	48	34	28	28	28	28	14	28	20
R1034		35	21	34	35	49	48	34	27	14	13	7
R1035		28	42	21	21	35	35	42	21	35	34	14
R1036		27	34	20	34	34	41	27	34	35	21	35
R1037		34	28	41	28	41	42	28	21	41	28	28
R1038		41	35	49	42	28	28	21	28	14	34	21
R1039		35	35	34	42	35	14	35	35	14	21	28
R1040		21	49	35	41	35	28	28	34	21	21	20
R1041		21	35	35	21	42	41	34	34	14	20	7
R1042		28	20	42	48	28	35	20	35	21	27	35
R1043		21	42	21	34	35	35	42	21	21	35	27
R1044		28	35	28	41	42	28	42	35	35	42	28
R1045		35	49	42	48	28	28	21	41	41	20	21
R1046		28	42	42	41	41	42	35	28	21	21	27
R1047		42	34	42	7	28	41	35	34	28	14	21
R1048		41	49	28	42	41	21	21	42	21	7	28
R1049		34	35	35	49	42	35	21	27	35	21	28
R1050		35	34	35	21	21	35	14	21	21	21	14
R1051		49	42	28	21	41	21	41	35	28	14	34
R1052		42	28	35	21	28	28	35	28	28	35	21
R1053		55	42	35	28	41	21	35	28	56	28	35
R1054		41	41	42	20	34	41	35	21	28	14	21
R1055		41	41	49	21	42	35	28	28	21	28	35
R1056		35	42	41	21	21	28	28	21	28	28	35
R1057		35	28	34	35	28	27	35	35	28	28	21
R1058		48	49	35	35	28	14	28	35	21	27	14
R1059		35	14	35	49	21	20	35	14	28	14	27
R1060		49	28	42	28	42	28	21	28	21	34	35
R1061		35	42	35	28	48	21	35	35	21	21	20
R1062		28	42	42	35	28	41	14	35	35	35	34
R1063		42	35	35	42	21	35	28	14	20	7	28
R1064		42	14	48	21	28	41	14	28	27	28	21
R1065		28	42	35	35	42	28	21	28	21	27	14
R1066		14	35	28	21	28	28	21	21	35	21	28
R1067		42	48	27	28	42	28	28	35	21	28	27
R1068		28	21	7	42	49	42	35	42	14	28	28
R1069		35	34	35	35	35	27	28	28	21	34	42
R1070		28	35	34	14	28	48	35	14	21	21	27
R1071		35	14	7	35	21	56	21	35	28	28	28
R1072		41	28	28	42	28	28	34	14	14	34	28
R1073		35	41	27	42	41	28	34	21	21	35	27
R1074		28	35	42	42	34	35	35	28	20	21	35
R1075		35	42	28	35	35	35	28	49	48	28	41
R1076		42	35	49	28	34	28	34	28	35	28	21
R1077		41	14	35	34	21	27	35	0	41	28	7
R1078		35	28	35	35	35	34	35	21	41	14	49
R1079		48	35	14	34	35	35	35	28	41	21	14
R1080		56	49	42	42	27	21	21	21	21	21	21
R1081		28	42	42	56	21	35	21	35	14	35	35
R1082		41	27	42	21	20	35	21	28	21	28	21
R1083		21	35	42	42	14	42	42	21	28	35	14
R1084		48	28	35	28	28	35	14	21	14	28	21
R1085		28	27	21	41	28	35	41	14	35	21	27
R1086		41	35	28	41	35	42	14	20	14	21	21
R1087		42	49	35	28	34	35	35	35	20	6	42
R1088		48	21	56	35	35	49	42	28	21	27	14
R1089		35	28	34	21	42	35	21	27	21	7	21
R1090		27	28	49	21	28	42	28	35	49	7	28
R1091		34	42	27	28	48	42	27	14	21	34	49
R1092		35	42	41	42	49	34	42	21	35	28	14
R1093		35	35	41	28	28	28	21	35	35	14	35
R1094		35	21	42	35	21	28	28	28	7	28	28
R1095		35	42	34	35	34	35	28	35	35	21	21
R1096		41	21	28	35	42	27	35	21	35	41	21
R1097		35	49	34	27	21	28	27	21	21	42	21
R1098		42	55	35	42	35	42	34	14	20	34	21
R1099		35	28	28	34	28	28	42	28	14	34	42
R1100		28	35	35	41	41	21	42	42	35	14	21
R1101		21	35	34	35	20	27	28	34	14	14	35
R1102		42	28	28	48	35	48	41	27	28	28	13
R1103		35	35	35	28	35	35	14	14	34	28	28
R1104		42	28	35	28	41	35	7	35	28	28	34
R1105		41	42	28	35	21	41	35	21	14	14	28
R1106		28	42	42	14	35	28	27	28	28	35	28
R1107		35	42	34	42	21	28	21	14	28	14	28
R1108		42	49	28	28	35	28	41	13	35	28	14
R1109		55	34	42	28	35	14	49	35	42	34	28
